Generation;Best;Average;ElapsedSeconds
0;9,258148;11,032210283999989;0,00
1;9,258148;10,741064090666649;0,30
2;9,258148;10,61032873733334;0,58
3;9,258148;10,509290184000019;0,73
4;9,258148;10,467946947333346;0,89
5;9,20049;10,44202858933333;1,03
6;9,20049;10,421366881333322;1,16
7;8,654989;10,362392563999972;1,28
8;8,654989;10,325009646666654;1,40
9;8,654989;10,302580536666634;1,53
10;8,654989;10,268960780666662;1,65
11;8,654989;10,227632815999979;1,78
12;8,654989;10,195499410666653;1,90
13;8,654989;10,170547545999996;2,03
14;8,654989;10,15727232599999;2,15
15;8,585712000000001;10,120153660666627;2,28
16;8,585712000000001;10,100288867999945;2,40
17;8,585712000000001;10,034840093999986;2,51
18;8,585712000000001;9,993692011999991;2,64
19;8,564582;9,931034767999991;2,76
20;8,543923;9,859947977999987;2,90
21;8,499846;9,80997917933335;3,03
22;8,499846;9,785645802000005;3,16
23;8,499846;9,75216145066665;3,30
24;8,499846;9,738096324666666;3,44
25;8,499846;9,683897592666659;3,55
26;8,499846;9,678236839333337;3,67
27;8,499846;9,642915678;3,79
28;8,499846;9,642978048666654;3,91
29;8,487941;9,624692827333336;4,04
30;8,448194;9,61769989866665;4,18
31;8,448194;9,605987420666652;4,30
32;8,448194;9,582341540666683;4,44
33;8,406356;9,60409257466666;4,57
34;8,406356;9,590013029333337;4,70
35;8,406356;9,592653611999998;4,82
36;8,406356;9,559570656666665;4,95
37;8,406356;9,567222203333326;5,06
38;8,406356;9,534585031333352;5,18
39;8,406356;9,544366084000002;5,32
40;8,404037;9,517848042666662;5,45
41;8,396969;9,529308353333324;5,58
42;8,396969;9,491871273333324;5,73
43;8,323842;9,486321437333329;5,86
44;8,323842;9,480827320666668;5,98
45;8,323842;9,470724350666659;6,10
46;8,323842;9,451259051333334;6,21
47;8,323842;9,467994663999994;6,33
48;8,323842;9,440869859999992;6,46
49;8,323842;9,413908812666666;6,59
50;8,323842;9,454269767333333;6,72
51;8,240355;9,414746233333323;6,86
52;8,240355;9,400088097333322;6,99
53;8,240355;9,390447430666665;7,12
54;8,240355;9,398084184666663;7,24
55;8,240355;9,375211879999997;7,36
56;8,240355;9,361272838666668;7,48
57;8,240355;9,354770671333341;7,60
58;8,240355;9,325682325999981;7,72
59;8,234141;9,286030065333332;7,86
60;8,230195;9,273691509999997;7,98
61;8,230195;9,244746706000003;8,11
62;8,215445;9,202094135999994;8,24
63;8,177496;9,199781294666668;8,36
64;8,177496;9,18716528999999;8,47
65;8,155219;9,145905350666652;8,59
66;8,155219;9,110089668666674;8,70
67;8,108446;9,121950462666666;8,83
68;8,108446;9,04654183400001;8,95
69;8,108446;9,007747213333328;9,08
70;8,108446;9,003857578;9,21
71;8,108446;9,020535995999994;9,33
72;8,108446;8,997181081333338;9,45
73;8,108446;8,995703369333345;9,56
74;8,108446;8,989090498666698;9,67
75;8,102429;8,935676972666716;9,79
76;8,091742;8,955713073333353;9,90
77;8,091742;8,99437966466666;10,02
78;8,091742;8,993086358000008;10,14
79;8,091742;8,968981074000016;10,27
80;8,091742;8,944496658000036;10,39
81;8,091742;8,917415133333384;10,51
82;8,075588;8,943497466666708;10,63
83;8,075588;8,9189796186667;10,74
84;8,075588;8,924436300000039;10,85
85;8,075588;8,88615651733338;10,96
86;8,075588;8,875039569333396;11,07
87;8,075588;8,866849432000059;11,19
88;8,075588;8,863492431333386;11,32
89;8,075588;8,89442963333338;11,44
90;8,075588;8,90813139000006;11,56
91;8,075588;8,880908504000047;11,68
92;8,075588;8,905469729333396;11,80
93;8,075588;8,921155054000037;11,91
94;8,075588;8,88871789666671;12,02
95;8,075067;8,889429174000046;12,13
96;8,075067;8,858205515333374;12,24
97;8,075067;8,891628351333386;12,36
98;8,064901;8,90028074133337;12,48
99;8,064901;8,919554549333325;12,60
100;8,064901;8,901699871999972;12,72
101;8,064901;8,890161549333284;12,85
102;8,064901;8,843274713333265;12,97
103;8,064901;8,841818502666586;13,09
104;8,064901;8,831726260666585;13,20
105;8,064901;8,875808500666594;13,31
106;8,064901;8,911217455333258;13,42
107;8,064901;8,90631030599992;13,55
108;8,064901;8,886693715333264;13,67
109;8,064901;8,856870221333248;13,80
110;8,064901;8,86678471266658;13,93
111;8,064901;8,889865888666588;14,05
112;8,064901;8,873474650666575;14,18
113;8,064901;8,866242416666577;14,29
114;8,064901;8,888965339333247;14,40
115;8,064901;8,869860167333243;14,52
116;8,064901;8,854203578666578;14,63
117;8,064901;8,85582016933325;14,75
118;8,064901;8,847158352666579;14,87
119;8,064901;8,856209829999921;15,00
120;8,064901;8,89882224933325;15,12
121;8,064901;8,867512516666586;15,25
122;8,064901;8,886004167333258;15,37
123;8,064901;8,844157359999917;15,48
124;8,064901;8,874540708666583;15,60
125;8,064901;8,863179265999916;15,71
126;8,064901;8,885701519999916;15,82
127;8,064901;8,884930963333256;15,94
128;8,064901;8,86984408599992;16,07
129;8,064901;8,867141263333254;16,19
130;8,064901;8,884131917999925;16,32
131;8,064901;8,868718055333263;16,44
132;8,064901;8,881794795333256;16,57
133;8,064901;8,893407862666589;16,68
134;8,064901;8,866452957999929;16,80
135;8,064901;8,869119554666593;16,91
136;8,064901;8,87559848666659;17,02
137;8,064901;8,878282620666582;17,14
138;8,064901;8,87985983866658;17,26
139;8,064901;8,90070475133325;17,39
140;8,064901;8,882973286666585;17,52
141;8,064901;8,897773575333247;17,64
142;8,064901;8,870855337999902;17,77
143;8,064901;8,88490573666658;17,88
144;8,064901;8,882943625999912;17,99
145;8,064901;8,866064159333257;18,11
146;8,064901;8,878239503999911;18,22
147;8,064901;8,884419673999917;18,34
148;8,064901;8,898165837333247;18,47
149;8,064901;8,874480710666573;18,60
150;8,064901;8,86700958333324;18,72
151;8,064901;8,880084497999903;18,85
152;8,064901;8,892239179333254;18,98
153;8,064901;8,886568434666565;19,10
154;8,064901;8,865458875999915;19,22
155;8,064901;8,867844643999929;19,33
156;8,064901;8,871270852666578;19,45
157;8,064901;8,875400394666586;19,57
158;8,064901;8,883501632666578;19,69
159;8,064901;8,866975696666577;19,82
160;8,064901;8,871927769333244;19,95
161;8,064901;8,896059845999917;20,08
162;8,064901;8,88269772866659;20,20
163;8,064901;8,881754215333252;20,32
164;8,064901;8,899147233999935;20,43
165;8,064901;8,891299869999932;20,55
166;8,064901;8,850587946666566;20,67
167;8,064901;8,858670789333233;20,78
168;8,064901;8,885687789333252;20,91
169;8,064901;8,873247173333244;21,04
170;8,064901;8,86172911599992;21,17
171;8,064901;8,833193978666582;21,30
172;8,064901;8,877036933333246;21,42
173;8,064901;8,872558843999911;21,55
174;8,064901;8,860346925333246;21,66
175;8,064901;8,885573095333243;21,77
176;8,064901;8,851648606666568;21,90
177;8,064901;8,849924899333244;22,01
178;8,064901;8,837499142666577;22,14
179;8,064901;8,847954772666561;22,28
180;8,064901;8,875971162666579;22,41
181;8,064901;8,84647472266658;22,54
182;8,064901;8,891501023999924;22,67
183;8,064901;8,878720162666585;22,79
184;8,064901;8,887032370666587;22,92
185;8,064901;8,89612444666659;23,04
186;8,064901;8,886035780666584;23,15
187;8,064901;8,881180881999917;23,27
188;8,064901;8,850985251999928;23,40
189;8,064901;8,8492726539999;23,52
190;8,064901;8,904929389999914;23,66
191;8,064901;8,896050415999905;23,78
192;8,064901;8,888411090666585;23,92
193;8,064901;8,855334064666588;24,05
194;8,064901;8,879034093999921;24,18
195;8,064901;8,890644817999906;24,30
196;8,064901;8,899115991999913;24,42
197;8,064901;8,885007266666591;24,55
198;8,064901;8,897281499999927;24,67
199;8,064901;8,894084839333251;24,80
200;8,064901;8,896031171333243;24,93
201;8,064901;8,873524952666587;25,06
202;8,064901;8,851632785999906;25,20
203;8,064901;8,912821973999922;25,33
204;8,064901;8,899670117999912;25,46
205;8,064901;8,906890628666593;25,60
206;8,064901;8,898460272666576;25,72
207;8,064901;8,883272697999928;25,84
208;8,064901;8,861037181333248;25,96
209;8,064901;8,860307583999914;26,08
210;8,064901;8,896733176666592;26,21
211;8,064901;8,893453500666604;26,34
212;8,064901;8,903768167999928;26,47
213;8,064901;8,865730187333257;26,60
214;8,064901;8,879694788666583;26,74
215;8,064901;8,910611089333251;26,87
216;8,064901;8,871192663333247;27,00
217;8,064901;8,882334749999924;27,12
218;8,064901;8,897911214666596;27,24
219;8,064901;8,884869518666578;27,36
220;8,064901;8,860460909999912;27,49
221;8,064901;8,865281481333236;27,61
222;8,064901;8,86536983466656;27,74
223;8,064901;8,8645595066666;27,87
224;8,064901;8,877821143999913;28,01
225;8,064901;8,883339059333244;28,14
226;8,064901;8,893832954666587;28,28
227;8,064901;8,880521723999918;28,40
228;8,064901;8,880084903333252;28,52
229;8,064901;8,872604731999905;28,65
230;8,064901;8,894517687333263;28,77
231;8,064901;8,896055995333251;28,90
232;8,064901;8,903664653999916;29,03
233;8,064901;8,879927450666578;29,17
234;8,064901;8,86136293333326;29,30
235;8,064901;8,85836278799992;29,43
236;8,064901;8,871594315333242;29,57
237;8,064901;8,836022873999895;29,71
238;8,064901;8,865925406666584;29,84
239;8,064901;8,865903141999913;29,96
240;8,064901;8,868753462666586;30,09
241;8,064901;8,883504301333245;30,21
242;8,064901;8,871171644666573;30,35
243;8,064901;8,876986808666564;30,48
244;8,064901;8,87940918533324;30,62
245;8,064901;8,88583844733324;30,76
246;8,064901;8,844975982666593;30,89
247;8,064901;8,862310705333236;31,02
248;8,064901;8,846781696666573;31,16
249;8,064901;8,861258302666577;31,29
250;8,064901;8,881731955333256;31,41
251;8,064901;8,887294517333252;31,54
252;8,064901;8,862440018666586;31,67
253;8,064901;8,886630266666586;31,80
254;8,064901;8,873000531333243;31,93
255;8,064901;8,844193064666573;32,07
256;8,064901;8,851682769999902;32,21
257;8,064901;8,887779903999913;32,34
258;8,064901;8,873696345333252;32,48
259;8,064901;8,884155011999912;32,61
260;8,064901;8,852233548666577;32,74
261;8,064901;8,881575484666593;32,87
262;8,064901;8,883270893333261;32,99
263;8,064901;8,864337009999913;33,12
264;8,064901;8,870721571999914;33,24
265;8,064901;8,891653125999914;33,38
266;8,064901;8,883548785333256;33,51
267;8,064901;8,904878200666587;33,65
268;8,064901;8,910709957999915;33,79
269;8,064901;8,879277453333259;33,93
270;8,064901;8,880044701333249;34,07
271;8,064901;8,880704343333251;34,20
272;8,064901;8,885714992666594;34,33
273;8,064901;8,88964301799992;34,46
274;8,064901;8,85700131133325;34,59
275;8,064901;8,882924435333255;34,72
276;8,064901;8,889772379333253;34,86
277;8,064901;8,897749769999923;35,00
278;8,064901;8,906295519333256;35,14
279;8,064901;8,887418787333248;35,27
280;8,064901;8,910654221999918;35,41
281;8,064901;8,892938093333251;35,55
282;8,064901;8,885166953333245;35,67
283;8,064901;8,890124659999927;35,81
284;8,064901;8,89386388066659;35,94
285;8,064901;8,878626345333243;36,07
286;8,064901;8,911597981999927;36,19
287;8,064901;8,883773424666577;36,33
288;8,064901;8,858773783999903;36,47
289;8,064901;8,886421011999914;36,61
290;8,064901;8,873198257333256;36,74
291;8,064901;8,853697459999921;36,88
292;8,064901;8,86307198399991;37,02
293;8,064901;8,900329159333253;37,15
294;8,064901;8,898699757333254;37,28
295;8,064901;8,874721861999921;37,41
296;8,064901;8,865584079333251;37,54
297;8,064901;8,870023637999912;37,67
298;8,064901;8,89563670533325;37,81
299;8,064901;8,886717490666568;37,96
300;8,064901;8,847141567333244;38,09
