Generation;Best;Average;ElapsedSeconds
0;6,553245;8,139208441333357;0,00
1;6,553245;7,9415728460000246;0,28
2;6,553245;7,8194799100000045;0,55
3;6,553245;7,755262522000012;0,70
4;6,553245;7,6514996546666785;0,84
5;6,4521180000000005;7,598058123333334;0,97
6;6,4521180000000005;7,54351645733333;1,11
7;6,4521180000000005;7,469508283333342;1,24
8;6,4521180000000005;7,476459780666682;1,35
9;6,4521180000000005;7,466314946000027;1,47
10;6,4521180000000005;7,438654125333338;1,59
11;6,4521180000000005;7,409320248666667;1,71
12;6,397918;7,392612687999994;1,82
13;6,397918;7,387697525999997;1,94
14;6,397918;7,336595889999992;2,06
15;6,302201;7,349015478666666;2,17
16;6,302201;7,310472855333325;2,28
17;6,302201;7,276139113333338;2,40
18;6,302201;7,271513701333332;2,51
19;6,302201;7,260277386666676;2,63
20;6,302201;7,23088295066667;2,76
21;6,302201;7,2282548520000045;2,89
22;6,302201;7,215225156666668;3,01
23;6,302201;7,199758525333328;3,14
24;6,299354;7,180627127333338;3,27
25;6,299354;7,161337771333324;3,39
26;6,299354;7,134234695999996;3,50
27;6,265509;7,11680418733333;3,62
28;6,265509;7,109489570666652;3,73
29;6,265509;7,091856256000001;3,85
30;6,265509;7,083567584666662;3,98
31;6,223922;7,094580878;4,11
32;6,223922;7,072919656666661;4,24
33;6,223922;7,075287277333331;4,36
34;6,153452;7,06831538666667;4,49
35;6,153452;7,049679657333327;4,61
36;6,153452;7,046382204666664;4,73
37;6,153452;7,020139420000007;4,84
38;6,153452;7,020243463333325;4,96
39;6,153452;7,010582714666661;5,08
40;6,153452;7,007299024666674;5,21
41;6,153452;6,992100762666659;5,34
42;6,153452;6,974760377999999;5,47
43;6,153452;6,958989428666669;5,60
44;6,136707;6,970767569999989;5,72
45;6,136707;6,942861326000001;5,84
46;6,131303;6,939016066666659;5,96
47;6,131303;6,920600173999986;6,07
48;6,131303;6,930767124666654;6,19
49;6,131303;6,900538616666671;6,32
50;6,131303;6,901251686666657;6,45
51;6,111895;6,886409865333329;6,57
52;6,111895;6,897598263333324;6,70
53;6,111895;6,870667800000008;6,82
54;6,111895;6,874597353999994;6,94
55;6,104177;6,8713407313333335;7,06
56;6,104177;6,871159444666671;7,18
57;6,104177;6,867163456666663;7,30
58;6,068212;6,857180540666663;7,42
59;6,068212;6,841237298666664;7,54
60;6,068212;6,837059274666657;7,67
61;6,068212;6,834039169999999;7,80
62;6,068212;6,839027552666648;7,93
63;6,068212;6,82275512000001;8,06
64;6,068212;6,8448164180000095;8,17
65;6,068212;6,818955513333336;8,29
66;6,050084;6,834050996000012;8,41
67;6,050084;6,8173331713333365;8,53
68;6,050084;6,825909426666668;8,64
69;6,050084;6,796588993333334;8,77
70;6,050084;6,806757263333341;8,90
71;6,050084;6,801528334666657;9,03
72;6,050084;6,805331620000003;9,16
73;6,050084;6,822568330000008;9,29
74;6,050084;6,812519979999986;9,42
75;6,050084;6,819770552000003;9,54
76;6,050084;6,807294608666667;9,66
77;6,050084;6,822810299333334;9,78
78;6,050084;6,825183748666669;9,90
79;5,976519;6,808865959333333;10,02
80;5,976519;6,7729508999999934;10,16
81;5,976519;6,791862781999998;10,28
82;5,976519;6,780311257333327;10,41
83;5,976519;6,785483211999995;10,54
84;5,976519;6,792365644666663;10,67
85;5,976519;6,786311858666661;10,80
86;5,962229;6,763111313999998;10,91
87;5,962229;6,761403651333345;11,03
88;5,962229;6,7437758666666605;11,16
89;5,962229;6,7178321433333315;11,28
90;5,952416;6,704804131333336;11,41
91;5,930712;6,685760841333324;11,54
92;5,930712;6,6656060393333165;11,67
93;5,930712;6,646157881333319;11,80
94;5,930712;6,664064215999995;11,93
95;5,930712;6,6395132933333265;12,05
96;5,930712;6,629935719333343;12,17
97;5,930712;6,634043035333318;12,28
98;5,930712;6,619046979333324;12,40
99;5,930712;6,608828212666645;12,52
100;5,930712;6,624306161999983;12,65
101;5,930712;6,60355156599998;12,78
102;5,930712;6,6092705686666475;12,91
103;5,930712;6,605078854666655;13,04
104;5,930712;6,609149947333317;13,18
105;5,930712;6,596160283333329;13,31
106;5,930712;6,605868471333316;13,43
107;5,930712;6,593098035333311;13,55
108;5,930712;6,561754764666634;13,66
109;5,930712;6,568329577333318;13,79
110;5,930712;6,567160359333309;13,91
111;5,930712;6,575652609999974;14,04
112;5,930712;6,562746315999989;14,17
113;5,930712;6,555337894666658;14,31
114;5,930712;6,535757004666662;14,44
115;5,930712;6,554917563333328;14,57
116;5,930712;6,5340106653333265;14,69
117;5,930712;6,55673744799999;14,81
118;5,930712;6,539848245333331;14,93
119;5,930712;6,561839403999987;15,05
120;5,930712;6,553525212000003;15,18
121;5,930712;6,546936765999996;15,31
122;5,930712;6,549274125333334;15,44
123;5,930712;6,529446720666671;15,57
124;5,930712;6,546766560666663;15,70
125;5,930712;6,529260177333324;15,84
126;5,930712;6,554830837999989;15,97
127;5,930712;6,5644556106666565;16,09
128;5,930712;6,551199364666656;16,21
129;5,930712;6,559425580000005;16,34
130;5,930712;6,549484185999999;16,46
131;5,930712;6,547306819333333;16,58
132;5,930712;6,555322294666664;16,71
133;5,930712;6,561928171999997;16,84
134;5,930712;6,555892218666669;16,97
135;5,930712;6,542061449333336;17,10
136;5,930712;6,553329791333324;17,24
137;5,930712;6,525110029333329;17,36
138;5,930712;6,520495606000014;17,48
139;5,930712;6,5319041140000005;17,61
140;5,930712;6,548459994666658;17,74
141;5,930712;6,562901689999983;17,86
142;5,930712;6,57087784933332;17,98
143;5,930712;6,58020489266664;18,12
144;5,930712;6,5625780159999945;18,25
145;5,930712;6,58681749199998;18,38
146;5,930712;6,587498659999986;18,52
147;5,930712;6,57692374733333;18,65
148;5,930712;6,561475103999992;18,78
149;5,930712;6,5626585673333215;18,91
150;5,930712;6,550728980666665;19,03
151;5,930712;6,547247211999999;19,16
152;5,930712;6,526039548666657;19,28
153;5,930712;6,537138634000001;19,41
154;5,930712;6,56040749933332;19,54
155;5,930712;6,550908465333323;19,67
156;5,930712;6,56310874866667;19,80
157;5,930712;6,540716231999977;19,93
158;5,930712;6,538538587333332;20,07
159;5,930712;6,552756573999996;20,19
160;5,930712;6,568264810666664;20,31
161;5,930712;6,5684083633333215;20,43
162;5,930712;6,537870789999988;20,56
163;5,930712;6,559388961999993;20,69
164;5,930712;6,562933026666652;20,81
165;5,930712;6,554097545999988;20,95
166;5,930712;6,540853305999978;21,08
167;5,930712;6,512914091999981;21,22
168;5,930712;6,52966336133333;21,35
169;5,930712;6,518243792666657;21,49
170;5,930712;6,538759099999989;21,62
171;5,930712;6,535816743333317;21,74
172;5,930712;6,539276269999991;21,87
173;5,930712;6,539391937333327;22,00
174;5,930712;6,5220059373333275;22,13
175;5,930712;6,511180063999991;22,26
176;5,930712;6,5290409013333255;22,39
177;5,930712;6,546365051333323;22,53
178;5,930712;6,547283087999987;22,67
179;5,930712;6,537063049333329;22,81
180;5,930712;6,528571842666669;22,95
181;5,930712;6,536496361999998;23,08
182;5,930712;6,524184858666658;23,21
183;5,930712;6,542186541999984;23,34
184;5,930712;6,541347145333332;23,47
185;5,930712;6,555322691333325;23,60
186;5,930712;6,561831141333317;23,73
187;5,930712;6,550017123333322;23,86
188;5,930712;6,562957591333326;24,00
189;5,930712;6,556474791333332;24,14
190;5,930712;6,561554460666672;24,28
191;5,930712;6,544242897333329;24,42
192;5,930712;6,559502929999993;24,56
193;5,930712;6,519892653333323;24,69
194;5,930712;6,541901721999995;24,82
195;5,930712;6,5313448273333305;24,95
196;5,930712;6,570041129333312;25,09
197;5,930712;6,553733643333329;25,22
198;5,930712;6,548790007999994;25,36
199;5,930712;6,5439099619999945;25,50
200;5,930712;6,521393528666662;25,65
201;5,930712;6,52321399866666;25,79
202;5,930712;6,530752922666673;25,94
203;5,930712;6,532249927999989;26,08
204;5,930712;6,536571426000002;26,22
205;5,930712;6,52411686466666;26,36
206;5,930712;6,534034156000001;26,49
207;5,930712;6,544386129333326;26,62
208;5,930712;6,535515276666671;26,75
209;5,930712;6,546615896666667;26,89
210;5,930712;6,567745829999999;27,02
211;5,930712;6,54804385199999;27,16
212;5,930712;6,533036215333329;27,30
213;5,930712;6,539070535333327;27,44
214;5,930712;6,524169995999991;27,58
215;5,930712;6,539178998666661;27,72
216;5,930712;6,547416283333335;27,86
217;5,930712;6,531988863333335;27,99
218;5,930712;6,512095454000003;28,13
219;5,930712;6,548809958666663;28,26
220;5,930712;6,5338032386666605;28,40
221;5,930712;6,548160480666656;28,54
222;5,930712;6,529809937999999;28,68
223;5,930712;6,556013647333341;28,82
224;5,930712;6,5618954733333235;28,97
225;5,930712;6,557016178666661;29,12
226;5,930712;6,550446493333334;29,26
227;5,930712;6,544134248666667;29,40
228;5,930712;6,545143055333316;29,53
229;5,930712;6,548898511333324;29,66
230;5,930712;6,553907037333332;29,80
231;5,930712;6,568169391333329;29,94
232;5,930712;6,54792485266666;30,08
233;5,930712;6,55889238599998;30,22
234;5,930712;6,545270854000001;30,36
235;5,930712;6,536245686666673;30,50
236;5,930712;6,532734557999995;30,64
237;5,930712;6,528831780666671;30,79
238;5,930712;6,533434157999997;30,93
239;5,930712;6,5547011940000015;31,07
240;5,930712;6,547609037333324;31,20
241;5,930712;6,538573777999986;31,34
242;5,930712;6,534607403333325;31,47
243;5,930712;6,544428735333328;31,61
244;5,930712;6,546800805999994;31,75
245;5,930712;6,576344892666663;31,90
246;5,930712;6,538574087333326;32,04
247;5,930712;6,521963127999997;32,18
248;5,930712;6,537856497333335;32,32
249;5,930712;6,5467775853333245;32,46
250;5,930712;6,561793065999997;32,59
251;5,930712;6,554716151333322;32,73
252;5,930712;6,572134718666662;32,87
253;5,930712;6,554545459999991;33,00
254;5,930712;6,559625993999993;33,13
