Generation;Best;Average;ElapsedSeconds
0;7,331069;8,789073684000007;0,00
1;7,183298;8,594226853666699;0,87
2;7,183298;8,482573475333345;1,92
3;7,183298;8,374628452333331;2,86
4;7,11711;8,29683263566666;3,76
5;7,115564;8,248658053000012;4,66
6;7,109098;8,205677595666678;5,54
7;6,621145;8,161824789000002;6,44
8;6,579352;8,115949247000001;7,33
9;6,579352;8,096663746000006;8,23
10;6,576028;8,046649957333337;8,97
11;6,484238;8,022473550000011;9,70
12;6,484238;7,967799906666658;10,46
13;6,442042;7,962862995333339;11,25
14;6,442042;7,91603966;12,01
15;6,442042;7,870064819666687;12,80
16;6,442042;7,8271121913333515;13,54
17;6,442042;7,779000824333346;14,29
18;6,418092;7,724036554666663;15,03
19;6,418092;7,664462088666675;15,81
20;6,418092;7,617467037999997;16,71
21;6,381852;7,599762672999994;17,71
22;6,381852;7,577133343666672;18,72
23;6,381852;7,560370708666683;19,66
24;6,369948;7,548744757333323;20,61
25;6,369948;7,530506675000003;21,63
26;6,369948;7,517141424333331;22,63
27;6,34683;7,497776708666666;23,56
28;6,330541;7,4893494543333565;24,40
29;6,330541;7,470330515666681;25,20
30;6,330541;7,447554555666678;25,99
31;6,330541;7,452417162666642;26,83
32;6,330541;7,4247462696666755;27,67
33;6,330541;7,420529047666678;28,55
34;6,284045;7,421452637000004;29,41
35;6,219512;7,392090613666674;30,25
36;6,219512;7,386501025666677;31,08
37;6,219512;7,380471606000016;31,92
38;6,219512;7,378993479333338;33,03
39;6,219512;7,357175167666674;34,13
40;6,219512;7,354860475333356;35,22
41;6,219512;7,346661478;36,31
42;6,211256;7,338706276333324;37,38
43;6,211256;7,326065610333332;38,40
44;6,211256;7,316066590999993;39,39
45;6,211256;7,316621508333342;40,30
46;6,211256;7,301534080666685;41,22
47;6,211256;7,301626203333329;42,10
48;6,201561;7,283813426333344;42,98
49;6,201561;7,282464801333323;43,87
50;6,201561;7,272770160333332;44,79
51;6,201561;7,25830330633335;45,71
52;6,196431;7,235399274666671;46,64
53;6,196431;7,239669894333351;47,69
54;6,196431;7,227146245999994;48,79
55;6,138014;7,212754948333331;49,88
56;6,138014;7,208460836333333;50,94
57;6,138014;7,219598044999995;52,06
58;6,138014;7,202462116666669;53,20
59;6,138014;7,201986196666671;54,28
60;6,138014;7,188723120333335;55,20
61;6,138014;7,192287879333329;56,11
62;6,138014;7,167483823000001;57,01
63;6,138014;7,17557735933336;57,94
64;6,138014;7,155178635666667;58,93
65;6,138014;7,1645969136666805;59,93
66;6,126876;7,158231579000024;60,91
67;6,126876;7,147792377000008;61,88
68;6,126876;7,1570483376666765;63,02
69;6,126876;7,143330968000001;64,17
70;6,126876;7,140832848333324;65,29
71;6,114058;7,122539931000013;66,47
72;6,114058;7,124732404666688;67,68
73;6,114058;7,115211465000015;68,89
74;6,114058;7,114270289333355;69,93
75;6,070788;7,104753014000012;70,88
76;6,070788;7,097571783666676;71,86
77;6,070788;7,084710539999996;72,82
78;6,070788;7,072074074666678;73,84
79;6,070788;7,089280690666666;74,87
80;6,070788;7,0879296786666615;75,92
81;6,070788;7,083356350000007;76,95
82;6,070788;7,073691889666676;78,14
83;6,070788;7,067036668666679;79,35
84;6,070788;7,0553045026666705;80,52
85;6,070788;7,05056667666666;81,77
86;6,070788;7,0449103530000015;83,00
87;6,070788;7,040624487999983;84,20
88;6,070788;7,042470518000022;85,25
89;6,070788;7,032143775666681;86,25
90;6,070788;7,035520133666689;87,27
91;6,070788;7,022637882666657;88,26
92;6,070788;7,019347809000003;89,30
