Generation;Best;Average;ElapsedSeconds
0;13,472391;15,508819879333371;0,00
1;13,438053;15,408799450666695;1,48
2;13,438053;15,333650519666703;2,94
3;13,422066;15,277134317000034;4,30
4;13,422066;15,23187701433336;5,62
5;13,362256;15,204069447333335;6,91
6;13,362256;15,180342153999986;8,31
7;13,362256;15,158129255666644;9,74
8;13,362256;15,13721192866667;11,18
9;13,362256;15,116958800666668;12,75
10;13,362256;15,103014044666653;14,16
11;13,362256;15,08539927633332;15,55
12;13,325164000000001;15,070891153666663;17,00
13;13,325164000000001;15,056763692666658;18,48
14;13,325164000000001;15,045488232666667;20,06
15;13,325164000000001;15,023070010666677;21,65
16;13,325164000000001;15,00176292900003;23,22
17;13,325164000000001;14,993905435000038;24,76
18;13,325164000000001;14,9925125116667;26,28
19;13,325164000000001;14,975331189333362;27,93
20;13,325164000000001;14,979181473333343;29,62
21;13,325164000000001;14,965118651666677;31,20
22;13,325164000000001;14,952110490000011;32,69
23;13,325164000000001;14,939039501333356;34,21
24;13,325164000000001;14,934314589000012;35,73
25;13,325164000000001;14,924154508000026;37,23
26;13,29167;14,920677848666696;38,77
27;13,29167;14,91398638800002;40,30
28;13,325164000000001;14,898934015333374;41,86
29;13,325164000000001;14,89739682133335;43,39
30;13,325164000000001;14,891475873000001;44,92
31;13,325164000000001;14,878480147;46,46
32;13,325164000000001;14,867210555333306;48,03
33;13,325164000000001;14,868422770333304;49,61
34;13,325164000000001;14,857888870666628;51,15
35;13,325164000000001;14,850550289999962;52,71
36;13,325164000000001;14,845686941999954;54,30
37;13,325164000000001;14,838057570333284;55,92
38;13,325164000000001;14,837278786999956;57,52
39;13,325164000000001;14,830029705333288;59,13
40;13,325164000000001;14,826470893333287;60,72
41;13,302246;14,825513108666632;62,44
42;13,302246;14,815646171999974;64,14
43;13,325164000000001;14,810770543666639;65,81
44;13,325164000000001;14,802775559666665;67,46
45;13,325164000000001;14,799254860666665;69,13
46;13,325164000000001;14,79009420866667;70,92
47;13,325164000000001;14,784376841333339;72,76
48;13,325164000000001;14,773997714333335;74,50
49;13,325164000000001;14,770515575000019;76,23
50;13,325164000000001;14,765168097333344;77,97
51;13,325164000000001;14,753493063000025;79,79
52;13,325164000000001;14,752596087666694;81,57
53;13,325164000000001;14,746897253000025;83,29
54;13,325164000000001;14,745424594000019;85,12
55;13,379141;14,735659581999998;86,92
56;13,379141;14,732798710333336;88,87
57;13,3627;14,724362881666668;90,88
58;13,3627;14,721235527666693;92,74
59;13,379141;14,710249138333364;94,62
60;13,379141;14,701969529666718;96,71
61;13,379141;14,697483711666724;98,73
62;13,379141;14,693365780333373;100,66
63;13,273844;14,692005258666706;102,55
64;13,273844;14,681312076000024;104,44
65;13,273844;14,675406360666706;106,41
66;13,273844;14,667952596333391;108,31
67;13,273844;14,670805332333392;110,21
68;13,273844;14,662912440333384;112,20
69;13,273844;14,660270348666709;114,09
70;13,273844;14,658099992333383;116,03
71;13,273844;14,655581323666729;117,93
72;13,273844;14,649849992000064;119,96
73;13,273844;14,6415744793334;122,09
74;13,273844;14,638105352333412;124,07
75;13,273844;14,634491337000073;126,48
76;13,273844;14,627867460000072;128,57
77;13,273844;14,620820391666719;130,65
78;13,273844;14,614307091666728;132,80
79;13,27134;14,610498613000049;135,03
80;13,19095;14,604795173000042;137,17
81;13,19095;14,603535754666707;139,28
82;13,19095;14,595009839333368;141,33
83;13,19095;14,592102789333369;143,45
84;13,19095;14,586695704666706;145,82
85;13,19095;14,580569904666714;148,10
86;13,19095;14,575311013000047;150,34
87;13,19095;14,574472473666697;152,52
88;13,19095;14,569757322333363;154,73
89;13,19095;14,566940602666698;156,94
90;13,19095;14,561650079000033;159,26
91;13,19095;14,556437078000037;161,58
92;13,19095;14,552856804333368;164,04
93;13,19095;14,545590210666699;166,34
94;13,19095;14,54744300033336;168,57
95;13,19095;14,54173866800002;170,81
96;13,19095;14,533377629333355;173,07
97;13,19095;14,52818801133335;175,41
98;13,19095;14,526150170333342;177,87
99;13,19095;14,527050962666678;180,18
100;13,19095;14,522610623333351;182,40
101;13,19095;14,515471360333347;184,73
102;13,19095;14,505557908333335;187,08
103;13,17984;14,503681653333329;189,72
104;13,17984;14,497094989666648;192,23
105;13,17984;14,490111849999979;194,66
106;13,17984;14,48537897333332;197,03
107;13,17984;14,478996927333329;199,39
108;13,17984;14,477265365666666;201,76
109;13,17984;14,474198111;204,09
110;13,17984;14,472697947999988;206,47
111;13,17984;14,469543760999988;209,09
112;13,17984;14,464995388666672;211,44
113;13,17984;14,461641584;213,85
114;13,17984;14,457994042666673;216,28
115;13,17984;14,454762687333334;218,58
116;13,17984;14,449495141333323;221,04
117;13,17984;14,448800630666648;223,49
118;13,17984;14,445409571333313;225,98
119;13,17984;14,442311510666647;228,40
120;13,17984;14,442469754999987;230,80
121;13,17984;14,440544432333317;233,30
122;13,17984;14,433371034333312;235,75
123;13,17984;14,429416865666644;238,41
124;13,17984;14,425158190333326;240,87
125;13,17984;14,41820148399999;243,36
126;13,17984;14,412378498999994;245,73
127;13,17984;14,410821458000003;248,17
128;13,17984;14,406653351666673;250,50
129;13,17984;14,40541099033334;252,92
130;13,17984;14,403408108333345;255,58
131;13,17984;14,400639387666684;258,09
132;13,17984;14,396881270333349;260,55
133;13,17984;14,395516101000016;262,97
134;13,17984;14,393201896666675;265,49
135;13,17984;14,393312632666673;267,94
136;13,17984;14,388214368666675;270,29
137;13,17984;14,384968004333345;272,84
138;13,17984;14,38042074866667;275,62
139;13,17984;14,376028481666676;278,20
140;13,17984;14,375850198000009;280,65
141;13,17984;14,369830239000008;283,24
142;13,17984;14,36403554833335;285,99
143;13,17984;14,362238505666676;288,72
144;13,17984;14,359607962000009;291,69
145;13,17984;14,35550039733335;294,29
146;13,137291;14,353581745000012;296,93
147;13,137291;14,350466325333352;299,48
148;13,137291;14,344896513333353;301,94
149;13,137291;14,34383229366669;304,35
150;13,137291;14,339920349333353;307,03
151;13,137291;14,33564321833336;309,54
152;13,137291;14,332350504666696;312,18
153;13,137291;14,331429171000028;314,69
154;13,137291;14,32952794733336;317,12
155;13,137291;14,326791777000025;319,54
156;13,137291;14,323427656666688;322,04
157;13,137291;14,319821539333352;324,60
158;13,137291;14,317780518000014;327,32
159;13,137291;14,315738608000013;329,84
160;13,137291;14,309106472333339;332,42
161;13,137291;14,306732564666673;335,05
162;13,09269;14,304007842000004;337,42
163;13,09269;14,29818519966667;339,88
164;13,09269;14,29351235066667;342,46
165;13,09269;14,291424284333337;345,10
166;13,09269;14,28729171966667;347,75
167;13,09269;14,285122209000011;350,30
168;13,09269;14,283290163666674;352,75
169;13,09269;14,281327101666669;355,56
170;13,09269;14,276966863666674;358,22
171;13,09269;14,27522527500001;360,96
172;13,09269;14,271954520333345;363,49
173;13,09269;14,269153174666672;366,07
174;13,09269;14,266705204666668;368,57
175;13,09269;14,264941052333327;371,19
176;13,09269;14,264025347666662;373,85
177;13,09269;14,262685973666665;376,31
178;13,09269;14,259769574999993;379,07
179;13,09269;14,25959713833332;381,70
180;13,09269;14,25647193299998;384,43
181;13,09269;14,252892505333325;387,00
182;13,09269;14,251944151333326;389,45
183;13,09269;14,249005455333325;391,97
184;13,09269;14,247139637999995;394,47
185;13,09269;14,244122068000008;397,36
186;13,09269;14,240639698333347;400,13
187;13,09269;14,237880391000006;402,71
188;13,09269;14,235661435666676;405,33
189;13,09269;14,235365728000016;407,79
190;13,09269;14,232807768666687;410,29
191;13,09269;14,229726255333354;412,81
192;13,09269;14,226522194000026;415,30
193;13,09269;14,22402317966669;418,03
194;13,09269;14,223203389666692;420,73
195;13,09269;14,220964657000028;423,30
196;13,09269;14,21954007500002;425,81
197;13,09269;14,216929902000016;428,31
198;13,09269;14,21522181100002;430,72
199;13,09269;14,21418961266669;433,36
200;13,09269;14,20991826966669;435,90
201;12,608893;14,20867168833335;438,42
202;12,608893;14,206596827666685;441,20
203;12,608893;14,202604530333355;443,69
204;12,608893;14,200069450333354;446,10
205;12,608893;14,19756339533335;448,68
206;12,608893;14,196127619333351;451,13
207;12,608893;14,191659632000013;453,68
208;12,608893;14,188936937000015;456,27
209;12,608893;14,185745588666682;458,95
210;12,608893;14,183451747333358;461,46
211;12,608893;14,17995126400003;464,02
212;12,608893;14,177843581333361;466,46
213;12,608893;14,175550656000025;468,95
214;12,608893;14,173118304333354;471,52
215;12,608893;14,170625634000013;474,10
216;12,608893;14,168328451000013;476,75
217;12,608893;14,166979762666685;479,39
218;12,608893;14,165168417000023;481,85
219;12,608893;14,163927137000023;484,35
220;12,608893;14,16220341566669;487,10
221;12,608893;14,15960381633335;489,68
222;12,608893;14,155273057333352;492,29
223;12,608893;14,152862899000022;494,73
224;12,579701;14,150354825333359;497,40
225;12,579701;14,14939673733336;499,99
226;12,579701;14,147777151000021;502,50
227;12,579701;14,144427211333356;505,04
228;12,579701;14,142249337000028;507,58
229;12,579701;14,144753652000018;510,22
230;12,579701;14,142067118333355;512,84
