Generation;Best;Average;ElapsedSeconds
0;13,320167;15,69143971266672;0,00
1;13,320167;15,380297543777816;2,81
2;13,288095;15,250173911999998;5,56
3;13,208822;15,15539141688884;8,41
4;13,157779;15,042779910444443;11,20
5;12,64863;14,958217708888878;13,84
6;12,614015;14,866672406444485;16,58
7;12,614015;14,763213314444444;19,18
8;12,614015;14,711358867333335;21,89
9;12,614015;14,643144008666672;24,41
10;12,614015;14,588598225777787;27,11
11;12,614015;14,515632750444485;29,71
12;12,392828;14,457757193333329;32,39
13;12,392828;14,389502886444475;35,02
14;12,383828;14,328330775333352;37,63
15;12,376621;14,259998166444491;40,27
16;12,376621;14,201258602444502;42,96
17;12,376621;14,140159140666684;45,67
18;12,305217;14,085760512444455;48,37
19;12,305217;13,989839402888899;51,04
20;12,200955;13,910914498666678;53,75
21;12,200955;13,881905029999993;56,57
22;12,122576;13,838764830888891;59,40
23;12,122576;13,791086661333333;62,35
24;12,122576;13,762200600444444;65,19
25;12,100022;13,708269127555562;68,14
26;11,742527;13,685118197333377;71,13
27;11,742527;13,655723221777812;74,12
28;11,742527;13,630979836222227;77,24
29;11,69387;13,599775488444434;80,33
30;11,69387;13,583304084666636;83,41
31;11,69387;13,529107733555543;86,72
32;11,69387;13,506411621555593;90,35
33;11,69387;13,479486655777773;93,91
34;11,676847;13,452706718888907;97,47
35;11,647839;13,437480049111096;101,05
36;11,647839;13,409218876666696;104,68
37;11,647839;13,383374730222222;108,35
38;11,647839;13,369317403111106;112,00
39;11,647839;13,350653386666666;115,66
40;11,647839;13,32863642844447;119,50
41;11,647839;13,301161456666653;123,35
42;11,588657;13,289293820666693;127,15
43;11,588657;13,271104455555536;131,12
44;11,497639;13,254206975999997;135,09
45;11,497639;13,217671460888846;138,92
46;11,497639;13,199569649555537;142,83
47;11,497639;13,183261805555539;146,76
48;11,497639;13,170981240666682;150,75
49;11,497639;13,134104789777751;154,65
50;11,497639;13,11391530444446;158,73
51;11,47779;13,091894568222246;162,81
52;11,47779;13,088724275555583;166,75
53;11,434913;13,079053994000002;170,77
54;11,434913;13,0699435217778;174,86
55;11,434913;13,054966483111132;178,95
56;11,434913;13,040536452666702;182,88
57;11,434913;13,046010872222247;186,97
58;11,434913;13,050768125111135;191,14
59;11,434913;13,018502668222196;195,18
60;11,434913;12,997610295777765;199,18
61;11,434913;12,99665752333337;203,29
62;11,434913;12,991814590222244;207,45
63;11,434913;12,989567746000002;211,46
64;11,304847;12,962293066444442;215,49
65;11,304847;12,94007386444444;219,70
66;11,304847;12,949003323777804;223,92
67;11,304847;12,939347917999985;227,90
68;11,304847;12,94189405177778;231,94
69;11,304847;12,920319020444465;236,13
70;11,283743;12,901917708888902;240,40
71;11,283743;12,903473263777752;244,46
72;11,283743;12,882569581333353;248,70
73;11,283743;12,855197731111112;252,98
74;11,283743;12,853847040000032;257,07
75;11,283743;12,861762395555564;261,09
76;11,283743;12,855181836222235;265,25
77;11,254237;12,8178448368889;269,50
78;11,254237;12,809023826888904;273,61
79;11,254237;12,806763273777776;277,72
80;11,254237;12,777802294222223;282,03
81;11,254237;12,783500933333306;286,30
82;11,254237;12,765684454666662;290,29
83;11,254237;12,765622656222192;294,32
84;11,254237;12,76313780066668;298,52
85;11,254237;12,735867976666686;302,84
86;11,254237;12,730328190888896;306,89
87;11,254237;12,738107525555565;311,02
88;11,254237;12,733437376222238;315,25
89;11,16993;12,727482953777752;319,53
90;11,16993;12,70971416977777;323,83
91;11,16993;12,693382740666667;327,94
92;11,16993;12,702286203333356;332,20
93;11,16993;12,701210275555566;336,52
94;11,16993;12,690304234666685;340,68
95;11,16993;12,665689141333374;344,79
96;11,141558;12,679454501555558;349,01
97;11,141558;12,664952951777805;353,31
98;11,141558;12,628001300666659;357,51
99;11,141558;12,657218625333345;361,70
100;11,141558;12,64288704088885;366,18
101;11,141558;12,634480497333309;370,48
102;11,141558;12,630017598666704;374,61
103;11,141558;12,623717675555568;378,88
104;11,141558;12,615339260222168;383,11
105;11,141558;12,606989918000018;387,34
106;11,141558;12,592997142444467;391,46
107;11,141558;12,615481492444465;395,79
108;11,141558;12,604163106666677;400,07
109;11,094095;12,591762162000002;404,47
110;11,094095;12,60117433955559;408,82
111;11,094095;12,588942098444479;413,00
112;11,094095;12,592058103333315;417,40
113;11,094095;12,5828726117778;421,70
114;11,094095;12,564695040222217;426,16
115;11,094095;12,554588984666655;430,62
116;11,094095;12,560960735333351;435,08
117;11,094095;12,566682869555514;439,54
118;11,08182;12,547707084666724;444,13
119;11,08182;12,546296915333324;448,47
120;11,08182;12,533492511333328;453,34
121;11,08182;12,533643897333347;457,88
122;11,08182;12,53184292444444;462,40
123;11,08182;12,525566584222215;466,91
124;11,08182;12,51500647111112;471,25
125;11,08182;12,51336916866669;475,95
126;11,08182;12,517544441333317;480,61
127;11,08182;12,493348955777776;485,21
128;11,08182;12,508379362222243;489,68
129;11,08182;12,513624853333372;494,15
130;11,08182;12,500369758888883;498,55
131;11,08182;12,489298968666693;503,33
132;11,08182;12,496505986666675;507,80
133;11,08182;12,500801229111055;512,35
134;11,069186;12,467794589777771;517,08
135;11,069186;12,45601810288889;521,77
136;11,069186;12,446045913777812;526,27
137;11,049045;12,457274585555613;530,79
138;11,049045;12,451740026444469;535,42
139;11,049045;12,461912979333327;540,37
140;11,043628;12,450998011999998;545,05
141;10,896077;12,450768842888902;549,51
142;10,896077;12,4482315011111;554,17
143;10,896077;12,457984380444467;558,80
144;10,896077;12,450198041777794;563,34
145;10,896077;12,426391156444437;567,90
146;10,896077;12,432446006444419;572,50
147;10,896077;12,441769641333329;577,36
148;10,896077;12,43906836488889;581,96
149;10,896077;12,4381417357778;586,50
150;10,896077;12,42466279244444;591,06
151;10,896077;12,451567420666656;595,71
152;10,896077;12,429370848666695;600,46
153;10,896077;12,417554637111083;605,14
154;10,896077;12,413048999333366;609,54
155;10,896077;12,416054371555576;614,04
156;10,896077;12,416193787999996;618,81
157;10,896077;12,414246546222214;623,53
158;10,884737;12,406286332444475;628,15
159;10,884737;12,40282000311113;632,56
160;10,884737;12,377313565999978;637,24
161;10,884737;12,379977218444463;641,76
162;10,884737;12,391826711555535;646,24
163;10,884737;12,382993838888902;650,92
164;10,884737;12,383706062444427;655,42
