Generation;Best;Average;ElapsedSeconds
0;11,502818;13,613855293333236;0,00
1;11,502818;13,325961874222177;2,89
2;11,458145;13,221167605111072;5,76
3;11,288461;13,13151817244438;8,48
4;11,271222;13,038475459999981;11,18
5;11,271222;12,944261191333283;13,85
6;11,271222;12,872889054666611;16,54
7;11,226442;12,762611695555517;19,18
8;11,226442;12,674355787777756;21,80
9;11,055594;12,62197718622219;24,46
10;10,785688;12,559747220666603;27,07
11;10,785688;12,47750128466663;29,71
12;10,785688;12,455719780222163;32,29
13;10,546523;12,406823235111084;34,86
14;10,546523;12,353350685111076;37,48
15;10,546523;12,289790445333342;40,03
16;10,546523;12,25326647711107;42,60
17;10,522305;12,22309607266662;45,18
18;10,522305;12,174873956444415;47,78
19;10,522305;12,136649716222248;50,33
20;10,522305;12,096478990444377;52,90
21;10,476628;12,034882469999964;55,41
22;10,377749;12,007573070222234;57,98
23;10,377749;11,95091466822217;60,56
24;10,368495;11,913849788888871;63,08
25;10,368495;11,870958690222224;65,56
26;10,368495;11,834948846222176;68,12
27;10,285806000000001;11,814657694888815;70,65
28;10,285806000000001;11,776925008666632;73,18
29;10,285806000000001;11,739466754222201;75,65
30;10,285806000000001;11,714659302222215;78,20
31;10,278329;11,700259167777757;80,73
32;10,278329;11,667127041555537;83,27
33;10,203035;11,633306668888862;85,83
34;10,12237;11,630420079111095;88,45
35;10,12237;11,605904018444424;91,04
36;10,12237;11,565105906444467;93,61
37;10,12237;11,552008183555532;96,22
38;10,12237;11,525891386444423;98,82
39;10,12237;11,505997356222215;101,45
40;10,12237;11,497458154666678;104,05
41;9,83779;11,473040270444406;106,77
42;9,83779;11,461700894444455;109,47
43;9,83779;11,444114227111074;112,11
44;9,83779;11,427304716222203;114,77
45;9,83779;11,411638980666657;117,44
46;9,83779;11,390747091111082;120,17
47;9,83779;11,371134557555541;122,84
48;9,83779;11,372658949555541;125,50
49;9,83779;11,35268767355557;128,22
50;9,83779;11,34605886355556;130,88
51;9,83779;11,315631177555552;133,60
52;9,83779;11,30948861022221;136,30
53;9,83779;11,286608157777772;139,04
54;9,824499;11,275807983333356;141,80
55;9,824499;11,26663015288889;144,50
56;9,824499;11,254632107333354;147,33
57;9,824499;11,243863055555563;150,07
58;9,824499;11,221098144666644;152,83
59;9,823978;11,23296126199999;155,64
60;9,823978;11,20106012244442;158,41
61;9,823978;11,204251698888854;161,27
62;9,790338;11,197432902222207;164,23
63;9,790338;11,192611702222225;167,15
64;9,790338;11,18630809511105;170,13
65;9,790338;11,178212054222202;173,19
66;9,790338;11,164549730222253;176,22
67;9,772353;11,15304429533334;179,22
68;9,713635;11,146972128444425;182,22
69;9,713635;11,134872846444397;185,15
70;9,713635;11,125024687111067;188,12
71;9,713635;11,135721731333307;191,84
72;9,695903;11,106542981555554;195,13
73;9,695903;11,102258434444456;198,42
74;9,695903;11,093059026000024;201,67
75;9,695903;11,082672271555548;204,97
76;9,695903;11,088041869999987;208,26
77;9,695903;11,080274455555553;211,49
