Generation;Best;Average;ElapsedSeconds
0;7,505066;9,243606263000052;0,00
1;7,430669;9,153712222333377;1,29
2;7,430669;9,085559489333376;2,52
3;7,430669;9,038795182333365;3,67
4;7,430669;8,995817730000033;4,79
5;7,430669;8,954140215000052;5,94
6;7,40565;8,920331026333377;7,12
7;7,40565;8,893450348333376;8,33
8;7,40565;8,869146169333376;9,59
9;7,40565;8,841569375000041;10,85
10;7,40565;8,819440422666709;12,11
11;7,40565;8,799347203666699;13,30
12;7,40565;8,781312006666699;14,51
13;7,39728;8,765569147333371;15,75
14;7,39728;8,74989552033337;16,96
15;7,39728;8,733728747000029;18,29
16;7,370853;8,714735553333368;19,49
17;7,370853;8,705187556333362;20,71
18;7,353478;8,694486302333358;21,94
19;7,353478;8,683392482333359;23,19
20;7,308949;8,672383713666699;24,51
21;7,308949;8,662469548000033;25,99
22;7,308949;8,653762097000024;27,26
23;7,308949;8,644737139333351;28,54
24;7,308949;8,63540703100002;29,85
25;7,308949;8,625822660666687;31,17
26;7,308949;8,617993193000027;32,48
27;7,308949;8,610332738000029;33,79
28;7,308949;8,600332112333355;35,11
29;7,308949;8,592816684000029;36,44
30;7,308949;8,585731370000033;37,70
31;7,308949;8,578342731666687;38,98
32;7,308949;8,572006233333354;40,37
33;7,308949;8,564673425000029;41,75
34;7,308949;8,557883285666701;43,09
35;7,308949;8,552597096666705;44,43
36;7,308949;8,546390251333378;45,72
37;7,308949;8,540621814333377;47,10
38;7,308949;8,535645235333376;48,49
39;7,308949;8,529716804666698;49,95
40;7,308949;8,525438215666693;51,39
41;7,308949;8,519502356333357;52,77
42;7,308949;8,515714002666687;54,17
43;7,308949;8,510561942333354;55,62
44;7,308949;8,506990810666691;57,09
45;7,308949;8,503747230666692;58,54
46;7,308949;8,4979713416667;59,97
47;7,308949;8,493777292000038;61,42
48;7,308949;8,489515615333367;62,85
49;7,308949;8,485013144666695;64,33
50;7,308949;8,480946705333363;65,83
51;7,308949;8,476195416000037;67,34
52;7,308949;8,472237208666701;68,81
53;7,308949;8,468127256333375;70,33
54;7,308949;8,463517334666703;71,86
55;7,308949;8,46024106233337;73,40
56;7,308949;8,4572751066667;74,99
57;7,308949;8,452618524666702;76,52
58;7,308949;8,44812011533337;78,01
59;7,308949;8,445165025666704;79,54
60;7,308949;8,443557506666707;81,11
61;7,308949;8,440104228000045;82,83
62;7,308949;8,43486687700005;84,41
63;7,308949;8,431596301000049;86,04
64;7,308949;8,428843276333378;87,61
65;7,308949;8,425626709666709;89,35
66;7,308949;8,42251386900004;91,00
67;7,308949;8,419583330000048;92,60
68;7,308949;8,417278680000045;94,39
69;7,308949;8,413957621666704;96,04
70;7,308949;8,409458183333372;97,59
71;7,308949;8,406657239000044;99,18
72;7,308949;8,403753943666707;100,83
73;7,308949;8,402573315333376;102,46
74;7,308949;8,39849593000004;104,06
75;7,308949;8,39559674500004;105,71
76;7,308949;8,393186992000032;107,25
77;7,308949;8,391096805333365;108,84
78;7,308949;8,387397889000031;110,57
79;7,308949;8,384352825000025;112,16
80;7,308949;8,381376471666695;113,74
81;7,308949;8,37838402333336;115,29
82;7,308949;8,376910240666698;116,78
83;7,305229;8,374669914333364;118,28
