Generation;Best;Average;ElapsedSeconds
0;12,517276;14,536505925111106;0,00
1;12,510351;14,259579475777763;3,00
2;12,300829;14,136637981777813;5,93
3;12,300829;14,058128949111113;8,90
4;12,297486;13,988222169777767;11,82
5;12,27074;13,911298847999996;14,74
6;11,697733;13,826325966222234;17,75
7;11,697733;13,759874922888876;20,62
8;11,697733;13,686659603999965;23,65
9;11,659024;13,621013961111082;26,87
10;11,659024;13,578868193333333;30,24
11;11,614739;13,521519164888904;34,58
12;11,614739;13,497162383555505;38,37
13;11,614739;13,457641590222249;42,13
14;11,614739;13,410799734888883;45,65
15;11,587628;13,382688273111087;49,19
16;11,587628;13,340300698444429;52,61
17;11,586558;13,319694764888855;56,11
18;11,547061;13,25727550733331;59,46
19;11,526641;13,212619209777754;62,95
20;11,526641;13,187802410888859;66,77
21;11,526641;13,140125562666592;70,42
22;11,526641;13,09506202266665;75,24
23;11,526641;13,023854739999964;79,72
24;11,459201;12,977082343999921;83,58
25;11,395623;12,936968827777715;87,08
26;11,395623;12,898277012222183;90,82
27;11,395623;12,853114635777791;94,98
28;11,367969;12,819932759777787;98,63
29;11,359139;12,789011760000024;102,21
30;11,359139;12,749482489555566;105,80
31;11,210128;12,709560003111127;109,51
32;11,210128;12,696031944222224;113,12
33;11,210128;12,650645240444426;116,61
34;11,210128;12,63419561755555;119,96
35;11,210128;12,608401790444438;123,41
36;11,210128;12,574277706666658;126,88
37;11,114982;12,551935417111133;130,20
38;11,114982;12,532509294888891;133,67
39;11,114982;12,517202786666635;137,58
40;11,114982;12,512368613555532;141,59
41;11,114982;12,498909080222202;145,27
42;11,111636;12,483814921777785;148,86
43;11,061102;12,461213991555566;152,65
44;11,061102;12,43748086755552;156,68
45;11,061102;12,44269708911108;160,93
46;11,061102;12,397839139333326;165,31
47;10,803296;12,409220930000027;168,87
48;10,803296;12,398074093777762;172,78
49;10,803296;12,370343893999964;176,64
50;10,803296;12,363231198888876;180,35
51;10,803296;12,353622645999996;184,09
52;10,803296;12,36200200155555;187,71
53;10,803296;12,34539566733334;191,51
54;10,803296;12,33318166777777;195,68
55;10,803296;12,322281733777766;199,50
56;10,742456;12,295458142666664;203,28
57;10,742456;12,296816071777792;206,97
58;10,742456;12,287739099111107;210,71
59;10,684644;12,28981198266666;214,42
60;10,684644;12,267012662222228;218,06
61;10,684644;12,255167606666685;221,81
62;10,684644;12,24399862377781;225,52
63;10,684644;12,246128475777791;228,97
64;10,684644;12,232823425333303;232,52
65;10,684644;12,216962640666651;236,14
66;10,684644;12,219722163333316;239,62
67;10,684644;12,216028515333342;243,37
68;10,684644;12,197192493111103;246,93
69;10,684644;12,204806090666676;250,46
70;10,684644;12,198711741111115;254,07
71;10,684644;12,182156132888894;257,52
72;10,684644;12,158787909777788;261,11
73;10,684644;12,155955232666674;264,65
74;10,684644;12,14162418288891;268,10
75;10,684644;12,133619002222185;271,78
76;10,684644;12,134541012666645;275,37
77;10,681023;12,132396668444438;279,02
78;10,681023;12,121041633999972;283,14
79;10,681023;12,103485196888895;287,23
80;10,651353;12,116608738;291,16
81;10,651353;12,087238184666655;295,23
82;10,651353;12,078696185333289;299,20
83;10,590263;12,072140409555558;303,16
84;10,590263;12,076519559111096;307,33
85;10,590263;12,079117542222217;311,34
86;10,590263;12,05411715777782;315,20
87;10,590263;12,056079959999966;318,87
88;10,569832;12,041122114888903;322,36
89;10,569832;12,024632062222254;326,13
90;10,569832;12,024391911333318;329,75
91;10,569832;12,022366816888864;333,46
92;10,569832;12,021262910000008;337,13
93;10,558301;12,003918351999971;340,65
94;10,558301;11,998438353111101;344,49
95;10,558301;11,993895610222209;348,46
96;10,558301;11,973757256000006;352,21
97;10,558301;11,964773879555606;356,90
98;10,558301;11,948240262666678;360,50
99;10,558301;11,95856703377777;364,03
100;10,558301;11,958129439555538;367,70
101;10,557344;11,959949812888913;371,36
102;10,557344;11,95499346000001;374,92
103;10,557344;11,956847453777813;378,52
104;10,557344;11,944252383333364;382,10
105;10,524332;11,936256753777796;385,50
106;10,524332;11,913795744222204;388,94
107;10,524332;11,916652726000002;392,58
108;10,502276;11,90218845622224;396,01
109;10,502276;11,88742785955557;399,51
110;10,502276;11,884110370000002;402,90
