Generation;Best;Average;ElapsedSeconds
0;10,391764;12,477165461333342;0,00
1;10,391764;12,425237873333327;0,33
2;10,391764;12,389201289333313;0,58
3;10,404477;12,35179058199997;0,83
4;10,422499;12,325578230666641;1,06
5;10,420164;12,296221953999972;1,28
6;10,420164;12,27705232199996;1,51
7;10,420164;12,26101800399996;1,71
8;10,420164;12,238153446666622;1,92
9;10,415396;12,216658531333296;2,14
10;10,391764;12,195014267999966;2,38
11;10,391764;12,171352231999977;2,60
12;10,305964;12,158251637999987;2,81
13;10,305964;12,127255250666657;3,03
14;10,305964;12,110109203999995;3,24
15;10,305964;12,095380511999986;3,46
16;10,305964;12,084969085333316;3,67
17;10,21306;12,071638665333323;3,89
18;10,21306;12,052915862666666;4,11
19;10,21306;12,04529839266666;4,34
20;10,382828;12,03422919133333;4,56
21;10,335932;12,021239808666671;4,77
22;10,335932;12,006582640666672;4,98
23;10,335932;11,992974759333332;5,20
24;10,335932;11,997116214666669;5,42
25;10,335932;11,989834456000006;5,65
26;10,335932;11,98283956466667;5,86
27;10,335932;11,972641424;6,08
28;10,335932;11,963208645999996;6,30
29;10,335932;11,954590581333328;6,51
30;10,335932;11,947794780666658;6,73
31;10,335932;11,941332641333327;6,95
32;10,335932;11,931794645333323;7,16
33;10,335932;11,923690609999992;7,37
34;10,335932;11,915837114666662;7,58
35;10,31668;11,90285393533333;7,80
36;10,31668;11,90164233;8,03
37;10,31668;11,89471099666667;8,24
38;10,31668;11,876305632666663;8,45
39;10,16416;11,868703503999999;8,65
40;10,16416;11,859591136666669;8,87
41;10,16416;11,855500147999999;9,09
42;10,16416;11,84543887799999;9,30
43;10,16416;11,841774292;9,51
44;10,16416;11,831726056666659;9,73
45;10,16416;11,823394515999993;9,94
46;10,16416;11,823203539999993;10,15
47;10,16416;11,81224480533333;10,35
48;10,16416;11,805163524000006;10,58
49;10,16416;11,79826365066667;10,79
50;10,16416;11,790724990000005;11,01
51;10,16416;11,78130943466667;11,22
52;10,16416;11,776345424000006;11,44
53;10,16416;11,767356275333333;11,66
54;10,16416;11,758124042666664;11,87
55;10,16416;11,752662277999995;12,09
56;10,16416;11,74223799999999;12,32
57;10,16416;11,737427656666654;12,54
58;10,16416;11,732998057333322;12,75
59;10,16416;11,718405355999993;12,96
60;10,16416;11,714555335999988;13,17
61;10,16416;11,710122460666659;13,38
62;10,16416;11,699257111333326;13,59
63;10,16416;11,690269035999986;13,80
64;10,16416;11,686114605999988;14,01
65;10,16416;11,682486103333325;14,22
66;10,16416;11,68076136066666;14,43
67;10,16416;11,676391343999992;14,65
68;10,16416;11,670359395999997;14,87
69;10,16416;11,668943713999996;15,08
70;10,16416;11,668751545999998;15,29
71;10,16416;11,664432167333333;15,51
72;10,16416;11,659099020000008;15,72
73;10,16416;11,657809353333338;15,92
74;10,16416;11,657566556666676;16,14
75;10,16416;11,654234611333345;16,37
