Generation;Best;Average;ElapsedSeconds
0;9,223587;10,969763961333342;0,00
1;9,223587;10,913076645333335;0,38
2;9,223587;10,857376936000001;0,59
3;9,223587;10,803242645333333;0,80
4;9,223587;10,754387364000005;1,02
5;9,223587;10,723801782666676;1,23
6;9,217085;10,688190240666675;1,45
7;9,217085;10,66010960333334;1,66
8;9,217085;10,633889229333334;1,86
9;9,217085;10,607610808;2,08
10;9,217085;10,580880432;2,29
11;9,217085;10,560953951333337;2,50
12;9,217085;10,540687446666668;2,70
13;9,217085;10,523693804000002;2,92
14;9,217085;10,502214549333333;3,12
15;9,188685;10,486106878;3,32
16;9,188685;10,472435686000003;3,52
17;9,188685;10,458723222;3,72
18;9,188685;10,444951985999996;3,93
19;9,188685;10,433122836666664;4,13
20;9,188685;10,421873327333332;4,34
21;9,188685;10,412041026000006;4,55
22;9,188685;10,40263072066667;4,75
23;9,188685;10,390495594666668;4,96
24;9,132864;10,380269436666671;5,18
25;9,132864;10,369565527999997;5,38
26;9,132864;10,361057206666667;5,59
27;9,132864;10,35009027466666;5,78
28;9,132864;10,341023388666658;5,98
29;9,132864;10,333599165999992;6,18
30;9,132864;10,326381873999994;6,39
31;9,132864;10,318093012666658;6,59
32;9,132864;10,307141565333326;6,80
33;9,132864;10,29919477466666;7,00
34;9,132864;10,296497242666655;7,21
35;9,132864;10,290642968666658;7,42
36;9,132864;10,282151381999993;7,63
37;9,132864;10,275178075333326;7,85
38;9,132864;10,269607898;8,06
39;9,132864;10,262007762;8,28
40;9,132864;10,256799402666665;8,48
41;9,132864;10,249540656666667;8,70
42;9,132864;10,245267092666666;8,91
43;9,132864;10,241926293333332;9,12
44;9,132864;10,236842082666664;9,33
45;9,132864;10,231562395999992;9,55
46;9,132864;10,22872545466666;9,76
47;9,132864;10,224585887999993;9,97
48;9,132864;10,218354294666657;10,18
49;9,132864;10,212336715333326;10,39
50;9,132864;10,209306157999988;10,61
51;9,132864;10,206052746666655;10,84
52;9,132864;10,201307915999989;11,05
53;9,132864;10,194153387333325;11,28
54;9,132864;10,186684141999992;11,51
55;9,132864;10,181289695333325;11,74
56;9,132864;10,177262977999991;11,97
57;9,132864;10,172841139333322;12,20
58;9,132864;10,16935331799999;12,43
59;9,132864;10,165162221999989;12,66
60;9,132864;10,160933563333321;12,88
61;9,132864;10,155747814666654;13,11
62;9,132864;10,15316822133332;13,32
63;9,132864;10,150438395333323;13,54
64;9,132864;10,145349884666654;13,76
65;9,132864;10,141943635333321;13,98
66;9,132864;10,13784379266666;14,20
67;9,132864;10,134006822666658;14,43
68;9,132864;10,130040633999993;14,64
69;9,12775;10,126407470666656;14,88
70;9,12775;10,121948792666656;15,10
71;9,12775;10,118283155999992;15,33
72;9,12775;10,114477056666656;15,56
73;9,12775;10,112725320666653;15,78
74;9,12775;10,10952490533332;16,02
75;9,12775;10,10584322533332;16,26
76;9,12775;10,103927103333318;16,49
77;9,12775;10,100436057333319;16,73
78;9,12775;10,097338360666654;16,96
79;9,12775;10,09386210466665;17,20
80;9,12775;10,09210977066665;17,43
81;9,12775;10,087736059333317;17,66
82;9,12775;10,085375587333315;17,89
83;9,12775;10,081588792666647;18,12
84;9,12775;10,078326543333313;18,35
85;9,12775;10,07608650599998;18,58
86;9,12775;10,074325339999978;18,81
87;9,12775;10,070018849999975;19,05
88;9,12775;10,066270939333313;19,28
89;9,12775;10,062914438666649;19,52
90;9,12775;10,060865961333318;19,75
91;9,12775;10,055938366666654;19,98
92;9,12775;10,053306193999983;20,24
93;9,12775;10,04868291133332;20,48
94;9,12775;10,046545433999986;20,72
95;9,12775;10,044650665999988;20,96
96;9,12775;10,043695377999988;21,21
97;9,12775;10,039813083333323;21,44
98;9,12775;10,036032301333325;21,68
99;9,12775;10,032479626666657;21,91
100;9,12775;10,030641351333326;22,15
101;9,12775;10,027838831333328;22,38
102;9,12775;10,02605679999999;22,62
103;9,12775;10,023362845999989;22,86
104;9,12775;10,01892319199999;23,09
105;9,1188;10,015742937999988;23,34
106;9,1188;10,012005256666658;23,59
107;9,1188;10,008315912666658;23,85
108;9,1188;10,006169025999991;24,12
109;9,1188;10,003538185333325;24,38
110;9,1188;10,001651587999993;24,64
111;9,1188;10,000136570666664;24,91
112;9,1188;9,999171791333328;25,17
113;9,1188;9,99788262866666;25,42
114;9,1188;9,996661901999994;25,69
115;9,1188;9,994113785333324;25,96
116;9,1188;9,992161744666657;26,22
117;9,1188;9,99005228466666;26,47
118;9,1188;9,989146368666656;26,72
119;9,1188;9,987720761333321;26,97
120;9,1188;9,985687313333324;27,25
121;9,1188;9,982570797333326;27,50
122;9,1188;9,980645429999996;27,77
123;9,1188;9,978807273999996;28,05
124;9,1188;9,976972119333327;28,32
125;9,1188;9,97579645733333;28,62
126;9,1188;9,973315307333332;28,89
127;9,1188;9,971949222666666;29,18
128;9,1188;9,970158144666666;29,45
129;9,1188;9,967939096666665;29,73
130;9,1188;9,965213748666667;30,00
131;9,1188;9,963768887999999;30,28
132;9,1188;9,962124118666665;30,55
133;9,1188;9,959419867333331;30,82
134;9,1188;9,957282189999997;31,10
135;9,1188;9,954675822;31,37
136;9,1188;9,952569319333334;31,63
137;9,1188;9,95165162;31,90
138;9,1188;9,949889591999998;32,16
139;9,1188;9,948384755999998;32,44
140;9,1188;9,947516067333332;32,73
