Generation;AverageBest;AverageAverage;AverageTime
191;28.7222299;31.30106507122217;1226.785
192;28.7222299;31.29721522782217;1233.908
193;28.7214087;31.292602433888838;1241.1100000000001
194;28.7214087;31.288205572022168;1248.295
195;28.7196558;31.283793002422172;1255.4569999999999
196;28.71739;31.28050752119995;1262.652
197;28.7136582;31.276678831044393;1269.865
198;28.7136582;31.272757572244394;1277.2240000000002
199;28.7136582;31.268162930599946;1284.7
200;28.7136582;31.264896854533283;1291.908
201;28.7136582;31.26117979193328;1299.304
202;28.7136582;31.257659127422166;1306.596
203;28.7133207;31.25306652248884;1313.882
204;28.7133207;31.24878473868884;1321.208
205;28.7133207;31.24444268339995;1328.61
206;28.7131191;31.240058112311058;1335.832
207;28.7131191;31.237046666422167;1343.099
208;28.7131191;31.233407717822168;1350.369
209;28.7131191;31.2297730943555;1358.049
210;28.7131191;31.22601924826661;1365.641
211;28.7131191;31.222102910066607;1373.454
212;28.7161598;31.218688097688826;1381.122
213;28.7161598;31.215366927888823;1388.969
214;28.7161598;31.211528499488836;1397.01
215;28.7161598;31.208515635599948;1404.782
216;28.7129746;31.205066072622163;1412.595
217;28.7129746;31.202643093111053;1420.426
218;28.7129746;31.199611459822165;1428.134
219;28.7129746;31.196213752666605;1436.001
220;28.7129746;31.19285638931105;1443.79
221;28.7129746;31.18989431644439;1451.799
222;28.7129746;31.186156615088844;1459.667
223;28.7129746;31.18183800948884;1467.521
224;28.7129746;31.178561223911057;1475.427
225;28.7129746;31.174831294222166;1483.351
226;28.7129746;31.171260339511054;1491.073
227;28.7128256;31.167620063711052;1498.667
228;28.7128256;31.164448133088833;1506.299
229;28.7102912;31.161050814466613;1513.88
230;28.7056289;31.158155266777715;1521.635
231;28.7030201;31.154758821999945;1529.213
232;28.7030201;31.15135043011105;1536.644
233;28.7030201;31.1482095629555;1543.984
234;28.7030201;31.145203417555496;1551.6109999999999
235;28.7030201;31.142350397888826;1559.114
236;28.7030201;31.139136729577718;1566.365
237;28.7030201;31.13641415333327;1573.903
238;28.7030201;31.134377565955493;1581.321
239;28.7030201;31.13151820735549;1588.769
240;28.7030201;31.128371403533265;1596.114
241;28.7030201;31.12534884517771;1603.555
242;28.7030201;31.12298140619994;1611.085
243;28.6926843;31.120374421266604;1618.54
244;28.691894;31.117536249311044;1625.871
245;28.691894;31.114278644933272;1633.415
246;28.691894;31.11156088626661;1640.674
247;28.6781303;31.108672593711056;1647.95
248;28.6760023;31.105694712222167;1655.148
249;28.6760023;31.10245936219994;1662.26
250;28.675482;31.100137152088827;1669.695
251;28.665661;31.0976249160666;1677.1109999999999
252;28.6541414;31.095495666377715;1684.798
253;28.6541414;31.092365827844382;1692.315
254;28.6541414;31.08977604504439;1699.853
255;28.6541414;31.086461861933273;1707.3120000000001
256;28.6541414;31.08428458279994;1714.5439999999999
257;28.6528894;31.081173639177713;1722.066
258;28.6528894;31.078334313755494;1729.632
259;28.6528894;31.075569699511053;1737.13
260;28.6528894;31.073252120399943;1744.408
261;28.6528894;31.070524656888832;1751.929
262;28.6528894;31.067324301399946;1759.435
263;28.6528894;31.06469561933328;1766.888
264;28.6478022;31.062460056088835;1774.155
265;28.6451665;31.059564113555506;1781.401
266;28.6451665;31.05691612546661;1789.255
267;28.6451665;31.05402398497772;1796.885
268;28.6426813;31.051690500066606;1804.569
269;28.6426813;31.049325440933274;1812.33
270;28.6426813;31.04662307575549;1819.817
271;28.6426813;31.044075612888825;1827.223
272;28.6426813;31.041565844644385;1834.633
273;28.6365171;31.03901904435549;1842.154
274;28.6365171;31.03653234102216;1849.408
275;28.6306521;31.034272439288827;1856.732
276;28.6306521;31.032300449333274;1863.959
277;28.6292454;31.029873035444385;1871.362
278;28.6292454;31.027340430955494;1878.97
279;28.6292454;31.02502724953327;1886.629
280;28.6292454;31.022592328644386;1894.012
281;28.6292454;31.020616547622165;1901.679
282;28.6276326;31.018041881311056;1909.448
283;28.6276326;31.01594732931106;1917.116
284;28.6276326;31.013711262666618;1924.769
285;28.6257971;31.01128208211106;1932.636
286;28.6239689;31.00921579017772;1940.498
287;28.6239689;31.007199076999942;1948.234
288;28.6227183;31.004729089822163;1956.049
289;28.6227183;31.002339267999943;1963.945
290;28.6227183;30.999976484155496;1971.799
291;28.6227183;30.9980655515555;1979.384
292;28.6227183;30.995970289844387;1987.14
293;28.6060906;30.99407758637772;1994.7
294;28.6060906;30.991807568822164;2002.463
295;28.6060906;30.989091720044392;2010.148
296;28.6060906;30.986588140777723;2017.958
297;28.6060906;30.98440862159995;2025.719
298;28.6060906;30.982630711155508;2033.53
299;28.6060906;30.980623172111066;2041.09
300;28.6060906;30.97860146302218;2049.106
