Generation;Best;Average;ElapsedSeconds
0;12,431788;14,978180817111108;0,00
1;12,431788;14,714193149333395;2,90
2;12,35319;14,531682942888912;5,94
3;12,266404;14,448394432222239;8,75
4;12,260568;14,372460777111126;11,61
5;12,24085;14,30611856466668;14,41
6;12,24085;14,222282970666722;17,25
7;11,54505;14,122137579333353;20,23
8;11,54505;14,029083783333338;23,23
9;11,54505;13,946451259777765;26,20
10;11,54505;13,815430664444476;29,21
11;11,51906;13,756317140444445;32,13
12;11,51906;13,702634718666703;35,07
13;11,51906;13,63667952244447;38,22
14;11,427467;13,597902469777853;41,35
15;11,427467;13,539887661777767;44,48
16;11,427467;13,490236986222216;47,71
17;11,427467;13,43180832755554;50,97
18;11,427467;13,408937149777746;54,19
19;11,427467;13,352144141333355;57,56
20;11,299082;13,301762741111087;60,87
21;11,299082;13,263842417333324;64,16
22;11,299082;13,207631043333318;67,62
23;11,299082;13,14023473600002;71,02
24;11,299082;13,083176257111136;74,37
25;11,299082;12,996420375111152;77,88
26;11,160732;12,979310130666674;81,41
27;11,056066;12,95794735577778;84,83
28;11,056066;12,919470431555524;88,37
29;11,056066;12,899703581111089;92,00
30;11,056066;12,856053717999991;95,58
31;11,043488;12,81981954133334;99,15
32;11,043488;12,800440098222184;102,85
33;11,043488;12,779082950222218;106,52
34;11,043488;12,756205779111124;110,13
35;11,043488;12,743922431111104;113,79
36;10,617645;12,71207033399997;117,44
37;10,617645;12,696639119333323;121,14
38;10,617645;12,659769679777742;124,74
39;10,617645;12,629744651777736;128,47
40;10,601098;12,613910630444442;132,19
41;10,601098;12,607466549555552;135,85
42;10,601098;12,58095752577777;139,49
43;10,601098;12,550321330666652;143,26
44;10,601098;12,53265612577777;146,96
45;10,601098;12,517122983111104;150,59
46;10,549548;12,51187867422224;154,31
47;10,549548;12,481956796222198;157,94
48;10,549548;12,474240817111108;161,56
49;10,549548;12,458360718666667;165,16
50;10,549548;12,425080072222213;168,91
51;10,549548;12,422022206888881;172,65
52;10,549548;12,39131255599996;176,29
53;10,549548;12,39340556844444;179,90
54;10,549548;12,3621512806667;183,57
55;10,549548;12,35410770511112;187,29
56;10,549548;12,311015611111124;190,82
57;10,442166;12,317253615111087;194,44
58;10,442166;12,323447556888894;198,13
59;10,442166;12,320952564666646;201,78
60;10,442166;12,287468200888906;205,30
61;10,442166;12,27895006288887;208,93
62;10,442166;12,261224478888884;212,61
63;10,442166;12,250047025333322;216,22
64;10,442166;12,235203725111091;219,83
65;10,442166;12,2057803842223;223,43
66;10,442166;12,201865576222245;227,14
67;10,442166;12,202665285555618;230,69
68;10,442166;12,182303379777812;234,25
69;10,442166;12,174980550000013;237,98
70;10,442166;12,167310334888873;241,63
71;10,442166;12,17273509511111;245,27
72;10,442166;12,165672323333343;248,92
73;10,424929;12,143118560000048;252,57
74;10,424929;12,137910150666679;256,18
75;10,424929;12,10932589733336;259,81
76;10,424929;12,13598499511113;263,52
77;10,424929;12,112057372222235;267,22
78;10,424929;12,09496347155559;270,86
79;10,424929;12,102409958222223;274,36
