Generation;Best;Average;ElapsedSeconds
0;14,260676;16,88427609733335;0,00
1;13,44474;16,53162524666661;3,17
2;13,44474;16,39788404466661;6,28
3;13,44474;16,275923041555515;9,25
4;13,44474;16,15793438177777;12,31
5;13,439986;16,02129262266665;15,57
6;13,352499;15,92707768133336;18,90
7;13,259807;15,845758264444472;22,33
8;13,259807;15,773615775333313;25,75
9;13,259807;15,695680165777723;29,26
10;13,259807;15,637612653111104;32,87
11;13,259807;15,55028460666664;36,42
12;13,181305;15,461078413333313;39,98
13;13,181152;15,377793455777757;43,75
14;13,055429;15,289811137555484;47,52
15;12,564778;15,18819398733328;51,32
16;12,45377;15,078822380666635;55,22
17;12,45377;15,016911595777787;59,18
18;12,45377;14,934348091777766;63,00
19;12,45377;14,873311693999984;66,89
20;12,45377;14,803204380444374;71,06
21;12,45377;14,702424963999992;75,14
22;12,381018;14,644589050000029;79,07
23;12,381018;14,58414608177773;83,17
24;12,381018;14,524860306666579;87,36
25;12,381018;14,453311941111041;91,42
26;12,286445;14,423325582444393;95,40
27;12,286445;14,356867369777724;99,56
28;12,217641;14,289862291111103;103,77
29;12,132068;14,241992395777821;107,78
30;12,132068;14,219070502666705;111,81
31;12,132068;14,161860486444427;115,98
32;12,132068;14,113556866666677;120,18
33;12,132068;14,09692575955553;124,13
34;12,132068;14,083190247777734;128,10
35;11,694285;14,03087274622225;132,34
36;11,694285;13,996698045111096;136,52
37;11,694285;13,995274909999981;140,50
38;11,694285;13,935477511555515;144,48
39;11,694285;13,906504103777758;148,72
40;11,663043;13,891661220888894;152,82
41;11,609052;13,860825174444459;156,78
42;11,609052;13,846584633555537;160,75
43;11,609052;13,824251782000008;164,87
44;11,579957;13,793655368222213;169,03
45;11,579957;13,787983700222222;173,05
46;11,579957;13,767355653777757;176,98
47;11,579957;13,751879984888829;181,21
48;11,579957;13,752646882666618;185,39
49;11,579957;13,746637601777737;189,35
50;11,579957;13,735432402444426;193,21
51;11,579957;13,711655487333301;197,32
52;11,571541;13,708149995333308;201,46
53;11,531342;13,68774660022222;205,45
54;11,531342;13,653022447111091;209,44
55;11,531342;13,640472958888914;213,46
56;11,531342;13,623129469555558;217,50
57;11,519414;13,599852501555594;221,56
58;11,519414;13,59265717955553;225,49
59;11,519414;13,560930787111118;229,57
