Generation;AverageBest;AverageAverage;AverageTime
0;14.4170262;16.595160999711098;0.0
1;14.3891022;16.458311989799984;3.54
2;14.3800805;16.377041041666654;7.054
3;14.3618115;16.316241736822203;10.463
4;14.3405301;16.275421673066653;13.982
5;14.3376669;16.24444813493333;17.506
6;14.3264795;16.218924705822204;21.1
7;14.3954462;16.19802257551109;24.715
8;14.4043377;16.180864255577767;28.397
9;14.4029855;16.166473176288875;32.146
10;14.4010775;16.151239087399986;35.931
11;14.4048712;16.139107392666656;39.793
12;14.3419131;16.128730705466666;43.672
13;14.339942;16.11724929275555;47.62
14;14.3117604;16.105342862777775;51.596000000000004
15;14.2858771;16.09759160437777;55.650999999999996
16;14.2756053;16.086503477911098;59.647
17;14.2809636;16.077980408377773;63.787
18;14.2306073;16.070817328688882;67.905
19;14.242240800000001;16.06311629075555;72.066
20;14.2222519;16.055899188111113;76.312
21;14.2329595;16.047293941244455;80.599
22;14.220623400000001;16.04026741624444;84.873
23;14.2155231;16.03531810868887;89.221
24;14.1502764;16.030794431111097;93.542
25;14.1580897;16.025297664177764;97.919
26;14.1377469;16.018563571066668;102.33
27;14.222368;16.012621942155555;106.717
28;14.2088327;16.009379707888886;111.163
29;14.2136177;16.004380437244432;115.636
30;14.2326042;15.998170362688871;120.074
31;14.289527;15.992622273422198;124.548
32;14.2757121;15.986134900533308;129.044
33;14.2732732;15.979885634799972;133.499
34;14.2820064;15.975743275155523;138.007
35;14.2875742;15.971521108111078;142.559
36;14.287473;15.965235203044413;147.073
37;14.208777900000001;15.959310257799984;151.62
38;14.2022791;15.952658410066652;156.101
39;14.1920304;15.949178083933324;160.637
40;14.1960774;15.946757226177768;165.274
41;14.197044;15.944015984155545;169.813
42;14.1908344;15.938722183599992;174.374
43;14.1882041;15.932784926177776;178.96699999999998
44;14.2003202;15.92662226106666;183.573
45;14.1939382;15.921606881688884;188.183
46;14.1964136;15.918096574555555;192.77
47;14.2550159;15.913939236688886;197.367
48;14.2515221;15.91030306122222;202.018
49;14.2564103;15.905498448555562;206.638
50;14.2076784;15.902657111733335;211.285
51;14.1998139;15.898555248444453;215.88400000000001
52;14.2606677;15.893315920133325;220.469
53;14.2051491;15.888622734444432;225.103
54;14.1968643;15.88230509306665;229.739
55;14.1919307;15.878936246355538;234.272
56;14.1884382;15.874547611799983;238.891
57;14.1759511;15.870704355088877;243.55100000000002
58;14.1820172;15.865265102844432;248.166
59;14.1868868;15.859293555466657;252.836
60;14.1911827;15.854602362133324;257.496
61;14.1847204;15.850067144688882;262.084
62;14.170288;15.846938745688885;266.698
