Generation;Best;Average;ElapsedSeconds
0;6,231783;7,318977135333356;0,00
1;6,068549;7,102228867999991;0,37
2;6,068549;7,030047002000007;0,58
3;6,068549;6,951463580000002;0,75
4;6,050414;6,926750359333335;0,92
5;6,048941;6,880049520000001;1,08
6;5,946751;6,860933897333331;1,24
7;5,9271519999999995;6,8165075360000085;1,41
8;5,906722;6,78650528733333;1,55
9;5,906722;6,750282957333332;1,69
10;5,906722;6,713907958666652;1,85
11;5,900666;6,661564637999996;2,00
12;5,900666;6,634083796666668;2,16
13;5,900666;6,637060017999995;2,30
14;5,900666;6,6068106526666694;2,45
15;5,900666;6,609187837333342;2,59
16;5,900666;6,58826000933333;2,73
17;5,900666;6,56156101133334;2,87
18;5,900666;6,536679150666679;3,02
19;5,899326;6,52794253866668;3,18
20;5,899326;6,529410485333338;3,33
21;5,899326;6,541265901333331;3,49
22;5,896181;6,510556582666659;3,64
23;5,896181;6,507075435999998;3,78
24;5,896181;6,506351694666659;3,92
25;5,896181;6,510899359999994;4,07
26;5,896181;6,496757447333336;4,20
27;5,891539;6,473909319333327;4,35
28;5,891539;6,474401810666668;4,50
29;5,891539;6,497633976666664;4,66
30;5,891539;6,483227001333339;4,82
31;5,891539;6,471993942666675;4,98
32;5,891539;6,47624832666667;5,13
33;5,891539;6,470967868666672;5,27
34;5,891539;6,475960108000004;5,40
35;5,891539;6,467488595333331;5,55
36;5,891539;6,454375435333333;5,69
37;5,891539;6,4627626880000015;5,85
38;5,891539;6,435738718;6,00
39;5,891539;6,4504076313333405;6,16
40;5,891539;6,437183992666665;6,31
41;5,891539;6,455490296000009;6,46
42;5,891539;6,437220803333349;6,59
43;5,891539;6,457030762666674;6,73
44;5,891282;6,444692292000008;6,88
45;5,891282;6,426381539333329;7,02
46;5,891282;6,428321616666669;7,18
47;5,891282;6,418371049333336;7,34
48;5,891282;6,418772229333328;7,50
49;5,891282;6,399337554666672;7,65
50;5,891282;6,410706577333333;7,80
51;5,891282;6,415236270666664;7,95
52;5,891282;6,404182263999987;8,10
53;5,891282;6,424371927999994;8,25
54;5,891282;6,431041136000011;8,38
55;5,891282;6,417351373333329;8,53
56;5,891282;6,422238230666673;8,69
57;5,891282;6,416357622666665;8,85
58;5,891282;6,41659087333334;9,00
59;5,891282;6,415059137333337;9,16
60;5,891282;6,404184940666666;9,30
61;5,891282;6,397289631333343;9,45
62;5,891282;6,42286255866666;9,60
63;5,891282;6,402800903999988;9,75
64;5,891282;6,407176034666657;9,88
65;5,891282;6,405761974000014;10,03
66;5,891282;6,3929057960000035;10,18
67;5,891282;6,403868136000007;10,34
68;5,891282;6,391701235999999;10,49
69;5,891282;6,4108133746666685;10,64
70;5,891282;6,408229620000012;10,79
71;5,891282;6,389238691999993;10,93
72;5,891282;6,390082699999996;11,07
73;5,891282;6,384770750666668;11,21
74;5,891282;6,38537221533333;11,35
75;5,891282;6,367114802666669;11,51
76;5,891282;6,395033095333339;11,66
77;5,891282;6,388578526666669;11,81
78;5,891282;6,386430335333347;11,96
79;5,891282;6,376375643999998;12,11
80;5,891282;6,408337710666678;12,25
81;5,891282;6,4018099686666705;12,40
82;5,891282;6,38311719666667;12,54
83;5,891201;6,390042028000012;12,68
84;5,891201;6,384781281999998;12,84
85;5,891201;6,3850928620000005;12,99
86;5,891201;6,381888929333347;13,15
87;5,891201;6,390624286000003;13,30
88;5,891201;6,386503942666661;13,45
89;5,891201;6,385156683999994;13,59
90;5,891201;6,372617335999985;13,72
91;5,891201;6,37582253733333;13,88
92;5,891201;6,3761621693333295;14,01
93;5,891201;6,369481173999981;14,17
94;5,891201;6,355071155999992;14,32
95;5,891201;6,369263401999996;14,47
96;5,891201;6,369751908666672;14,63
97;5,8905;6,35227024333333;14,79
98;5,8905;6,357277803999995;14,95
99;5,8905;6,346790307333326;15,10
100;5,8905;6,349492856666662;15,25
101;5,8905;6,350807818666655;15,39
102;5,8905;6,341172514666666;15,54
103;5,8905;6,3445343393333316;15,69
104;5,8905;6,358491253999994;15,85
105;5,8905;6,342805761333345;15,99
106;5,8905;6,349173347999993;16,14
107;5,8905;6,347367256666672;16,28
108;5,8905;6,344434734000001;16,42
109;5,8905;6,346754176666664;16,57
110;5,8905;6,338621565333338;16,73
111;5,8905;6,329710635999996;16,88
112;5,8905;6,3383277933333275;17,03
113;5,8905;6,344104226666669;17,18
114;5,8905;6,347091998666672;17,33
115;5,8905;6,336133246666668;17,49
116;5,8905;6,336480084666667;17,65
117;5,8905;6,344371383999994;17,81
118;5,8905;6,3426148133333395;17,97
119;5,8905;6,329805227333337;18,12
120;5,8905;6,328762293333331;18,27
121;5,8905;6,320853294666672;18,43
