Generation;Best;Average;ElapsedSeconds
0;4,461586;5,4969565419999915;0,00
1;4,402964;5,311070864666669;0,36
2;4,402964;5,223740914000009;0,62
3;4,398157;5,1834814200000014;0,83
4;4,395644;5,124838754666669;1,01
5;4,395644;5,103193884666665;1,19
6;4,378658;5,051440309333336;1,37
7;4,370373;5,03810638533334;1,56
8;4,367202;5,015131148000004;1,74
9;4,367202;4,985093666000007;1,91
10;4,367202;4,977694388000007;2,07
11;4,365478;4,959993356000007;2,23
12;4,365478;4,967141180000007;2,41
13;4,365478;4,942120340666672;2,57
14;4,364388;4,927172124000005;2,74
15;4,364388;4,907585714666669;2,91
16;4,364388;4,896309299333336;3,08
17;4,364388;4,886810184666664;3,25
18;4,364388;4,88860600933334;3,43
19;4,364388;4,8587185206666765;3,60
20;4,364388;4,829459913999998;3,77
21;4,364388;4,817385131999998;3,95
22;4,364388;4,813692768666682;4,12
23;4,364276;4,78795100466667;4,29
24;4,364276;4,77972354266667;4,46
25;4,364276;4,777562500000005;4,62
26;4,364276;4,772247712666668;4,78
27;4,364194;4,757859822666668;4,95
28;4,364194;4,729276162666669;5,09
29;4,364194;4,711200063333336;5,26
30;4,364194;4,717831303333333;5,43
31;4,364194;4,717177531333336;5,61
32;4,364194;4,702996304666671;5,78
33;4,364138;4,6957765053333365;5,95
34;4,364138;4,694302262000006;6,11
35;4,364138;4,701089900000005;6,28
36;4,364138;4,685016742666666;6,45
37;4,364138;4,685969828666668;6,61
38;4,364138;4,684475547333343;6,79
39;4,364138;4,678723606666672;6,95
40;4,364138;4,686180993999999;7,13
41;4,364138;4,686065206666675;7,31
42;4,364096;4,674320625999999;7,48
43;4,364096;4,688038022;7,65
44;4,364096;4,673076541999995;7,81
45;4,364066;4,683999753333338;7,97
46;4,364066;4,669772667333339;8,12
47;4,364066;4,695661544666672;8,27
48;4,364066;4,684176748000005;8,43
49;4,364066;4,675605377999995;8,61
50;4,364066;4,678519379999998;8,77
51;4,364066;4,677709346666674;8,95
52;4,364066;4,674811052666669;9,12
53;4,364066;4,667406443333334;9,29
54;4,364066;4,673660211999993;9,45
55;4,364066;4,683395057333331;9,61
56;4,364052;4,662990428000003;9,77
57;4,364043;4,662909915333342;9,94
58;4,364043;4,658307528666668;10,10
59;4,364043;4,672500831333335;10,28
60;4,364043;4,654531185333329;10,45
61;4,364043;4,6655843640000025;10,63
62;4,364043;4,6581840173333395;10,81
63;4,364043;4,650023381333338;10,98
64;4,364006;4,65884401666667;11,13
65;4,364006;4,64747792066667;11,28
66;4,364006;4,679263806666664;11,44
67;4,364006;4,650581394000004;11,61
68;4,364006;4,6578949433333365;11,78
69;4,364006;4,6597651766666655;11,95
70;4,364006;4,661290821333325;12,13
71;4,364006;4,666691532666669;12,30
72;4,364006;4,642308341999999;12,48
73;4,364006;4,654473348666668;12,65
74;4,364006;4,649909083333333;12,84
75;4,364006;4,648001024666674;13,01
76;4,364006;4,662727526666669;13,19
77;4,364006;4,644408239333335;13,36
78;4,364006;4,650679031999997;13,52
79;4,364006;4,647461561999999;13,68
80;4,364006;4,650971293999995;13,85
81;4,363989;4,659242506666668;14,04
82;4,363989;4,656805102666673;14,22
83;4,363989;4,647206946666668;14,37
84;4,363989;4,646586659999998;14,55
85;4,363989;4,661219483333321;14,72
86;4,363989;4,657780952666673;14,88
87;4,363989;4,657900785999996;15,05
88;4,363989;4,648790530666664;15,22
89;4,363989;4,648419275999996;15,39
90;4,363989;4,651194351999996;15,57
91;4,363989;4,656025948666671;15,75
92;4,363989;4,646672727333329;15,92
93;4,363989;4,637846754666659;16,10
94;4,363989;4,641217008666669;16,29
95;4,363989;4,625233284666668;16,47
96;4,363989;4,650741117333337;16,64
97;4,363989;4,638438375333338;16,80
98;4,363989;4,63900781866666;16,96
99;4,363975;4,635892660666665;17,12
100;4,363975;4,634523220666657;17,30
101;4,363975;4,641207489333322;17,45
102;4,363975;4,641908731333322;17,64
103;4,363975;4,64221211266666;17,82
104;4,363975;4,645093471333331;18,00
105;4,363975;4,639909229999994;18,19
106;4,363975;4,651556840000003;18,38
107;4,363975;4,639042694000005;18,55
108;4,363975;4,640587920666684;18,72
109;4,363975;4,646868545333357;18,89
110;4,363975;4,6372573546666915;19,06
111;4,363975;4,626174458000025;19,23
112;4,363975;4,639491179333347;19,41
113;4,363975;4,6449947626666805;19,59
114;4,363975;4,660143882666677;19,78
115;4,363975;4,637183048666673;19,96
116;4,363975;4,641252550666696;20,15
117;4,363975;4,642525092666699;20,31
118;4,363975;4,64471761733337;20,46
119;4,363975;4,651888012666703;20,63
120;4,363975;4,643439273333367;20,80
121;4,363975;4,632889498000047;20,97
122;4,363975;4,645487213333387;21,13
123;4,363975;4,628649545333372;21,32
124;4,363975;4,633159793333382;21,51
125;4,363975;4,638531603333374;21,69
126;4,363975;4,647331845333374;21,87
127;4,363975;4,645420078666707;22,06
128;4,363975;4,636664552000042;22,24
129;4,363975;4,616184218666714;22,40
130;4,363975;4,646385403333384;22,58
131;4,363975;4,647408666000046;22,75
132;4,363975;4,626222124000044;22,91
133;4,363975;4,636502713333381;23,08
134;4,363975;4,643527730666716;23,26
135;4,363975;4,646060985333381;23,42
136;4,363975;4,635802760666709;23,61
137;4,363975;4,637757424666706;23,80
138;4,363975;4,646903009333385;23,97
139;4,363975;4,637134562000046;24,17
140;4,363975;4,6475538900000455;24,35
141;4,363975;4,636453103333385;24,51
142;4,363975;4,6218103506667125;24,69
143;4,363975;4,639580056000043;24,86
