Generation;Best;Average;ElapsedSeconds
0;4,538971;5,634942227333344;0,00
1;4,538971;5,4902764040000145;0,37
2;4,492869;5,370736076666679;0,64
3;4,41536;5,312728226000009;0,87
4;4,375036;5,2822372146666625;1,06
5;4,375036;5,254687643333343;1,24
6;4,375036;5,204657861333331;1,42
7;4,31863;5,174594648000001;1,59
8;4,3058119999999995;5,154752628000009;1,76
9;4,3058119999999995;5,096003232666669;1,93
10;4,3058119999999995;5,072115783333334;2,11
11;4,286206;5,061648468000008;2,27
12;4,286206;5,042901274666671;2,44
13;4,286206;5,006677152000005;2,61
14;4,286206;4,99036340466667;2,77
15;4,286206;4,956614332666673;2,92
16;4,285215;4,9444120853333375;3,09
17;4,285215;4,910178051333341;3,25
18;4,285215;4,899446415999999;3,41
19;4,285215;4,879686570666669;3,57
20;4,285215;4,869479503333334;3,74
21;4,285215;4,835884260666675;3,91
22;4,279905;4,820415062666668;4,09
23;4,279905;4,810348869333342;4,26
24;4,279905;4,81821371466667;4,44
25;4,279905;4,802246870000005;4,61
26;4,279905;4,785626552000006;4,77
27;4,279314;4,801958368666672;4,93
28;4,279314;4,760839540666668;5,09
29;4,279314;4,78249736666667;5,26
30;4,277742;4,760220288666667;5,43
31;4,277742;4,755336984000006;5,60
32;4,277742;4,759042154000005;5,76
33;4,277742;4,746849446666668;5,93
34;4,277742;4,739718479333343;6,09
35;4,277742;4,723495968000003;6,24
36;4,277742;4,722644978666671;6,39
37;4,277257;4,706301205333332;6,54
38;4,277257;4,717167709999991;6,70
39;4,277255;4,702614451333334;6,86
40;4,277255;4,69861959333333;7,03
41;4,277255;4,710588194000001;7,20
42;4,277255;4,708040125333339;7,35
43;4,277255;4,683424692000003;7,51
44;4,277255;4,687744113333335;7,68
45;4,277255;4,691323065999998;7,84
46;4,277255;4,700446577333333;8,00
47;4,277105;4,687039958666666;8,18
48;4,277105;4,674702376666676;8,34
49;4,277105;4,680137642666665;8,51
50;4,277105;4,682118649999997;8,67
51;4,277105;4,664175219333336;8,84
52;4,277105;4,676862372000002;9,02
53;4,277105;4,67316058866667;9,19
54;4,277105;4,668616159333336;9,36
55;4,277105;4,667658224666664;9,52
56;4,277105;4,656825817333335;9,68
57;4,277105;4,667964845333328;9,83
58;4,277105;4,674082015999994;9,99
59;4,277105;4,662516406666674;10,14
60;4,277105;4,667267541999999;10,31
