Generation;Best;Average;ElapsedSeconds
0;13,42587;14,873905738999973;0,01
1;13,392041;14,655170278999957;0,99
2;13,24561;14,553604289666653;1,91
3;13,24561;14,482643680333327;2,81
4;13,24561;14,450333065999999;3,65
5;13,24561;14,407084241333335;4,51
6;13,220832;14,375330554666657;5,40
7;13,179514;14,33896664833333;6,27
8;13,179514;14,283452329999985;7,10
9;13,154749;14,233173499999998;7,95
10;13,154749;14,196118571999959;8,83
11;13,094079;14,144406815666683;9,73
12;13,094079;14,102355361666639;10,64
13;13,094079;14,078023398333302;11,58
14;13,094079;14,04891479966666;12,47
15;13,094079;14,022074170666688;13,44
16;13,058423;13,992368881666643;14,40
17;13,058423;13,984380739666634;15,32
18;13,058423;13,981174725333345;16,21
19;13,058423;13,938260789333341;17,07
20;12,969687;13,932179792999985;18,01
21;12,969687;13,924506029999963;18,98
22;12,969687;13,902178562999975;20,00
23;12,967881;13,892503009666639;20,93
24;12,967881;13,869018023333316;21,83
25;12,967881;13,86409097499998;22,79
26;12,967881;13,855658694000008;23,79
27;12,967881;13,845355784333313;24,76
28;12,967881;13,83150285366667;25,67
29;12,965063;13,833740917666693;26,61
30;12,965032;13,820392603000018;27,54
31;12,965032;13,812349378000016;28,53
32;12,961041999999999;13,800142668666668;29,53
33;12,94983;13,788006050000043;30,50
34;12,94983;13,77467915533331;31,44
35;12,94983;13,772093979999996;32,42
36;12,94983;13,758542870333338;33,43
37;12,948428;13,754487056333344;34,42
38;12,946462;13,736747046333342;35,40
39;12,946462;13,734849306333349;36,39
40;12,946462;13,747808615333357;37,36
41;12,946462;13,73025721699999;38,36
42;12,946462;13,720366259333364;39,40
43;12,939488;13,725698777666713;40,45
44;12,939488;13,70275388033338;41,45
45;12,939488;13,696156452333364;42,43
46;12,939488;13,683165316333378;43,45
47;12,939488;13,68951765366671;44,45
48;12,939488;13,686444473000003;45,48
49;12,92;13,679097181333386;46,50
50;12,92;13,681223557000015;47,49
51;12,92;13,670411192333301;48,47
52;12,92;13,658485206000018;49,51
53;12,92;13,674853626000065;50,54
54;12,92;13,668278735333352;51,58
55;12,92;13,644789093666686;52,56
56;12,92;13,664976289666685;53,62
57;12,92;13,675183419000012;54,67
58;12,92;13,659875562333312;55,76
59;12,92;13,662080551999972;56,83
60;12,92;13,6684582576667;57,91
61;12,92;13,659494698666665;58,91
62;12,92;13,643188761666698;59,92
63;12,92;13,646601480333315;60,97
64;12,92;13,65829018233336;62,10
65;12,92;13,655111276000035;63,17
66;12,92;13,639790875000001;64,25
67;12,92;13,634863449333313;65,29
68;12,92;13,655406070333362;66,36
69;12,92;13,647709846000032;67,45
70;12,92;13,642784342000082;68,53
71;12,92;13,631875696000007;69,66
72;12,92;13,634203452333372;70,74
73;12,92;13,644504933666658;71,78
74;12,92;13,628606311333352;72,83
75;12,92;13,650984402666635;73,92
76;12,92;13,634607157999996;75,03
77;12,92;13,645298467333307;76,18
78;12,916241;13,642082856333309;77,28
79;12,916241;13,62529564333331;78,34
80;12,916241;13,621408565999994;79,41
81;12,916241;13,619753563333315;80,53
82;12,916241;13,613027439333324;81,62
83;12,916241;13,606264433333356;82,71
84;12,916241;13,603403609333322;83,74
85;12,916241;13,607724487333352;84,76
86;12,916241;13,60833335966666;85,77
87;12,916241;13,607447121666672;86,83
88;12,916241;13,59500384033334;87,93
89;12,916241;13,58833148633335;89,01
90;12,916241;13,597254076666689;90,07
91;12,916241;13,603728601333358;91,11
92;12,916241;13,595614637333318;92,15
93;12,916241;13,573914412000002;93,30
94;12,908302;13,588241746000007;94,40
95;12,908302;13,59368228833332;95,47
96;12,908302;13,574842678333344;96,58
97;12,908302;13,584210725;97,59
98;12,908302;13,581946791333332;98,67
99;12,908302;13,589964718000008;99,82
100;12,908302;13,574564770666676;100,93
101;12,908302;13,57029662266665;102,00
102;12,908302;13,576323934333333;103,11
103;12,908302;13,566834723999973;104,16
104;12,908302;13,564535830000018;105,25
105;12,908302;13,562763456000026;106,29
106;12,908302;13,576806593666639;107,41
107;12,908302;13,56911699566667;108,52
108;12,908302;13,55422461466666;109,58
109;12,908302;13,555534355666648;110,64
110;12,908302;13,551471797333338;111,76
111;12,908302;13,564276735333355;112,82
112;12,908302;13,560786104666658;113,91
113;12,908302;13,560374435000018;114,96
114;12,908106;13,557317955999967;116,08
115;12,908106;13,540396271333355;117,11
116;12,908106;13,549429802999985;118,13
117;12,908106;13,550827650999976;119,19
118;12,90512;13,555387484666676;120,26
119;12,90512;13,547336408666663;121,33
120;12,90512;13,534296357666692;122,38
121;12,90512;13,542085632666662;123,41
122;12,90512;13,532624251333383;124,47
123;12,901161;13,541722961333345;125,56
124;12,901161;13,555356908999961;126,62
125;12,901161;13,531699874666641;127,70
126;12,901161;13,533272771333362;128,78
127;12,901161;13,536510438666662;129,84
128;12,901161;13,529548084333333;130,86
129;12,901161;13,541376558666657;131,92
130;12,901161;13,520844312666693;132,98
131;12,901161;13,52918677666669;134,03
132;12,901161;13,53423121199999;135,14
133;12,901161;13,517164816666657;136,22
134;12,901161;13,52892351066669;137,25
135;12,901161;13,523986589333377;138,28
136;12,901161;13,516279067333295;139,30
137;12,901161;13,517273514000038;140,36
138;12,901161;13,51645646799998;141,48
139;12,901161;13,512829818999998;142,56
140;12,901161;13,511392891666631;143,58
