Generation;Best;Average;ElapsedSeconds
0;31,354479;34,86190906266668;0,00
1;31,213408;34,393348220222165;4,81
2;31,213408;34,17526642866678;9,43
3;30,377895;34,03815909711097;14,03
4;30,377895;33,93328468844432;18,69
5;30,377895;33,8691546971111;23,64
6;30,377895;33,806344597333386;28,59
7;30,330448;33,6929583544445;33,74
8;30,330448;33,585384648444446;38,83
9;30,330448;33,53889289866671;43,98
10;30,330448;33,50856975133326;49,06
11;30,330448;33,425051527111115;54,41
12;30,330448;33,40094967933328;59,64
13;30,22031;33,34757995422217;64,96
14;30,22031;33,288089036666584;70,46
15;29,478145;33,263061742666686;75,70
16;29,478145;33,221537470444424;81,13
17;29,478145;33,17293510711109;86,46
18;29,478145;33,11468123577765;91,78
19;29,478145;33,05066058111102;97,23
20;29,478145;32,991737743333346;102,51
21;29,478145;32,932033652444474;108,01
22;29,404562;32,84987689911105;113,41
23;29,404562;32,772879999999994;118,70
24;29,404562;32,7174234553334;124,24
25;29,404562;32,67819996888888;129,54
26;29,404562;32,62467231577778;135,03
27;29,404562;32,56320574266674;140,45
28;29,241094;32,50865599355568;145,74
29;29,241094;32,44995432733333;151,23
30;29,174496;32,387026487555595;156,49
31;29,174496;32,3343859271112;161,77
32;28,48869;32,26226894377785;167,10
33;28,48869;32,207415896444495;172,21
34;28,48869;32,1220743384445;177,52
35;28,48869;32,01106702311117;182,77
36;28,48869;31,954225456889002;187,86
37;28,48869;31,858610493777753;193,13
38;28,462978;31,774266885777827;198,31
39;28,462978;31,741918484000003;203,42
40;28,444427;31,68757036622221;208,65
41;28,336092999999998;31,66005342022216;213,76
42;28,336092999999998;31,620761010222203;218,91
43;28,336092999999998;31,56324984133329;224,10
44;28,336092999999998;31,492703721777847;229,20
45;28,336092999999998;31,47436359755556;234,39
46;28,336092999999998;31,403522246444396;239,43
47;27,598824;31,375491988444384;244,67
48;27,551229;31,31639256844444;249,96
49;27,551229;31,28449221977777;255,10
50;27,551229;31,238393038666782;260,36
51;27,551229;31,15414391955562;265,46
52;27,551229;31,10336991399994;270,52
53;27,551229;31,028287751111105;275,77
54;27,551229;30,996990615333313;280,78
55;27,551229;30,96261870111111;285,92
56;27,537565999999998;30,92309036133326;291,10
57;27,438802;30,87879172799995;296,14
58;27,438802;30,829908642222172;301,41
59;27,438802;30,785920753999903;306,50
60;27,438802;30,75031377022223;311,55
61;27,438802;30,70480578800007;316,72
62;27,438802;30,658296384666638;321,74
63;27,438802;30,63668689022223;326,85
64;27,39752;30,58228064599994;332,00
65;27,36788;30,54710122244441;337,07
66;27,36788;30,513242018666674;342,29
67;27,36788;30,469787082888846;347,39
68;27,36788;30,389503795333273;352,60
69;27,066493;30,393595521111056;357,82
70;27,066493;30,33201595711108;363,09
71;27,066493;30,332612043555528;368,42
72;27,066493;30,275720460666726;373,80
73;27,066493;30,208271363777673;379,05
74;27,066493;30,161999089555614;384,41
75;27,066493;30,130870964888903;389,78
76;27,066493;30,108003106444485;395,08
