Generation;Best;Average;ElapsedSeconds
0;32,419588;36,06982657511109;0,00
1;32,219024;35,55305918400003;4,55
2;32,219024;35,297447702666645;9,18
3;32,219024;35,11752669777774;13,72
4;32,219024;34,99259603266672;18,38
5;31,464052;34,90069185288893;23,24
6;31,439445;34,85264662888892;28,12
7;31,380723;34,75099409622223;33,09
8;30,525003;34,62778282733343;37,97
9;30,525003;34,53774706911115;43,13
10;30,525003;34,47335724066666;48,07
11;30,458629;34,4428796542223;53,33
12;30,458629;34,37385402244452;58,47
13;30,458629;34,3257807726667;63,69
14;30,453782;34,291905846;68,87
15;30,453782;34,23598199644439;73,96
16;30,453782;34,177920121777746;79,32
17;30,453782;34,10810269022228;84,35
18;30,453782;34,062978532888934;89,53
19;30,453782;33,9838092853334;94,66
20;30,453782;33,931443031999926;99,75
21;30,433945;33,8801448604444;104,87
22;30,433945;33,81491619711114;110,07
23;30,409681;33,770944523333355;115,34
24;30,409681;33,75579197355559;120,63
25;30,409681;33,68610615822223;125,91
26;30,409681;33,65442643355553;131,17
27;30,313728;33,62444566777794;136,35
28;30,115038;33,5363130802223;141,71
29;30,115038;33,47046124666685;146,86
30;30,115038;33,41715866866669;152,10
31;29,572293;33,32905723888887;157,24
32;29,572293;33,28893123133343;162,36
33;29,572293;33,22477149822222;167,44
34;29,572293;33,134227642666765;172,40
35;29,572293;33,081437958444475;177,51
36;29,456525;33,04811642466659;182,52
37;29,456525;32,980053242222176;187,61
38;29,456525;32,88383065844441;192,67
39;29,456525;32,847070952666584;197,59
40;29,456525;32,80381585377777;202,58
41;29,405803;32,733940351555475;207,51
42;29,405803;32,721941310444436;212,52
43;29,405803;32,66602650511112;217,37
44;29,405803;32,600006761555534;222,32
45;29,405803;32,52733784066671;227,28
46;28,572879;32,50597526622231;232,18
47;28,572879;32,435842894222176;237,19
48;28,528142;32,41014626599994;242,13
49;28,528142;32,35886056177779;247,13
50;28,528142;32,30008948688894;252,05
51;28,528142;32,24160617311098;256,93
52;28,528142;32,15058282266655;261,87
53;28,528142;32,099625765555494;266,81
54;28,528142;32,00857894844438;271,77
55;28,528142;31,99408244511107;276,85
56;28,497987;31,93521881377774;281,79
57;28,497987;31,9136407575556;286,89
58;28,497987;31,871878092444476;291,90
59;28,497987;31,83864999888882;296,91
60;28,368332;31,80788548555557;302,05
61;28,368332;31,769470722666682;307,10
62;28,368332;31,699781924888878;312,39
63;28,368332;31,685118651111132;317,83
64;28,368332;31,654478193333347;323,10
65;28,368332;31,593024154888944;328,57
66;28,368332;31,55619863400001;333,97
67;28,368332;31,544044449777797;339,18
68;28,368332;31,44508630266666;344,69
69;28,368332;31,41434777444437;350,07
70;28,278982;31,385506695999982;355,43
71;28,278982;31,360352854222207;360,89
72;28,278982;31,309082455999928;366,22
73;28,278982;31,2281193804445;371,44
74;27,57703;31,162062149555585;376,80
75;27,57703;31,166323823111114;382,12
76;27,57703;31,12243085355562;387,26
77;27,57703;31,097479747333274;392,51
78;27,57703;31,110671392888893;397,64
79;27,57703;31,038271243555567;402,81
80;27,57703;31,04267310933338;408,05
81;27,504638;30,997590078888912;413,13
82;27,504638;31,019141908666683;418,31
83;27,504638;30,983170825777833;423,57
84;27,504638;30,952073562444465;428,58
85;27,504638;30,929477434444454;433,78
86;27,504638;30,903577102888917;438,94
87;27,504638;30,85019710022224;443,99
88;27,504638;30,786923461999983;449,21
89;27,504638;30,780497855999855;454,30
90;27,504638;30,719831518444458;459,37
91;27,504638;30,677724863777634;464,60
92;27,504638;30,617912768888825;469,63
93;27,504638;30,573939804666622;474,65
94;27,504638;30,538076496222036;479,82
95;27,504638;30,479803990444434;484,85
96;27,504638;30,50530746577775;489,99
97;27,504638;30,47045992533325;495,21
98;27,504638;30,389631090222153;500,29
99;27,504638;30,387858259333207;505,45
100;27,504638;30,372498539999967;510,68
101;27,504638;30,346822673333364;515,70
102;27,504638;30,347196626888802;520,95
103;27,504638;30,329949311777796;526,15
104;27,504638;30,34377191177777;531,21
105;27,504638;30,335532715777802;536,46
106;27,504638;30,31770321711105;541,64
107;27,467347;30,316683995333293;546,72
108;27,467347;30,349455699111115;551,91
109;27,467347;30,34572076888892;557,07
110;27,467347;30,297896996222235;562,07
111;27,467347;30,32981474222223;567,20
112;27,467347;30,295043233777804;572,35
113;27,467347;30,30989665088879;577,33
114;27,467347;30,26992364844436;582,43
115;27,467347;30,301644504888845;587,45
116;27,467347;30,27255508177772;592,35
117;27,467347;30,277885578666705;597,52
118;27,467347;30,297203397999887;602,51
119;27,467347;30,30097075155554;607,35
120;27,467347;30,301828463777706;612,34
121;27,467347;30,28775645066663;617,05
122;27,432406;30,269853044888805;621,89
123;27,432406;30,308269995555584;626,69
124;27,432406;30,299571071333354;631,36
125;27,432406;30,286553487333236;636,17
126;27,432406;30,25584313466665;640,76
127;27,432406;30,231858030222124;645,47
128;27,432406;30,251348321111116;650,40
129;27,432406;30,283270486000028;655,20
130;27,432406;30,264473799333345;660,16
131;27,432406;30,252511573111168;664,97
132;27,432406;30,209745053111128;669,90
133;27,432406;30,215715608888907;674,81
134;27,432406;30,245805938444477;679,67
135;27,432406;30,25532152955566;684,61
136;27,402537;30,235652127333374;689,43
137;27,402537;30,200013479555732;694,41
138;27,402537;30,20255440711122;699,30
139;27,402537;30,188912314000294;704,20
140;27,402537;30,20213956444466;709,16
141;27,402537;30,216945269555797;714,00
142;27,402537;30,214091944666915;719,06
143;27,402537;30,18076214488908;724,05
144;27,402537;30,195566455111322;729,02
145;27,402537;30,17163685155581;733,96
146;27,402537;30,20017255977797;738,76
147;27,402537;30,17715840155568;743,75
148;27,402537;30,154495064444628;748,62
149;27,402537;30,13235094844456;753,50
150;27,402537;30,125519573111312;758,44
151;27,402537;30,09634558755563;763,20
152;27,276843;30,122014195777865;768,17
153;27,259065;30,142168718888993;773,02
154;27,259065;30,13040898044452;777,87
155;27,259065;30,127594332888968;782,73
156;27,259065;30,104040389777776;787,41
157;27,259065;30,15136292044446;792,30
158;27,259065;30,11931106822223;797,02
159;27,259065;30,143528000888814;801,81
160;27,259065;30,124406770222276;806,59
161;27,259065;30,161984588888902;811,30
162;27,259065;30,134342140000047;816,11
163;27,259065;30,13067116044457;820,76
164;27,259065;30,10851460822234;825,53
165;27,259065;30,11957066288899;830,25
166;27,259065;30,053404613555603;834,94
167;27,244443;30,056414236000112;839,69
168;27,244443;30,051438614444628;844,34
169;27,244443;30,016242525778154;849,10
170;27,244443;30,013556507333636;853,68
171;27,244443;30,009983640000392;858,33
172;27,242352;30,0173929768893;862,93
173;27,242352;29,978961721333835;867,54
174;27,242352;29,98955242333377;872,18
175;27,242352;29,971758288889347;876,77
176;27,242352;29,948939904444924;881,38
177;27,242352;29,928163597556036;885,94
178;27,242352;29,91010291711155;890,60
179;27,236115;29,91908701911146;895,40
180;27,236115;29,913503407333724;900,06
181;27,236115;29,971052777333586;904,89
182;27,236115;29,938415923555738;909,69
183;27,236115;29,9227397657781;914,65
184;27,236115;29,91074605222285;919,65
185;27,236115;29,85391949177854;924,57
186;27,236115;29,849163188000734;929,67
187;27,236115;29,827470478445214;934,65
188;27,236115;29,792459744222935;939,60
189;27,236115;29,80194928022299;944,69
190;27,236115;29,780006051556377;949,65
191;27,236115;29,811304029778647;954,70
192;27,236115;29,757832470001077;959,72
193;27,236115;29,80046134511249;964,71
194;27,236115;29,789344551557434;969,71
195;27,236115;29,74139912733526;974,75
196;27,236115;29,731278224668614;979,77
197;27,236115;29,734330794224185;984,78
198;27,236115;29,677691466001995;989,84
199;27,236115;29,66302607755749;994,77
200;27,236115;29,655624290001985;999,79
201;27,236115;29,606721504446405;1004,84
202;27,236115;29,603395511557576;1009,80
203;27,236115;29,653006137113113;1014,87
204;27,236115;29,59772120044641;1020,10
205;27,236115;29,662223987113062;1025,16
206;27,236115;29,627352412001994;1030,29
207;27,236115;29,625235336224193;1035,48
208;27,236115;29,614430280890897;1040,50
209;27,236115;29,608899122002022;1045,62
210;27,236115;29,57755992777978;1050,88
211;27,236115;29,56764235489088;1056,03
212;27,236115;29,561906741557593;1061,27
213;27,236115;29,54512138977982;1066,78
214;27,236115;29,60695458866863;1072,29
215;27,236115;29,57677431177978;1077,75
216;27,236115;29,52157378822421;1083,55
217;27,236115;29,5686953375575;1089,51
218;27,236115;29,60956628444648;1095,36
219;27,236115;29,58347803044647;1101,16
220;27,236115;29,56048592222423;1107,20
221;27,236115;29,58042785711309;1113,43
222;27,236115;29,54084991244642;1119,57
223;27,236115;29,604461102668644;1125,57
224;27,236115;29,538787555557573;1131,91
225;27,236115;29,55968434977975;1138,17
226;27,236115;29,520302694668658;1144,27
227;27,236115;29,523944358001973;1150,44
228;27,236115;29,519879276446396;1156,85
229;27,236115;29,5476658162242;1163,43
230;27,236115;29,539272212001908;1169,87
231;27,236115;29,529522673113124;1176,31
232;27,236115;29,5380715871131;1182,72
233;27,236115;29,476647207113047;1189,27
234;27,236115;29,488289028890904;1195,92
235;27,236115;29,53141025400191;1202,50
236;27,236115;29,48946611444646;1208,83
237;27,236115;29,43803561266865;1215,61
238;27,236115;29,496701841779796;1222,40
239;27,236115;29,52935462022426;1229,13
240;27,236115;29,50762466755751;1235,69
241;27,236115;29,521781210001986;1242,21
242;27,236115;29,503383355779704;1248,67
243;27,236115;29,512237856224218;1255,51
244;27,236115;29,48182305044641;1261,97
245;27,236115;29,51454198511303;1268,54
246;27,236115;29,514052364224224;1275,13
247;27,236115;29,52020357622421;1281,89
248;27,236115;29,50836651111308;1288,55
249;27,236115;29,477838652668613;1295,31
250;27,236115;29,516548401557575;1301,73
251;27,236115;29,531235439335365;1308,42
252;27,236115;29,526858011557593;1315,23
253;27,236115;29,549785370002034;1321,89
254;27,236115;29,505158566668715;1328,58
255;27,236115;29,543469276668684;1335,27
256;27,236115;29,506926491779772;1342,17
257;27,236115;29,44942699577974;1348,90
258;27,236115;29,516341367113125;1355,48
259;27,236115;29,50605255555755;1362,29
260;27,236115;29,47484373577974;1369,23
261;27,236115;29,4824289562242;1376,02
262;27,236115;29,509354948001945;1382,76
263;27,236115;29,491474972224225;1389,46
264;27,236115;29,490843056224236;1395,96
265;27,236115;29,54192852133531;1402,71
266;27,236115;29,538626844224197;1409,40
267;27,236115;29,55461176666864;1416,14
268;27,236115;29,51970790000201;1422,71
269;27,236115;29,510364946890824;1429,47
270;27,236115;29,52568397666869;1436,29
271;27,236115;29,465298680224212;1443,03
272;27,236115;29,49077634133533;1449,53
273;27,236115;29,493988242890854;1456,10
274;27,236115;29,491843974890898;1462,75
275;27,236115;29,51149068133539;1469,56
276;27,236115;29,468300154001984;1476,19
277;27,236115;29,4899192868909;1482,70
278;27,236115;29,495301029113108;1489,40
279;27,236115;29,542001272668706;1496,10
280;27,236115;29,51748649022423;1502,85
281;27,236115;29,467626191113126;1509,37
282;27,236115;29,486906074890907;1515,94
283;27,236115;29,46779887311311;1522,63
284;27,236115;29,50555173466865;1529,32
285;27,236115;29,52459920689091;1536,21
286;27,236115;29,503280831113127;1542,74
287;27,236115;29,543358654002024;1549,38
288;27,236115;29,502119359335357;1556,17
289;27,236115;29,475463790224243;1562,84
290;27,236115;29,46593508289079;1569,36
291;27,236115;29,48616012377977;1575,93
292;27,236115;29,48018751955756;1582,70
293;27,236115;29,51423831533536;1589,36
294;27,236115;29,50018206422423;1596,10
295;27,236115;29,53518195400202;1602,68
296;27,236115;29,501557714668664;1609,30
297;27,236115;29,52000535777975;1615,96
298;27,236115;29,471506747113057;1622,52
299;27,236115;29,482071719113105;1629,17
300;27,236115;29,452384534668752;1635,79
