Generation;Best;Average;ElapsedSeconds
0;6,07807;7,075328585999983;0,00
1;5,682769;6,92232552266666;0,31
2;5,648436;6,821959102000007;0,51
3;5,610875;6,736439268666671;0,72
4;5,535001;6,6809272160000095;0,92
5;5,531223;6,612533427333334;1,11
6;5,492506;6,563926705999994;1,29
7;5,492506;6,518027382666648;1,46
8;5,460499;6,47213459266667;1,65
9;5,45179;6,448612665333338;1,82
10;5,45179;6,427411604000005;1,99
11;5,4425740000000005;6,3928490313333395;2,17
12;5,378128;6,371594309333345;2,36
13;5,378128;6,365499044666668;2,54
14;5,378128;6,345022089333336;2,72
15;5,378128;6,33495198066667;2,89
16;5,378128;6,322458743999996;3,06
17;5,378128;6,295647570000001;3,24
18;5,301854;6,2779256253333395;3,41
19;5,301854;6,273794458000009;3,59
20;5,301854;6,251442658000008;3,75
21;5,294474;6,2263761953333345;3,93
22;5,294474;6,225102003333354;4,12
23;5,294474;6,216275854000008;4,29
24;5,294474;6,175451893999996;4,46
25;5,294474;6,18671010533334;4,64
26;5,294474;6,178006277999988;4,81
27;5,294474;6,1780675113333325;4,98
28;5,294474;6,1666654599999955;5,15
29;5,294474;6,152067613333328;5,32
30;5,294474;6,136271733333322;5,49
31;5,233505;6,122508557333338;5,66
32;5,233505;6,1067851986666675;5,83
33;5,230135;6,089223393333337;6,00
34;5,230135;6,096973897333336;6,19
35;5,230135;6,104443151333335;6,36
36;5,230135;6,0735218400000015;6,54
37;5,230135;6,063806886666667;6,72
38;5,230135;6,042864778666676;6,89
39;5,230135;6,041367650666673;7,07
40;5,218742;6,037406272000007;7,23
41;5,218742;6,039103857333331;7,44
42;5,218742;5,998523994666673;7,61
43;5,218742;6,027622351333338;7,79
44;5,218742;5,995072372666668;7,96
45;5,218742;5,982953536000002;8,14
46;5,218742;5,965262806666663;8,30
47;5,218742;5,945233582000003;8,48
48;5,202999;5,944564986000002;8,67
49;5,20244;5,940853398000009;8,86
50;5,154535;5,911988258666673;9,07
51;5,154535;5,926961352000002;9,27
52;5,129434;5,913458942000003;9,44
53;5,112089;5,899867641333321;9,61
54;5,112089;5,876454310666672;9,78
55;5,112089;5,853004312000012;9,97
56;5,112089;5,851885092000001;10,16
57;5,112089;5,881033732666666;10,33
58;5,112089;5,852029029999997;10,52
59;5,10083;5,853739510666665;10,70
60;5,10083;5,833174836666669;10,89
61;5,057202;5,82193874733333;11,07
62;5,057202;5,844290761333342;11,23
63;5,057202;5,8434625033333445;11,40
64;5,057202;5,852182365333334;11,56
65;5,057202;5,8330029373333385;11,72
