Generation;Best;Average;ElapsedSeconds
0;10,388032;12,003215849000012;0,00
1;10,318528;11,809552468666675;0,86
2;10,145332;11,652900273333348;1,69
3;10,145332;11,55357451666666;2,48
4;10,134495;11,480352820333366;3,29
5;10,134495;11,390053105666695;4,05
6;9,532678;11,334555096000006;4,84
7;9,49471;11,27704725300001;5,79
8;9,49471;11,208057844;6,82
9;9,49471;11,181618052000017;7,84
10;9,49471;11,119361731000005;8,85
11;9,463359;11,093557852333353;9,86
12;9,460011;11,042572594000012;10,65
13;9,460011;11,023592461333374;11,42
14;9,36158;10,98932340200003;12,25
15;9,36158;10,956321552000036;13,01
16;9,36158;10,92071652933336;13,82
17;9,36158;10,85824956200003;14,61
18;9,355907;10,802064859000012;15,46
19;9,290843;10,738149600666683;16,29
20;9,290843;10,70797813866668;17,08
21;9,290843;10,688670919999998;18,13
22;9,290843;10,644290221666704;19,17
23;9,290843;10,629706571333347;20,20
24;9,290843;10,605318692000006;21,36
25;9,251608;10,576770401333311;22,32
26;9,251608;10,577507904666655;23,19
27;9,23854;10,546512627333328;24,02
28;9,23854;10,549190829666662;24,81
29;9,232067;10,538685783999998;25,65
30;9,232067;10,515672627333338;26,52
31;9,232067;10,517131349999989;27,40
32;9,232067;10,506288073666688;28,29
33;9,232067;10,483582367333357;29,16
34;9,155082;10,46609872366667;30,02
35;9,155082;10,447589995000012;31,12
36;9,13522;10,412192934333332;32,29
37;9,105612;10,40229363866669;33,44
38;9,10418;10,370906195000025;34,60
39;9,10418;10,35114569300001;35,56
40;9,10418;10,341846684333348;36,42
41;9,034086;10,322220591;37,28
42;9,034086;10,297814722333351;38,17
43;9,034086;10,307012678333342;39,06
44;9,034086;10,277095965000024;39,99
45;9,034086;10,267524763333356;40,89
46;9,034086;10,26245514266668;41,78
47;9,034086;10,24025540800003;42,65
48;9,034086;10,237710337666673;43,73
49;9,034086;10,213184050666689;44,94
50;9,034086;10,20725492500001;46,14
51;9,034086;10,181494861666678;47,33
52;9,034086;10,18350840566669;48,33
53;8,718713;10,180677255666694;49,23
54;8,718713;10,152600272333368;50,14
55;8,718713;10,162947349666684;51,08
56;8,718713;10,169953960666698;52,03
57;8,708217;10,146470932000016;52,97
58;8,645332;10,140920098666667;53,94
59;8,645332;10,130497299333346;54,85
60;8,645332;10,126835739000022;55,88
61;8,645332;10,115856000333372;57,06
62;8,587465;10,116926547000018;58,28
63;8,587465;10,097399995000016;59,52
64;8,587465;10,087450091000024;60,63
65;8,587465;10,088692996000029;61,58
66;8,587465;10,074397403666701;62,49
67;8,587465;10,077868706666683;63,41
68;8,587465;10,067347196333348;64,36
69;8,587465;10,059637770666692;65,33
70;8,587465;10,076972221666685;66,32
71;8,570215;10,06193435833335;67,31
72;8,570215;10,047806971666693;68,39
73;8,570215;10,052754978000026;69,62
74;8,570215;10,026436937333374;70,83
75;8,570215;10,018947512000032;72,09
76;8,570215;10,008044318000037;73,21
77;8,570215;10,005781567000009;74,22
78;8,570215;9,996350675000015;75,19
79;8,570215;9,982015525666696;76,16
80;8,560065;9,984612884333337;77,12
81;8,560065;9,979159062000031;78,06
82;8,548747;9,974257061333368;79,08
83;8,548747;9,959764486666677;80,09
84;8,548747;9,963693134666675;81,33
85;8,544867;9,936554348666663;82,59
86;8,544867;9,938508697333328;83,82
87;8,544867;9,933833516999968;85,03
88;8,544867;9,92243467833333;86,00
89;8,544867;9,896702197333294;87,01
90;8,544867;9,901522952666662;88,03
91;8,544867;9,89736277666668;89,04
92;8,544867;9,901071937666668;90,03
93;8,544867;9,902515959333329;91,01
94;8,544867;9,888546057333343;91,99
95;8,544867;9,878102556333339;93,15
96;8,544867;9,850473562666693;94,47
97;8,446302;9,872117345333349;95,79
98;8,446302;9,875607973666684;97,11
99;8,446302;9,857631815666648;98,15
100;8,446302;9,860614220000011;99,14
101;8,446302;9,863422950999993;100,13
102;8,446302;9,854948125666663;101,13
103;8,446302;9,857964527666661;102,18
104;8,446302;9,84555859933333;103,24
105;8,446302;9,852873282999997;104,28
106;8,446302;9,839329566000004;105,54
107;8,446302;9,825086882666671;106,82
108;8,446302;9,83254513400001;108,12
109;8,446302;9,841467943000021;109,37
110;8,446302;9,817406340666672;110,43
111;8,446302;9,823358669333317;111,49
112;8,441694;9,806757227666672;112,56
113;8,441694;9,813916720666647;113,62
114;8,441694;9,832588884666682;114,64
115;8,441694;9,817701683333341;115,65
116;8,434056;9,804772067666653;116,73
117;8,434056;9,802244572999996;118,08
118;8,434056;9,800107183000026;119,41
119;8,434056;9,809133970333328;120,73
120;8,434056;9,802269725666667;121,84
121;8,434056;9,806613692666662;122,87
122;8,434056;9,809067445000018;123,90
123;8,400736;9,806573428666661;124,93
124;8,400736;9,796737912666668;126,01
125;8,400736;9,783588733666667;127,09
