Generation;AverageBest;AverageAverage;AverageTime
0;12.1559166;14.125419597066674;0.0
1;12.1607972;14.049934306222225;3.556
2;12.0988253;13.994294035066666;7.164
3;12.040893;13.949885189355559;10.701
4;12.0220132;13.914318404955552;14.289
5;12.022975200000001;13.887787154400002;17.883
6;12.0127377;13.863866431155556;21.602
7;12.017735;13.840644355488886;25.387
8;12.0159583;13.823148462533341;29.131999999999998
9;12.0429978;13.807649831200004;32.989
10;12.0408738;13.791576293866669;37.006
11;12.0403786;13.780726000711113;41.027
12;12.045084300000001;13.768021799311104;45.032000000000004
13;12.0389409;13.75842088184444;49.096000000000004
14;12.040809;13.74741642806667;53.169
15;12.0311232;13.73806084780001;57.297
16;11.9744919;13.727883986044446;61.497
17;11.8569083;13.719708774399995;65.725
18;11.7975746;13.711795379244439;69.914
19;11.8013891;13.701631785399998;74.114
20;11.7953387;13.694898916333324;78.29599999999999
21;11.8493186;13.68705556382221;82.601
22;11.8443973;13.680056641622212;86.915
23;11.843187;13.676211369511101;91.354
24;11.8435998;13.670818892155548;95.726
25;11.8411508;13.665278887022215;100.20100000000001
26;11.842128;13.65969832086666;104.699
27;11.843134899999999;13.653645742399995;109.132
28;11.7788358;13.649063744355544;113.58
29;11.7788358;13.644511291733322;118.107
30;11.7765246;13.639702082977774;122.664
31;11.7752619;13.635160225822226;127.165
32;11.7777632;13.630788818000005;131.72299999999998
33;11.7767903;13.62485436531112;136.558
34;11.776823;13.618410327533343;141.14
35;11.7798794;13.612348575555568;145.785
36;11.7732583;13.607054167177793;150.31799999999998
37;11.773998;13.604749686955568;154.93200000000002
38;11.7767413;13.600686631000007;159.62
39;11.7154645;13.598769776800006;164.321
40;11.7163991;13.59476109320001;168.953
41;11.7163991;13.588694756466676;173.677
42;11.720907;13.584859380200008;178.481
43;11.7958104;13.582539970155564;183.321
44;11.7893789;13.577739256866673;188.15
45;11.8438702;13.572404103977782;192.908
46;11.839492;13.568529200866674;197.713
47;11.7756056;13.564090951177786;202.41500000000002
48;11.7757063;13.560553039422224;207.203
49;11.7770846;13.555519105755561;212.01
50;11.7744797;13.551723256800006;216.91
