Generation;Best;Average;ElapsedSeconds
0;9,638694;11,694808295000007;0,00
1;9,632206;11,456493558333342;1,13
2;9,632206;11,327363838333307;2,21
3;9,574579;11,258678832666645;3,28
4;9,574579;11,186593702666649;4,22
5;9,398479;11,132380991666649;5,23
6;9,398479;11,071229892999964;6,23
7;9,398479;11,021526860333331;7,16
8;9,398479;10,954855657333333;8,14
9;9,398479;10,90925156566665;9,15
10;9,398479;10,851343779000004;10,15
11;9,398479;10,797901042333317;11,13
12;9,398479;10,747236831333348;12,08
13;9,398479;10,700906578;13,06
14;9,398479;10,652296706333331;14,11
15;9,366738;10,626505212999986;15,11
16;9,366738;10,599122260333326;16,12
17;9,243852;10,594168232000008;17,17
18;9,243852;10,56340477366668;18,22
19;9,243852;10,527228083000002;19,28
20;9,243852;10,494570516333331;20,28
21;9,243852;10,465047654000022;21,26
22;9,222553;10,436329120333328;22,31
23;9,18756;10,391103400333357;23,30
24;9,18756;10,378046597333329;24,31
25;8,801674;10,37151516099999;25,34
26;8,801674;10,341857647000017;26,43
27;8,801674;10,319119254666681;27,46
28;8,801674;10,299619178333343;28,49
29;8,801674;10,276750305333318;29,47
30;8,730506;10,269488741000032;30,54
31;8,730506;10,241016009333341;31,60
32;8,730506;10,221581659000005;32,69
33;8,730506;10,202956519333343;33,74
34;8,730506;10,19814335900001;34,80
35;8,730506;10,157896638666674;35,89
36;8,730506;10,14505729166666;36,94
37;8,707608;10,121458579666678;38,05
38;8,707608;10,11721421100001;39,12
39;8,707608;10,087887887333341;40,15
40;8,689203;10,08122220599999;41,24
41;8,689203;10,067303483;42,36
42;8,689203;10,035902532999998;43,44
43;8,689203;10,020483917666686;44,55
44;8,689203;10,02922239633331;45,62
45;8,689066;10,01222509200002;46,75
46;8,689066;9,974226711000014;47,84
47;8,683802;9,974730819000001;48,93
48;8,683225;9,960439341333323;50,04
49;8,646795000000001;9,931751841999988;51,13
50;8,646795000000001;9,9473732706667;52,23
51;8,523653;9,928242200333308;53,38
52;8,523653;9,90922717933332;54,46
53;8,523653;9,889322914666675;55,56
54;8,523653;9,886534019666676;56,68
55;8,523653;9,85342550933332;57,79
56;8,523653;9,867603398666686;58,93
57;8,523653;9,838747916333313;60,03
58;8,523653;9,814310669666671;61,15
59;8,523653;9,813756632000008;62,30
60;8,517085;9,789903872333333;63,43
61;8,517085;9,776547497000003;64,61
62;8,517085;9,786832668999969;65,70
63;8,517085;9,773886368000012;66,85
64;8,517085;9,771117365333323;68,01
65;8,517085;9,757273262999988;69,19
66;8,517085;9,763999397000036;70,35
67;8,517085;9,758613007000006;71,48
68;8,517085;9,729879179666659;72,61
69;8,517085;9,736425422999996;73,77
70;8,517085;9,721131857;74,91
71;8,517085;9,722443666999997;76,18
72;8,517085;9,715917787666655;77,34
73;8,517085;9,70215668566667;78,51
74;8,517085;9,720084114666648;79,66
75;8,517085;9,709590173333341;80,87
76;8,517085;9,695026779333352;82,06
77;8,517085;9,695258921000018;83,25
78;8,517085;9,680705399000011;84,47
79;8,517085;9,674605506333336;85,65
80;8,517085;9,678452445666656;86,83
81;8,517085;9,676542427000005;88,08
82;8,517085;9,67766196066667;89,33
83;8,512614;9,681556143666686;90,56
84;8,512614;9,670013778000028;91,78
85;8,505344000000001;9,647227634999986;92,99
86;8,476385;9,66325865733335;94,27
87;8,476385;9,646037088999998;95,54
88;8,476385;9,648682281999982;96,84
89;8,476385;9,654500954999993;98,07
90;8,476385;9,645790947333353;99,31
91;8,476385;9,646872716666687;100,57
92;8,476385;9,635304652000022;101,88
93;8,388208;9,632250579000003;103,20
94;8,388208;9,621804680666667;104,48
95;8,388208;9,615806810333341;105,77
96;8,388208;9,591938282333347;107,03
97;8,388208;9,59870324533335;108,31
98;8,388208;9,60858600133331;109,69
99;8,388208;9,600838094333335;111,05
100;8,388208;9,597366120999993;112,42
101;8,388208;9,592643743000007;113,70
102;8,388208;9,598582048000004;115,04
103;8,388208;9,59451233533334;116,35
104;8,388208;9,584728834333324;117,76
105;8,388208;9,583524788000007;119,13
106;8,388208;9,581971748666687;120,51
107;8,388208;9,589419637999995;121,83
108;8,388208;9,578705718999998;123,13
109;8,388208;9,571917825333339;124,49
110;8,388208;9,58194628666667;125,90
111;8,388208;9,575947972999995;127,35
112;8,388208;9,577602770000016;128,73
113;8,388208;9,573974335666664;130,09
114;8,388208;9,582071322000015;131,42
115;8,388208;9,58270864633335;132,84
116;8,388208;9,587176172999998;134,21
117;8,294812;9,564632736666683;135,62
118;8,294812;9,567358947000013;136,99
119;8,294812;9,57892082633335;138,31
120;8,294812;9,555701574666653;139,68
121;8,294812;9,567161645666657;141,07
122;8,294812;9,55766760333334;142,50
123;8,294812;9,55030663133334;143,91
124;8,294812;9,535266686000021;145,27
125;8,294812;9,566139758333327;146,58
126;8,294812;9,536010925000008;147,94
127;8,294812;9,540561239333336;149,32
128;8,294812;9,541094697333328;150,68
129;8,294812;9,530028751000009;152,11
130;8,294812;9,518868332000022;153,42
131;8,294812;9,519513243999997;154,77
132;8,294812;9,528725130999998;156,11
133;8,294812;9,531158281333324;157,53
134;8,294812;9,518816067333342;158,89
135;8,294812;9,514313288000007;160,30
136;8,294812;9,514157364666664;161,67
137;8,294812;9,52674535200002;163,02
138;8,294812;9,514083894000006;164,39
139;8,294812;9,500825725000013;165,72
140;8,294812;9,49588730433335;167,10
141;8,294812;9,519755768333349;168,43
142;8,294812;9,492770640666674;169,83
143;8,294812;9,516275813999988;171,15
144;8,294812;9,505667496333338;172,50
145;8,294812;9,477961001000013;173,87
146;8,294812;9,486767391666653;175,29
147;8,294812;9,471946800333333;176,67
148;8,294812;9,468663727666685;178,01
149;8,294812;9,478343046000003;179,37
150;8,294812;9,456517603333337;180,71
151;8,294812;9,481594060000006;182,10
152;8,294812;9,468570747000012;183,49
153;8,294812;9,458878090333355;184,86
154;8,294812;9,481872629333326;186,20
155;8,294812;9,475398400999998;187,48
156;8,294812;9,462245743666685;188,77
157;8,294812;9,44814634733334;190,09
158;8,294812;9,451228138000006;191,49
159;8,294812;9,440317849333342;192,88
160;8,294812;9,459849146666679;194,20
161;8,294812;9,455869156666667;195,53
162;8,294812;9,446163158000024;196,84
163;8,294812;9,438087017666664;198,25
164;8,294812;9,45063623866666;199,61
165;8,294812;9,428556146333337;200,99
166;8,294812;9,427866393333318;202,37
167;8,269166;9,43218555033335;203,66
168;8,269166;9,404542891000037;204,99
169;8,269166;9,423692988666657;206,33
170;8,269166;9,427854430000012;207,66
171;8,269166;9,425956626000003;209,00
172;8,269166;9,40342886999999;210,35
173;8,264305;9,394413702333352;211,70
174;8,264305;9,421628856333314;213,01
175;8,264305;9,424137872666634;214,39
176;8,264305;9,413461650333343;215,69
177;8,264305;9,39865730133334;217,06
178;8,264305;9,394517274666672;218,37
179;8,264305;9,39741742699999;219,67
180;8,264305;9,408434163333325;220,99
181;8,264305;9,38678941033331;222,32
182;8,264305;9,38825753933331;223,73
183;8,264305;9,376408710999971;225,06
184;8,264305;9,394940285333321;226,40
185;8,264305;9,40002132966667;227,68
186;8,264305;9,406727777333323;228,98
187;8,264305;9,388995552666671;230,34
188;8,264305;9,380768400333348;231,66
189;8,264305;9,392439179999997;233,04
190;8,264305;9,399560671333326;234,41
191;8,264305;9,374559988666688;235,79
192;8,264305;9,36135529366666;237,16
193;8,264305;9,37949717199998;238,50
194;8,264305;9,374959386;239,90
195;8,264305;9,374825609333316;241,27
196;8,261691;9,369660025666658;242,59
197;8,261691;9,377061852333316;243,92
198;8,261691;9,378823374999998;245,20
199;8,261691;9,365936260666684;246,59
200;8,261691;9,364322726666677;247,94
201;8,261691;9,366759635999966;249,30
202;8,261691;9,359915630333354;250,62
203;8,261691;9,375339126000005;251,89
204;8,261691;9,360627749666692;253,23
205;8,261691;9,360931367666666;254,53
206;8,261691;9,358483053999997;255,83
207;8,261691;9,330236956666647;257,16
208;8,261691;9,353126956666669;258,43
209;8,261691;9,356249734666648;259,72
210;8,261691;9,338129457666671;260,95
211;8,261691;9,322718608666632;262,26
212;8,261691;9,32738574399998;263,56
213;8,244881;9,332414307333334;264,87
214;8,244881;9,328619675666644;266,17
215;8,244881;9,321766774666642;267,45
216;8,237267;9,31462355499998;268,75
217;8,237267;9,31999032333332;270,00
218;8,236787;9,326816550333314;271,29
219;8,236787;9,326374756666644;272,62
220;8,236787;9,31178133666667;273,86
221;8,236787;9,314784407666652;275,12
222;8,236787;9,289888556666646;276,36
223;8,236787;9,287947757666636;277,65
224;8,236787;9,285766680999993;278,91
225;8,236787;9,293589001000013;280,13
226;8,236787;9,269290886999988;281,37
227;8,203631;9,267205784666649;282,61
228;8,203631;9,265697206666685;283,85
229;8,203631;9,250021906666642;285,07
230;8,203631;9,259712665999997;286,30
231;8,203631;9,243599659999989;287,52
232;8,203631;9,23839250666666;288,73
233;8,203631;9,236819509333323;289,93
234;8,203631;9,246069694666668;291,16
235;8,203631;9,247194501666643;292,37
236;8,203631;9,22850315599997;293,60
237;8,203631;9,206721886333321;294,80
238;8,203631;9,205477550000035;296,00
239;8,203631;9,214648704000002;297,19
240;8,203631;9,203727926999985;298,41
241;8,203631;9,205906134666662;299,66
242;8,203631;9,20532453333332;300,89
243;8,203631;9,183324478666668;302,08
244;8,194566;9,171844133333337;303,25
245;8,194566;9,151383953666649;304,42
246;8,194566;9,140884248000006;305,61
247;8,194566;9,134990910666653;306,83
248;8,194566;9,160734173000026;308,00
249;8,180229;9,153092087333325;309,23
250;8,180229;9,128833395999987;310,41
251;8,180229;9,111477325999969;311,57
252;8,180229;9,114677793000013;312,77
253;8,180229;9,11516508033335;314,01
254;8,180229;9,11582148533333;315,20
255;8,180229;9,098830386666659;316,39
256;8,180229;9,095120181333337;317,57
257;8,180229;9,108859766333344;318,74
258;8,177006;9,095117995333329;319,94
259;8,177006;9,094971126666664;321,09
260;8,177006;9,102989858666664;322,25
261;8,177006;9,096944858666657;323,39
262;8,172597;9,10460106599999;324,56
263;8,172597;9,085981416333325;325,74
264;8,172597;9,084434708000025;326,94
265;8,172597;9,094479896333327;328,15
266;8,172597;9,093893779999995;329,38
267;8,172597;9,094113210333353;330,59
268;8,172597;9,090783327999977;331,76
269;8,172597;9,093830195666701;332,95
270;8,172597;9,080197784666678;334,11
271;8,172597;9,100741167333346;335,32
272;8,172597;9,110444004333335;336,50
273;8,172597;9,082366167666658;337,71
274;8,171606;9,08442232;338,96
275;8,171606;9,072546819666671;340,23
276;8,171606;9,069122928000011;341,44
277;8,171606;9,082445576333324;342,71
278;8,171606;9,079196595666653;343,92
279;8,171606;9,089450501333307;345,20
280;8,171606;9,076656162999996;346,45
281;8,171606;9,086770804999992;347,68
282;8,171606;9,074857420333316;348,91
283;8,171606;9,072316968999987;350,15
284;8,171606;9,063724901333316;351,41
285;8,171606;9,075690618000012;352,72
286;8,171606;9,065498638000001;354,06
287;8,171606;9,075780863666669;355,32
288;8,171606;9,07675697133332;356,60
289;8,171606;9,080639065333328;357,91
290;8,171606;9,07470248433334;359,22
291;8,171606;9,082194822000002;360,54
292;8,171606;9,068119320000017;361,87
293;8,171606;9,068209054666674;363,25
294;8,171606;9,05737096766666;364,58
295;8,171606;9,077716507999998;365,92
296;8,171606;9,069935847;367,26
297;8,168412;9,064277701000002;368,59
298;8,168412;9,079763613666676;369,93
299;8,168412;9,064366833999964;371,27
300;8,168412;9,059117582999999;372,64
