Generation;Best;Average;ElapsedSeconds
0;11,130203;12,870688638666644;0,00
1;11,130203;12,61787332866664;0,42
2;11,085324;12,528743625333322;0,71
3;10,415872;12,471437963333301;0,96
4;10,415872;12,416930748666669;1,20
5;10,415872;12,440742337333324;1,45
6;10,415872;12,406344378666642;1,69
7;10,415872;12,416656423333308;1,93
8;10,415872;12,36902452199996;2,16
9;10,415872;12,319144065999957;2,37
10;10,415872;12,316957989333307;2,61
11;10,415872;12,248984783999969;2,85
12;10,415872;12,238783705333313;3,07
13;10,415872;12,191358246666644;3,31
14;10,372304;12,15139124533334;3,55
15;10,372304;12,081049118666687;3,76
16;10,357992;12,040647228666703;3,99
17;10,325736;11,983002799333331;4,22
18;10,292072;11,99196922866669;4,45
19;10,292072;11,954035503999997;4,69
20;10,292072;11,871568749999986;4,91
21;10,263874;11,854648383999994;5,11
22;10,202916;11,811209557333315;5,34
23;10,202916;11,809198692666655;5,55
24;10,202916;11,776750121333313;5,78
25;10,1292;11,77345430599998;6,00
26;10,1292;11,729161971333331;6,23
27;10,1292;11,718162670666645;6,43
28;10,1292;11,67384335066666;6,65
29;10,1292;11,69475246933333;6,87
30;10,1292;11,65966041733333;7,09
31;10,1292;11,624935542666652;7,31
32;10,1292;11,631517473333322;7,54
33;10,1292;11,586010812666656;7,76
34;9,612113;11,590915310666666;8,02
35;9,612113;11,553743474666655;8,27
36;9,548966;11,57803751799999;8,50
37;9,548966;11,561771933999985;8,74
38;9,548966;11,55367050999999;8,99
39;9,548966;11,521751907333336;9,22
40;9,548966;11,48003023066667;9,47
41;9,548966;11,48072819399999;9,71
42;9,548966;11,483728198666661;9,93
43;9,548966;11,46579005933332;10,16
44;9,548966;11,435358444000007;10,38
45;9,547327;11,447372984666648;10,61
46;9,547327;11,401032405333348;10,84
47;9,547327;11,384030889333333;11,07
48;9,547327;11,394462449333341;11,29
49;9,547327;11,373926934666686;11,51
50;9,547327;11,331069013333385;11,75
51;9,547327;11,341287518000037;11,98
52;9,547327;11,307015695333359;12,20
53;9,544681;11,287965257333363;12,44
54;9,507262;11,27352811133333;12,67
55;9,461407;11,267905432666662;12,90
56;9,461407;11,22942930133333;13,17
57;9,461407;11,218662007333327;13,43
58;9,461407;11,133342113999982;13,64
59;9,461407;11,10645008799999;13,85
60;9,461407;11,064457167999985;14,08
61;9,461407;11,057561831999982;14,35
62;9,461407;11,040694171333328;14,61
63;9,461407;11,004423686666652;14,85
64;9,461407;10,942456332666676;15,10
65;9,461407;10,921982752666652;15,32
66;9,429859;10,885857624000003;15,55
67;9,413664;10,832945997999989;15,78
68;9,413664;10,781989509999988;16,02
69;9,395477;10,727296770666657;16,26
70;9,391996;10,692736960000017;16,50
71;9,391996;10,71096558533334;16,73
72;9,373587;10,692694028666674;16,96
73;9,372992;10,637393058666662;17,18
74;9,372992;10,653746797999984;17,40
75;9,343247999999999;10,618370336666663;17,62
76;9,343247999999999;10,565866774000026;17,84
77;9,343247999999999;10,58598190733336;18,05
78;9,338492;10,523716417333356;18,28
79;9,338492;10,536755192666714;18,50
80;9,330796;10,559375142666704;18,75
81;9,330796;10,547469811333368;18,99
82;9,330796;10,555988191333357;19,23
83;9,330796;10,498387264666713;19,45
84;9,330796;10,49999571333338;19,71
85;9,330796;10,490533388000063;19,95
86;9,330796;10,50740277066671;20,18
87;9,330796;10,482160486000051;20,43
88;9,330796;10,509972619333373;20,69
89;9,314954;10,484269320666694;20,92
90;9,314954;10,56473817200004;21,16
91;9,314954;10,490849231333373;21,39
92;9,314954;10,472959894000057;21,61
93;9,314954;10,49752710800004;21,84
94;9,314954;10,474052645333376;22,09
95;9,314954;10,473933843333382;22,32
96;9,314954;10,423585859333379;22,54
97;9,314954;10,40812110733338;22,77
98;9,314954;10,444884479333382;23,03
99;9,314954;10,360370576000019;23,29
100;9,314954;10,40178723933333;23,59
101;9,314954;10,41125266933326;23,82
102;9,314954;10,379811209999932;24,06
103;9,307258;10,389768193999933;24,34
104;9,307258;10,38231400466659;24,60
105;9,307258;10,38167891333328;24,83
106;9,307258;10,400340535999936;25,05
107;9,307258;10,392660257999932;25,28
108;9,307258;10,372155696666624;25,60
109;9,307258;10,421201099999946;25,89
110;9,307258;10,359152678666657;26,14
111;9,307258;10,323473419333423;26,37
112;9,307258;10,333521400666768;26,63
113;9,307258;10,367655224666763;26,87
114;9,307258;10,381982370666767;27,12
115;9,307258;10,375585922666788;27,41
116;9,307258;10,370644656666784;27,67
117;9,307258;10,407387140000104;27,94
118;9,307258;10,408221444666777;28,22
119;9,303586;10,362475222666792;28,52
120;9,303586;10,35553197066679;28,78
121;9,303586;10,375245340666774;29,06
122;9,303586;10,364334884000112;29,33
123;9,303586;10,372949105333408;29,58
124;9,303586;10,399939075333396;29,83
125;9,303586;10,459447835999988;30,07
126;9,303586;10,40313342266665;30,30
127;9,303586;10,389317927333323;30,54
128;9,303586;10,38852236733332;30,78
129;9,303586;10,428105285999992;31,00
130;9,303586;10,414364159999971;31,22
131;9,303586;10,402412449999993;31,45
132;9,303586;10,398037744666667;31,70
133;9,303586;10,376986321999995;31,97
134;9,303586;10,360065331999973;32,24
135;9,303586;10,357148412666644;32,50
136;9,303586;10,36747004333333;32,74
137;9,303586;10,339251076666645;33,01
138;9,303586;10,372078723999996;33,26
139;9,303586;10,380086070000004;33,51
140;9,303586;10,38596306933333;33,78
141;9,303586;10,437553181333325;34,04
142;9,303586;10,420582777333333;34,27
143;9,303586;10,438733201333315;34,51
144;9,303586;10,401074688666645;34,76
145;9,303586;10,432305399999972;34,99
146;9,303586;10,41270513866666;35,22
147;9,303586;10,397651950666658;35,45
148;9,303586;10,404590343333336;35,70
149;9,303586;10,402424369999988;35,95
150;9,303586;10,39794092866666;36,22
151;9,303586;10,366930055999992;36,48
152;9,303586;10,375052711999986;36,72
153;9,303586;10,390128597333316;36,97
154;9,303586;10,404792033333313;37,25
155;9,303586;10,39527788799999;37,51
156;9,303586;10,461279331999993;37,79
157;9,303586;10,455368811999994;38,07
158;9,303586;10,374806251333334;38,35
159;9,303586;10,424669917333315;38,62
160;9,303586;10,413985792666656;38,87
161;9,303586;10,433807165333313;39,12
162;9,303586;10,408627599333311;39,39
163;9,303586;10,43164842266666;39,65
164;9,303586;10,37714037733331;39,92
165;9,303586;10,365142750666664;40,20
166;9,303586;10,399183750666657;40,48
167;9,303586;10,411739498666636;40,75
168;9,303586;10,462738730666663;41,03
169;9,303586;10,424580179333308;41,34
170;9,303586;10,375416984666654;41,72
171;9,303586;10,428050759333322;42,08
172;9,303586;10,449999184666668;42,39
173;9,303586;10,401331644666659;42,69
174;9,303586;10,439019406666656;43,00
175;9,303586;10,454999904666657;43,31
176;9,303586;10,410661451999978;43,62
177;9,303586;10,352865998666664;43,89
178;9,303586;10,344968851333324;44,15
179;9,303586;10,374158151333322;44,41
180;9,303586;10,376381579999983;44,69
181;9,303586;10,441422301333313;44,95
182;9,303586;10,397372335333321;45,22
183;9,303586;10,408288915999995;45,50
184;9,303586;10,413471081999981;45,79
185;9,303586;10,424677492666664;46,08
186;9,303586;10,407992601999984;46,41
187;9,303586;10,427303599333317;46,70
188;9,303586;10,445829187999994;47,03
189;9,303586;10,457220533999985;47,36
190;9,303586;10,378003977333313;47,71
191;9,303586;10,408299147333329;48,06
192;9,303586;10,446111501999987;48,38
193;9,303586;10,463340299999974;48,68
194;9,303586;10,381610889333325;49,05
195;9,303586;10,422612945333315;49,38
196;9,303586;10,479826369999985;49,66
197;9,303586;10,472701216666644;49,97
198;9,303586;10,447011135999992;50,29
199;9,303586;10,471025583999982;50,58
200;9,303586;10,430679995333325;50,89
201;9,303586;10,385921023333303;51,20
202;9,303586;10,359419529999975;51,56
203;9,303586;10,388114813999987;51,86
204;9,303586;10,438968089999987;52,18
205;9,303586;10,431087576666664;52,52
206;9,303586;10,448519079333328;52,84
207;9,303586;10,460870702666663;53,15
208;9,303586;10,433693399333322;53,44
209;9,303586;10,39281331333331;53,76
210;9,303586;10,37749684133333;54,04
211;9,303586;10,380560951999994;54,37
212;9,303586;10,398994775333321;54,69
213;9,303586;10,457072509333308;54,97
214;9,303586;10,460394171999983;55,26
215;9,303586;10,409504078666641;55,54
216;9,303586;10,411515875333322;55,85
217;9,303586;10,455791599333315;56,17
218;9,303586;10,446735391333325;56,49
219;9,303586;10,44000873733332;56,84
220;9,303586;10,458807784666645;57,20
221;9,303586;10,418387423333316;57,54
222;9,303586;10,41505480066666;57,88
223;9,303586;10,410834078666651;58,26
224;9,303586;10,44922971133331;58,58
225;9,303586;10,439047518666655;58,99
226;9,303586;10,460256217999982;59,31
227;9,303586;10,389528109999986;59,64
228;9,303586;10,369908986666657;60,00
229;9,303586;10,390378963999986;60,30
230;9,303586;10,432283557333314;60,68
231;9,303586;10,442675866666645;61,04
232;9,303586;10,445485377333327;61,34
233;9,303586;10,45563512399998;61,63
234;9,303586;10,503749121999986;61,94
235;9,303586;10,479650861333301;62,25
236;9,303586;10,485954612666664;62,58
237;9,303586;10,494902551999985;62,93
238;9,303586;10,449348738;63,28
239;9,303586;10,382832047999983;63,63
240;9,303586;10,370809619999989;63,98
241;9,303586;10,426778935333319;64,30
242;9,303586;10,420187988666646;64,62
243;9,303586;10,385353395999976;64,93
244;9,303586;10,41592832666666;65,22
245;9,303586;10,409780842666652;65,58
246;9,303586;10,398472203999974;65,90
247;9,303586;10,370815532666649;66,21
248;9,303586;10,379988790666658;66,50
249;9,303586;10,409322501999984;66,80
250;9,303586;10,458509685333317;67,12
251;9,303586;10,44751455399997;67,42
252;9,303586;10,411528913999991;67,73
253;9,303586;10,39463810266667;68,05
254;9,303586;10,39646664933333;68,38
255;9,303586;10,411369631333317;68,70
256;9,303586;10,401341478666653;69,02
257;9,303586;10,36765711399998;69,33
258;9,303586;10,40970878866665;69,65
259;9,303586;10,420767963999982;69,97
260;9,303586;10,411693845999983;70,30
261;9,303586;10,423399049333314;70,62
262;9,303586;10,427175856666647;70,93
263;9,303586;10,450068061333331;71,22
264;9,303586;10,46594138666666;71,55
265;9,303586;10,435520504666655;71,86
266;9,303586;10,388848933333316;72,17
267;9,303586;10,430444553333325;72,55
268;9,303586;10,388917161999975;72,90
269;9,303586;10,427374545999996;73,22
270;9,303586;10,389709723999992;73,63
271;9,303586;10,447066156666638;73,96
272;9,303586;10,418427648666635;74,33
273;9,303586;10,417296951999978;74,71
274;9,303586;10,413622502666659;75,03
275;9,303586;10,408812708666652;75,32
276;9,303586;10,410666561999987;75,67
277;9,303586;10,441278500666648;76,07
278;9,303586;10,454518483999985;76,55
279;9,303586;10,426892462666666;76,86
280;9,303586;10,44063207133333;77,20
281;9,303586;10,478607749999977;77,54
282;9,303586;10,421196173999991;77,88
283;9,303586;10,407058838000003;78,26
284;9,303586;10,414713875999976;78,58
285;9,303586;10,390136281333314;78,92
286;9,303586;10,4194229273333;79,23
287;9,303586;10,41878638733332;79,54
288;9,303586;10,406694645999986;79,85
289;9,303586;10,37631800399999;80,23
290;9,303586;10,441895172;80,57
291;9,303586;10,424532029333319;80,89
292;9,303586;10,466179754666648;81,19
293;9,303586;10,409007655333324;81,54
294;9,303586;10,416342581333332;81,90
295;9,303586;10,461155402666654;82,22
296;9,303586;10,441553579999988;82,65
297;9,303586;10,46558659466666;83,00
298;9,303586;10,462083184;83,35
299;9,303586;10,383240499333308;83,73
300;9,303586;10,372339951333323;84,05
