Generation;AverageBest;AverageAverage;AverageTime
122;8.4677644;10.026564315700007;170.825
123;8.4656617;10.02234394476667;172.396
124;8.4656617;10.01587483113334;173.952
125;8.4637277;10.015172994100002;175.499
126;8.4635025;10.023398108033337;177.09
127;8.4620802;10.011325262033337;178.662
128;8.4620802;10.006630404900005;180.292
129;8.4620802;10.009772811900008;181.89600000000002
130;8.4620802;9.999698622399999;183.495
131;8.4620802;9.998773478633336;185.076
132;8.4319088;10.002942701866678;186.668
133;8.4319088;9.99812371233334;188.29
134;8.4319088;9.985095961300004;189.96099999999998
135;8.4312995;9.992710051966665;191.59
136;8.4312995;9.983895146166677;193.205
137;8.4270927;9.979462806933341;194.754
138;8.4268219;9.977171419666673;196.362
139;8.4191866;9.98445659003334;197.927
140;8.415806700000001;9.980682705766675;199.523
141;8.415806700000001;9.9759436207;201.144
142;8.4036188;9.97280592966667;202.768
143;8.4036188;9.96808091753333;204.412
144;8.4019801;9.96450259073334;206.013
145;8.4019801;9.96363941366667;207.643
146;8.4019801;9.960733018566673;209.23
147;8.4007921;9.96332889203334;210.804
148;8.3971627;9.95668079943333;212.377
149;8.3929092;9.958497835900001;213.96
150;8.3929092;9.951584669566678;215.562
151;8.3882948;9.945590655066667;217.151
152;8.3882948;9.9452998433;218.784
153;8.3882948;9.942934512566671;220.409
154;8.3859569;9.9351268278;222.023
155;8.3859569;9.9380424891;223.643
156;8.3834708;9.929665529933335;225.242
157;8.3825955;9.937105519366666;226.909
158;8.3817523;9.937670133300006;228.543
159;8.3770311;9.930710968600001;230.143
160;8.3770311;9.931063530266673;231.773
161;8.3449738;9.927317697766672;233.396
162;8.3449738;9.925858611433332;235.016
163;8.3425545;9.926432461500001;236.637
164;8.3356605;9.923877322666668;238.248
165;8.3356605;9.917262279900005;239.85999999999999
166;8.3356605;9.924703717600002;241.453
167;8.3316283;9.90748652633334;243.083
168;8.3316283;9.914282630699997;244.71099999999998
169;8.3283734;9.91005976406667;246.328
170;8.3283734;9.916063719999999;247.978
171;8.3283734;9.908282257133331;249.642
172;8.3283734;9.902347230266665;251.24699999999999
173;8.3283734;9.907820762033335;252.91
174;8.3283734;9.902527079666662;254.619
175;8.3270608;9.897338014699999;256.319
176;8.3270608;9.899526742566666;258.061
177;8.3270608;9.899166429100003;259.755
178;8.3270608;9.893154521166668;261.455
179;8.3267869;9.89707256936666;263.121
180;8.3267869;9.888872004499998;264.81
181;8.3256502;9.882393687033332;266.507
182;8.3256502;9.881520307399999;268.175
183;8.3186076;9.885530848599993;269.932
184;8.318602;9.882530908733342;271.621
185;8.317181;9.879351269366673;273.299
186;8.3118289;9.873657647233332;274.988
187;8.3118289;9.869493246633333;276.691
188;8.3118289;9.87404682903334;278.398
189;8.3118289;9.869146071999996;280.043
190;8.3118289;9.871897352500005;281.722
191;8.3118289;9.863259528633337;283.374
192;8.311253;9.866259335866673;285.04
193;8.3082899;9.862877740600004;286.74
194;8.3082899;9.856223022766674;288.401
195;8.3063848;9.853878198333335;290.058
196;8.3063848;9.859633199700001;291.713
197;8.295302;9.85923217236667;293.38
198;8.2893839;9.842993596366668;295.016
199;8.2893839;9.844635098333331;296.665
200;8.287629599999999;9.840435493400008;298.371
201;8.2872096;9.841049094400002;300.164
202;8.2872096;9.84418185026667;301.959
203;8.2872096;9.836379074566675;303.688
204;8.2872096;9.831978594700006;305.472
205;8.2872096;9.83244349566667;307.156
206;8.2869321;9.825297333166661;308.836
207;8.285878;9.828676472600002;310.506
208;8.285878;9.835952000199994;312.174
209;8.285878;9.827753600766666;313.898
210;8.285878;9.828156422;315.681
211;8.2847462;9.82676620706666;317.466
