Generation;Best;Average;ElapsedSeconds
0;20,538297;23,11241949866659;0,00
1;20,538297;22,958237225333182;3,99
2;20,497108;22,85145239466655;7,93
3;20,477826;22,780369519555435;11,77
4;20,477826;22,722354123999917;15,78
5;20,477826;22,676338757777728;19,84
6;20,390892;22,634687935333254;24,13
7;20,477826;22,60072666244437;28,63
8;20,477826;22,574054707111017;33,24
9;20,417406;22,54445957377771;37,77
10;20,417406;22,52267658822217;42,39
11;20,417406;22,498089565333277;46,93
12;20,417406;22,473390157110998;51,67
13;20,417406;22,456063663555422;56,37
14;20,417406;22,441179722666586;61,13
15;20,41051;22,42093863711103;66,05
16;20,41051;22,406557695333248;70,85
17;20,41051;22,394907907333245;75,81
18;20,401769;22,382735339333284;80,65
19;20,401769;22,37314612333329;85,61
20;20,41051;22,356381444444402;90,61
21;20,41051;22,349241138444384;95,42
22;20,41051;22,338543604888812;100,46
23;20,363265;22,32442167377771;105,32
24;20,363265;22,313264454666598;110,18
25;20,363265;22,301909679999927;115,23
26;20,41051;22,296801477111018;120,12
27;20,41051;22,288868408444333;125,13
28;20,417406;22,274192291333236;130,09
29;20,383635;22,261506745110996;135,13
30;20,383635;22,254610348888765;140,15
31;20,383635;22,24495251511097;144,99
32;20,383027;22,24077285866651;150,07
33;20,383027;22,226949857999838;155,01
34;20,383027;22,217928578888735;159,92
35;20,383027;22,213019088666528;164,92
36;20,383027;22,20659288955541;169,78
37;20,40969;22,197849820888745;174,73
38;20,40969;22,187905585777642;179,69
39;20,40969;22,17699789066654;184,59
40;20,40969;22,16971806466653;189,61
41;20,40969;22,162709645777625;194,45
42;20,40969;22,157574987333174;199,38
43;20,30768;22,149692590666515;204,37
44;20,30768;22,142059577333203;209,26
45;20,245436;22,130364230666533;214,25
46;20,245436;22,121793144666558;219,08
47;20,245436;22,115960641110973;224,09
48;20,245436;22,110849941777627;229,06
49;20,245436;22,098369767999863;233,99
50;20,245436;22,09513193244427;238,94
51;20,245436;22,086582331333144;243,68
52;20,245436;22,079331611110938;248,60
53;20,245436;22,068685710666514;253,50
54;20,245436;22,061387709999874;258,39
55;20,245436;22,055586960666552;263,37
56;20,245436;22,055940777555445;268,15
57;20,245436;22,04495003666655;273,03
58;20,245436;22,04392860577765;277,85
59;20,245436;22,034983477777697;282,72
60;20,175864;22,031939773333285;287,51
61;20,175864;22,02393172288882;292,29
62;20,175864;22,0209649844444;297,46
63;20,137592;22,016295590888856;302,48
64;20,137592;22,006324902444387;307,55
65;20,137592;22,00185255155552;312,65
66;20,137592;21,9958311733333;317,73
67;20,137592;21,99259733088883;322,93
68;20,137592;21,987536681111038;327,98
69;20,137592;21,981809189999954;333,22
70;20,137592;21,976675902666607;338,30
71;20,137592;21,967407975999908;343,40
72;20,137592;21,960573659777673;348,59
73;20,137592;21,952335580222112;353,62
74;20,137592;21,945897516444344;358,79
75;20,137592;21,939215043333235;363,86
76;20,137592;21,936100754888777;369,06
77;20,137592;21,931955870888793;374,25
78;20,137592;21,929374574444335;379,22
79;20,137592;21,919148194444347;384,34
80;20,137592;21,91271731555547;389,43
81;20,137592;21,906182318444397;394,58
82;20,137592;21,902037069111085;399,82
83;20,137592;21,900529361777757;404,98
84;20,137592;21,892054083111084;410,25
85;20,137592;21,885423562444426;415,40
86;20,137592;21,88021344044443;420,74
87;20,137592;21,87576999199998;426,14
88;20,137592;21,869366995999993;431,44
89;20,137592;21,86435532333334;436,88
90;20,137592;21,857907158666702;442,26
91;20,137592;21,854566423555582;447,66
92;20,127875;21,848067726;453,10
93;20,127875;21,84240821911112;458,48
94;20,127875;21,838786183777785;463,96
95;20,127875;21,834135821777775;469,63
96;20,127875;21,82705334733333;475,11
97;20,127875;21,82455733199999;480,65
98;20,127875;21,82015874444442;486,15
99;20,127875;21,817434393777745;491,54
100;20,127875;21,80987903266663;497,22
101;20,127875;21,803546152444408;502,66
102;20,127875;21,799381863555542;508,11
103;20,127875;21,793594779999992;513,64
104;20,127875;21,788055116222196;519,06
105;20,127875;21,781344914222206;524,50
106;20,127875;21,77938421399997;530,06
107;20,127875;21,77679250466664;535,41
108;20,127875;21,775779711555526;540,90
109;20,127875;21,770316230444433;546,39
110;20,127875;21,768334077555533;551,75
111;20,127875;21,763710991111097;557,26
112;20,127875;21,7591403291111;562,62
113;20,127875;21,755039829777765;567,95
114;20,127875;21,750273967555522;573,33
115;20,127875;21,74824993466664;578,41
116;20,127875;21,742827726888862;583,63
117;20,127875;21,738924646888858;588,74
118;20,127875;21,734744154666622;593,83
119;20,127875;21,730030427999925;598,95
120;20,127875;21,72582803711101;603,95
121;20,127875;21,722155093333242;609,04
122;20,127875;21,71943032777769;614,12
123;20,127875;21,718057453333248;619,10
124;20,127875;21,7140603768888;624,20
125;20,127875;21,709493162444346;629,27
126;20,127875;21,705811274666566;634,35
127;20,127875;21,700906154444333;639,30
128;20,127875;21,698655173333226;644,30
129;20,127875;21,69375438799987;649,32
130;20,127875;21,690984867999884;654,31
131;20,127875;21,685922083333196;659,27
132;20,127875;21,682473516888766;664,19
133;20,127875;21,676007272666563;669,10
134;20,127875;21,67308288622211;674,01
135;20,127875;21,669194919777656;679,00
136;20,127875;21,668951974222114;683,83
137;20,127875;21,665673392222132;688,70
138;20,127875;21,662822549555454;693,61
139;20,127875;21,660183724666574;698,42
140;20,127875;21,65680159666658;703,38
141;20,127875;21,65266606288878;708,19
142;20,127875;21,649849153555444;713,03
143;20,127875;21,648686566444336;717,82
144;20,127875;21,643833971555445;722,61
145;20,127875;21,640248457333215;727,41
146;20,127875;21,636583725555436;732,25
147;20,127875;21,633569581777664;737,01
148;20,127875;21,63293238488878;741,81
149;20,127875;21,629801557555442;746,55
150;20,127875;21,625318103999884;751,27
151;20,127875;21,62342021755546;756,10
152;20,127875;21,617511984888782;760,85
153;20,127875;21,61391828266657;765,65
154;20,127875;21,611086468666578;770,35
