Generation;Best;Average;ElapsedSeconds
0;19,312868;21,572115051333405;0,00
1;19,312868;21,431160979666767;1,19
2;19,312868;21,33152873500011;2,34
3;19,312868;21,2440847240001;3,43
4;19,312868;21,175489013333433;4,52
5;19,312868;21,1133912170001;5,62
6;19,312868;21,065065714666773;6,72
7;19,312868;21,022929844000107;7,84
8;19,160376;20,989632009000108;8,92
9;19,160376;20,951487528666775;10,01
10;19,160376;20,918806678666776;11,08
11;19,160376;20,89256041033343;12,14
12;18,702521;20,8642566750001;13,22
13;18,702521;20,83923855100011;14,23
14;18,702521;20,81301157500011;15,29
15;18,702521;20,791978333333443;16,41
16;18,595983;20,76881279600011;17,55
17;18,595983;20,74897744600012;18,66
18;18,595983;20,72868631900012;19,73
19;18,595983;20,70993698933345;20,88
20;18,595983;20,693080263666783;21,97
21;18,595983;20,67553232700012;23,14
22;18,595983;20,660832956666788;24,30
23;18,590803;20,646603167000116;25,44
24;18,590803;20,63276835433345;26,64
25;18,590803;20,615624870666785;27,84
26;18,590803;20,6005520140001;29,01
27;18,590803;20,58877845766678;30,22
28;18,590803;20,576648153666774;31,41
29;18,590803;20,56347960333344;32,62
30;18,590803;20,55298455700011;33,87
31;18,590803;20,542616654333454;35,12
32;18,590803;20,52911057533345;36,33
33;18,590803;20,52020935800012;37,57
34;18,590803;20,508336859000124;38,86
35;18,590803;20,502107920333454;40,19
36;18,588862;20,491783590000107;41,53
37;18,588862;20,482480536000107;42,86
38;18,588862;20,474453075666776;44,16
39;18,588862;20,46513464766677;45,48
40;18,588862;20,456162113666778;46,85
41;18,588862;20,446877084000107;48,20
42;18,588862;20,438006505666777;49,55
43;18,588862;20,428009471000113;50,91
44;18,588862;20,42085566366678;52,31
45;18,588862;20,412385193333453;53,66
46;18,588862;20,404064458666777;55,08
47;18,588862;20,398743053333448;56,53
48;18,5128;20,393623550000118;57,96
49;18,5128;20,38680462433346;59,37
50;18,5128;20,377602599666805;60,81
51;18,5128;20,37027851633347;62,24
52;18,5128;20,36241014600014;63,76
53;18,5128;20,35569306866681;65,25
54;18,5128;20,349898405333477;66,76
55;18,5128;20,34297104933347;68,20
56;18,5128;20,336642422000132;69,68
57;18,5128;20,33110582233348;71,19
58;18,5128;20,32608941066682;72,75
59;18,5128;20,31988065366683;74,35
60;18,5128;20,31367343966683;75,98
61;18,5128;20,307707225000176;77,56
62;18,5128;20,301681763000175;79,13
63;18,5128;20,298110869333513;80,67
64;18,5128;20,291706325333514;82,29
65;18,5128;20,287141748000174;83,95
66;18,5128;20,28214716866684;85,64
67;18,5128;20,27652635566685;87,29
68;18,5128;20,27021444433352;88,92
69;18,5128;20,26476895333351;90,53
70;18,466864;20,259220807333502;92,20
71;18,466864;20,25476466300017;93,94
72;18,466864;20,250696593666838;95,60
73;18,466864;20,24406871300017;97,33
74;18,466864;20,239505061000173;98,97
75;18,466864;20,233214980333504;100,61
76;18,466864;20,22821345100017;102,25
77;18,466864;20,222022625000164;103,97
78;18,466864;20,21847068866683;105,73
79;18,466864;20,213865513333495;107,44
80;18,466864;20,20939557833349;109,13
81;18,466864;20,205523282333477;110,76
82;18,466864;20,201894518000145;112,38
83;18,466864;20,197276705000153;114,07
84;18,466864;20,19279614733349;115,88
85;18,466864;20,188907378000156;117,59
86;18,466864;20,185527193666825;119,34
87;18,466864;20,18218061900016;121,04
88;18,466864;20,17681788966683;122,75
89;18,465925;20,17265152066683;124,43
90;18,427648;20,169539700000158;126,21
91;18,427648;20,165059671666825;127,91
92;18,427648;20,161536155666816;129,72
93;18,427648;20,159041962333475;131,38
94;18,427648;20,15604596033347;133,05
95;18,427648;20,15305729400013;134,70
96;18,427648;20,14978814266679;136,35
97;18,427648;20,145638777333456;138,10
98;18,427648;20,143282159000123;139,89
99;18,427648;20,140244279333455;141,61
100;18,250017;20,135372462333454;143,34
101;18,250017;20,132675079000116;145,05
102;18,250017;20,128350902666792;146,67
103;18,250017;20,12536461433346;148,34
104;18,250017;20,123817998000128;150,11
105;18,250017;20,120726824333456;151,84
106;18,250017;20,118757690000123;153,59
107;18,250017;20,115009395000126;155,18
108;18,250017;20,112027463666788;156,83
109;18,250017;20,108745524333454;158,53
110;18,250017;20,105350941000125;160,30
111;18,250017;20,103560829666787;162,03
112;18,250017;20,100855715333456;163,80
113;18,250017;20,096215998333452;165,55
114;18,250017;20,09278967466679;167,27
115;18,250017;20,090457581666797;168,93
116;18,250017;20,0889655566668;170,60
117;18,250017;20,087012470333462;172,31
118;18,250017;20,085024011000126;173,96
119;18,250017;20,083717206000124;175,67
120;18,250017;20,080417590000128;177,43
121;18,250017;20,07688863700012;179,12
122;18,250017;20,074809067333454;180,81
123;18,250017;20,072768646333454;182,50
124;18,250017;20,07033107000012;184,23
125;18,250017;20,06754400333345;185,99
126;18,250017;20,06435110900012;187,73
127;18,250017;20,061675315000127;189,47
128;18,250017;20,058787835333444;191,14
129;18,250017;20,05729528933344;192,90
130;18,250017;20,05471118933344;194,63
131;18,250017;20,052914354666775;196,36
132;18,250017;20,05037791233344;198,00
133;18,250017;20,048504407333436;199,69
134;18,250017;20,046809551000106;201,34
135;18,250017;20,044652426333432;202,98
136;18,250017;20,042282527000104;204,61
137;18,250017;20,0404945480001;206,33
138;18,250017;20,03771441833343;208,12
139;18,250017;20,034445875000088;209,94
140;18,250017;20,03196793433343;211,61
141;18,250017;20,029079062333427;213,24
142;18,250017;20,02472905633343;214,89
143;18,250017;20,020531663666766;216,47
144;18,250017;20,018076925666765;218,14
145;18,250017;20,01627346933343;219,86
146;18,250017;20,014758851666762;221,67
147;18,250017;20,011571351000086;223,38
148;18,250017;20,00921189633342;225,06
149;18,250017;20,006159786333424;226,73
150;18,250017;20,00462702300009;228,39
151;18,250017;20,002335663333422;230,15
152;18,250017;20,000752824333425;231,89
153;18,250017;19,997877896000094;233,60
154;18,250017;19,995239467333423;235,23
155;18,250017;19,993846496333425;236,85
156;18,250017;19,991131691666766;238,53
157;18,250017;19,989316943000095;240,14
158;18,250017;19,987602020000093;241,83
159;18,250017;19,98564646366676;243,56
160;18,250017;19,98247562900009;245,35
161;18,250017;19,980946711666757;247,06
162;18,250017;19,97978928800009;248,71
163;18,250017;19,977736856666755;250,40
164;18,250017;19,976549214000087;252,17
165;18,250017;19,97539563333343;253,94
166;18,250017;19,9722106360001;255,61
167;18,250017;19,97027483900011;257,36
168;18,250017;19,968772804333444;259,05
169;18,250017;19,966379075000116;260,77
170;18,250017;19,964458572666786;262,46
171;18,250017;19,961755504000113;264,26
172;18,250017;19,960457577666777;265,95
173;18,250017;19,958195772333443;267,67
174;18,250017;19,95541427600011;269,31
175;18,250017;19,95342635633343;270,96
176;18,250017;19,951659368666768;272,58
177;18,250017;19,950219634000092;274,26
178;18,250017;19,948910123000093;275,97
179;18,250017;19,94679422366676;277,69
180;18,250017;19,944420903333423;279,45
181;18,250017;19,94223804300009;281,04
182;18,250017;19,941264842333428;282,72
183;18,250017;19,93948833733343;284,39
184;18,250017;19,936886686666757;286,14
185;18,250017;19,93496944633343;287,89
186;18,250017;19,93331833433343;289,53
187;18,250017;19,932023096666764;291,23
188;18,250017;19,931189447333423;292,92
