Generation;Best;Average;ElapsedSeconds
0;30,346605;34,010196457333116;0,00
1;30,346605;33,916265094221956;5,45
2;30,41589;33,84032708799966;10,92
3;30,41589;33,77546409199966;16,05
4;30,41589;33,72166547555524;21,24
5;30,41589;33,68302922733307;26,62
6;30,41589;33,648243735999735;32,12
7;30,511397;33,61624506288862;37,96
8;30,511397;33,59111543711081;43,95
9;30,474509;33,5678638319997;50,28
10;30,466992;33,54536235888861;56,40
11;30,450432;33,52624223911083;62,67
12;30,450432;33,50316734977746;69,00
13;30,39933;33,48564401199971;75,47
14;30,39933;33,47115633088859;82,04
15;30,39933;33,447128052888594;88,52
16;30,39933;33,42850740488854;95,32
17;30,39933;33,40753319533292;101,99
18;30,39933;33,3950882495551;108,99
19;30,39933;33,3843551855551;116,36
20;30,39933;33,36356643066619;123,01
21;30,39933;33,35541802066615;129,71
22;30,423717;33,335062451999526;136,64
23;30,423717;33,32763448177737;143,66
24;30,423717;33,313608236666276;151,14
25;30,423717;33,31181151599966;158,37
26;30,28768;33,29768332266636;165,42
27;30,28768;33,291044941777415;172,48
28;30,36954;33,273833381333;179,63
29;30,36954;33,26378985911079;186,56
30;30,36954;33,251607037332995;193,66
31;30,41854;33,24740926022196;200,78
32;30,401332;33,23692669888862;207,67
33;30,401332;33,22533521266639;214,68
34;30,41854;33,216245027777454;221,64
35;30,366246;33,212340524221894;228,36
36;30,366246;33,20001647688856;235,28
37;30,366246;33,18853929622182;241,97
38;30,28822;33,17387656177736;248,73
39;30,28822;33,16153192666625;255,58
40;30,255104;33,151473383332956;262,11
41;30,110768;33,14163022199962;268,84
42;30,110768;33,13916927999966;275,63
43;30,110768;33,126725453777446;282,25
44;30,110768;33,12132120377744;289,03
45;30,110768;33,107154333999624;295,58
46;30,15944;33,09876320911075;301,96
47;30,110768;33,093366929777424;308,38
48;30,110768;33,08168139555523;314,53
49;30,110768;33,0739752744441;320,71
50;30,110768;33,068615411110756;326,84
51;30,110768;33,057857434221894;332,80
52;29,610891;33,05053332688854;338,75
53;29,423302;33,04659641288855;344,77
54;29,423302;33,038802154888536;351,27
55;29,423302;33,03515997799961;357,41
56;29,423302;33,01915073666633;363,18
57;29,423302;33,009214852666325;368,87
58;29,423302;33,0065501164441;374,66
59;29,423302;33,00402672622188;380,36
60;29,423302;32,99371787977746;386,12
61;29,423302;32,97777324333299;391,85
62;29,423302;32,97295510088857;397,56
63;29,423302;32,967270171333034;403,24
64;29,423302;32,96522975199976;409,04
65;29,423302;32,9523037657775;414,83
66;29,423302;32,94670124866636;420,55
67;29,423302;32,94794306044416;426,40
68;29,423302;32,942851329110816;432,22
69;29,423302;32,9346343579997;439,32
70;29,423302;32,92360212066635;445,91
71;29,423302;32,91851875599971;452,11
72;29,423302;32,91480529577751;458,40
73;29,423302;32,91493136155528;464,71
74;29,423302;32,90901251577749;471,14
75;29,423302;32,904785331999676;477,61
76;29,423302;32,89640814599966;485,00
77;29,423302;32,88769295733297;492,90
78;29,423302;32,87596157044409;500,74
79;29,423302;32,87370978577739;508,02
80;29,423302;32,86775470577741;515,91
81;29,423302;32,858106456888535;523,20
82;29,423302;32,85736496555523;530,09
83;29,423302;32,84860202955525;537,67
84;29,423302;32,837441981777424;545,23
85;29,423302;32,83865780533301;552,92
86;29,423302;32,841106017555205;560,05
87;29,423302;32,83174211933303;567,63
88;29,423302;32,821636695555256;574,97
89;29,423302;32,81754192155522;583,27
90;29,423302;32,81090965888858;590,63
91;29,423302;32,8065687242219;597,66
92;29,423302;32,80372830955522;605,84
93;29,423302;32,788985699999664;612,61
94;29,423302;32,78455561555522;620,04
95;29,423302;32,7742565544441;627,19
96;29,423302;32,77057258777744;633,30
97;29,423302;32,76148643466631;639,91
98;29,423302;32,751447838444065;646,27
99;29,423302;32,74435794155514;652,28
100;29,423302;32,73613982888848;658,19
101;29,423302;32,73036629755518;664,11
102;29,423302;32,72950464333298;669,91
103;29,423302;32,723449063332936;675,74
104;29,423302;32,71825082022184;681,77
105;29,423302;32,71658855955515;687,51
106;29,423302;32,710909947110714;693,07
107;29,423302;32,70293761999962;698,67
108;29,423302;32,692443572888486;704,20
