Generation;Best;Average;ElapsedSeconds
0;7,503388;9,220660492666687;0,00
1;7,503388;9,029166695333346;0,40
2;7,503388;8,973907791333353;0,64
3;7,503388;8,932560147333344;0,86
4;7,503388;8,896611302666686;1,06
5;7,503388;8,867516820000022;1,26
6;7,503388;8,825600920000001;1,46
7;7,485976;8,78624947600002;1,64
8;7,485976;8,745819716000014;1,83
9;7,485976;8,714708229333343;1,99
10;7,406027;8,685576628666663;2,13
11;7,40357;8,628333086000017;2,26
12;7,40357;8,603213832666674;2,40
13;7,40357;8,55385219533333;2,54
14;7,40357;8,52403624533334;2,67
15;7,38562;8,506908902000017;2,80
16;7,38562;8,52451717866668;2,94
17;7,38562;8,515116007333345;3,07
18;7,38562;8,472884981333328;3,21
19;7,38562;8,446139308666673;3,34
20;7,38562;8,435434613333332;3,48
21;7,38562;8,443800117333339;3,61
22;7,38562;8,428792580666668;3,74
23;7,329796;8,436546271999989;3,87
24;7,329796;8,419490146000003;4,01
25;7,329796;8,418892137333346;4,14
26;7,329796;8,388959805333325;4,28
27;7,329796;8,42146553533335;4,41
28;7,329796;8,383215204000003;4,54
29;7,329796;8,383112714666668;4,67
30;7,329796;8,367149126000006;4,81
31;7,3051639999999995;8,360076020000001;4,94
32;7,28496;8,34143099933334;5,07
33;7,28496;8,330787136666675;5,20
34;7,23462;8,300066732666675;5,33
35;7,23462;8,290276048666678;5,46
36;7,23462;8,252739548666668;5,59
37;7,23462;8,245970962000012;5,72
38;7,23462;8,252119928666675;5,85
39;7,21185;8,232983314666672;5,98
40;7,21185;8,223988415333356;6,12
41;7,21185;8,219295887333349;6,25
42;7,200808;8,17756010066665;6,39
43;7,200808;8,162309388000004;6,53
44;7,18494;8,16809521933334;6,67
45;7,18494;8,16191635600001;6,80
46;7,12891;8,143426469333338;6,94
47;7,12891;8,117589594666672;7,07
48;7,12891;8,104731560666687;7,21
49;7,12891;8,109653222000011;7,34
50;7,12891;8,101599181333327;7,47
51;7,12891;8,077477515333335;7,61
52;7,12891;8,072275420000015;7,74
53;7,12891;8,066462877333336;7,87
54;7,12891;8,042166742666655;8,00
55;7,12891;8,045110692000007;8,13
56;7,080352;8,035913926000003;8,26
57;7,080352;8,021742478000006;8,39
58;7,080352;8,027510438666667;8,53
59;7,080352;8,020580730000013;8,71
60;7,080352;7,995778554000013;8,88
61;7,080352;7,989258326666685;9,06
62;7,06507;7,995379277333337;9,23
63;7,06507;7,988663728000019;9,43
64;7,06507;7,989786619333338;9,60
65;7,06507;7,965073454666667;9,78
66;7,06507;7,982818237333335;9,96
67;7,06507;7,968099324666667;10,17
68;7,06507;7,947462509333349;10,36
69;7,06507;7,947800046666674;10,54
70;7,06201;7,9485739873333365;10,72
71;7,06201;7,951604612666667;10,91
72;7,06201;7,948447324000017;11,09
73;7,06201;7,930116036000006;11,26
74;7,06201;7,919561024666673;11,45
75;7,03888;7,899196997333345;11,62
76;7,03888;7,91562276200001;11,80
77;7,03888;7,923775482000016;11,98
78;6,79733;7,915523775999986;12,16
79;6,79733;7,876304088000008;12,35
80;6,79733;7,877248746000014;12,53
81;6,79733;7,886804920666667;12,71
82;6,79733;7,903269691333338;12,89
83;6,79733;7,881917301333342;13,03
84;6,784872;7,865312512666666;13,16
85;6,784872;7,8658030480000125;13,30
86;6,784872;7,864151157333344;13,43
87;6,746649;7,847711869333337;13,57
88;6,746649;7,851707957333332;13,71
89;6,743901;7,8341289360000035;13,85
90;6,743901;7,808633527333317;13,99
91;6,743901;7,805947575333288;14,13
92;6,743901;7,7947842473333075;14,27
93;6,740588;7,777988987333304;14,41
94;6,740588;7,781975572666653;14,54
95;6,740588;7,795134342666645;14,67
96;6,718964;7,796310867333297;14,80
97;6,718964;7,765053997999995;14,93
98;6,718964;7,76278036733334;15,06
99;6,718964;7,746394634666685;15,19
100;6,718964;7,7411748466666745;15,33
101;6,718964;7,737231037333337;15,46
102;6,718964;7,729306931333336;15,59
103;6,718964;7,739466038000013;15,73
104;6,711352;7,723691811333334;15,87
105;6,711352;7,729028700000018;16,02
106;6,711352;7,70727423666667;16,16
107;6,711352;7,688286302666654;16,30
108;6,691238;7,700174921333336;16,44
109;6,691238;7,728745298666672;16,58
110;6,691238;7,729683399999999;16,73
111;6,691238;7,707464642000012;16,87
112;6,691238;7,725948957333332;17,01
113;6,69118;7,687022008666669;17,16
114;6,683258;7,68637693466667;17,30
115;6,683258;7,6713135966666695;17,44
116;6,681948;7,645145342000011;17,58
117;6,681948;7,6602726766666684;17,71
118;6,681948;7,663280282000002;17,85
119;6,681948;7,642169870000006;17,98
120;6,681948;7,642675063999998;18,12
121;6,681948;7,654913504000005;18,25
122;6,681948;7,649557041999998;18,39
123;6,681948;7,630790504666672;18,53
124;6,681948;7,626171605333319;18,66
125;6,681948;7,603044126000002;18,79
126;6,681948;7,6209701679999755;18,93
127;6,681948;7,612020205333346;19,06
128;6,6783;7,5974548173333165;19,21
129;6,6783;7,622843522666659;19,35
130;6,6783;7,6199884179999655;19,50
131;6,6783;7,617445939999974;19,64
132;6,6783;7,627602457999983;19,79
133;6,6783;7,602787505999974;19,93
134;6,6783;7,58003630466666;20,08
135;6,6783;7,613753825999969;20,22
136;6,6783;7,617919047333314;20,37
137;6,6783;7,595042416666646;20,51
138;6,6783;7,615589482666654;20,70
139;6,6783;7,603243931333315;20,89
140;6,6783;7,649042554666645;21,08
141;6,6783;7,6385323786666195;21,27
142;6,6783;7,613060280666612;21,45
143;6,6783;7,619071938666599;21,63
144;6,6783;7,659289855333275;21,81
145;6,6783;7,6686377259999485;22,00
146;6,6783;7,640787318666614;22,19
147;6,6783;7,653026437999939;22,37
148;6,6783;7,627802161999938;22,56
149;6,6783;7,6274709399999425;22,75
150;6,6783;7,6275103386665855;22,94
