Generation;Best;Average;ElapsedSeconds
0;11,525414;13,695594394666633;0,00
1;11,383976;13,372554990666673;0,38
2;11,272584;13,280730978666664;0,62
3;11,272584;13,225134201333328;0,83
4;11,272584;13,165535692666703;1,01
5;11,272584;13,072260972666687;1,17
6;11,18245;13,017083071333342;1,34
7;11,18245;12,926101260000042;1,50
8;11,18245;12,873375517333338;1,65
9;11,18245;12,824982059333335;1,81
10;11,18245;12,803678730000007;1,97
11;11,18245;12,806217122000001;2,12
12;11,11718;12,737437429999991;2,29
13;11,11718;12,75028753866664;2,44
14;11,11718;12,719803640000004;2,59
15;11,11718;12,713483881333307;2,76
16;10,47436;12,661167316666623;2,91
17;10,47436;12,660488676666658;3,06
18;10,47436;12,642801121333328;3,21
19;10,47436;12,631731631333322;3,36
20;10,47436;12,629962123333316;3,51
21;10,47436;12,610119608666668;3,67
22;10,47436;12,59844536399998;3,82
23;10,47436;12,602331458666658;3,98
24;10,47436;12,592753818666647;4,13
25;10,456949;12,568662524000006;4,30
26;10,456949;12,55733936333332;4,45
27;10,456949;12,538349674666682;4,61
28;10,456949;12,55497330066668;4,76
29;10,456949;12,529730740666688;4,91
30;10,456949;12,509005166666677;5,07
31;10,456949;12,509652002000038;5,22
32;10,456949;12,514890945333358;5,36
33;10,456949;12,5122477773334;5,52
34;10,456949;12,4991112686667;5,67
35;10,456949;12,492428443333418;5,82
36;10,456949;12,475117447333444;5,96
37;10,456949;12,475497499333464;6,11
38;10,456949;12,442918768666786;6,26
39;10,456949;12,414380788000134;6,42
40;10,456949;12,422255776666812;6,57
41;10,456949;12,413733588666828;6,74
42;10,456949;12,430355833333515;6,89
43;10,456949;12,390386825333511;7,05
44;10,456949;12,402977479333506;7,20
45;10,456949;12,425350186000179;7,36
46;10,44606;12,402968747333503;7,51
47;10,44606;12,37114144266682;7,67
48;10,44606;12,392345538666836;7,83
49;10,44606;12,366848144000167;7,99
50;10,44606;12,379487496000172;8,15
51;10,44606;12,353523150000134;8,30
52;10,44606;12,362386664666813;8,44
53;10,44606;12,350865962000139;8,60
54;10,44606;12,33233278866681;8,75
55;10,44606;12,3387766386668;8,91
56;10,44606;12,334646861333454;9,06
57;10,44606;12,298243744000125;9,21
58;10,44606;12,298867716000139;9,36
59;10,44606;12,286109390000137;9,52
60;10,44606;12,289741881333446;9,68
61;10,44606;12,279331524000101;9,84
62;10,44606;12,248434398666754;9,99
63;10,44606;12,242988794666761;10,15
64;10,44606;12,206240201333403;10,31
65;10,44606;12,215680313333387;10,47
66;10,44606;12,18379608933335;10,63
67;10,44606;12,200797197333358;10,79
68;10,44606;12,191832621333399;10,96
69;10,44606;12,18415589666671;11,12
70;10,44053;12,162300654666693;11,27
71;10,44053;12,14002400200002;11,42
72;10,44053;12,121859905333352;11,58
73;10,44053;12,138227783333347;11,74
74;10,44053;12,174358968666674;11,89
