Generation;Best;Average;ElapsedSeconds
0;10,352927;12,01181555066666;0,00
1;10,352927;11,872379590888867;3,61
2;10,352927;11,781791694222203;7,21
3;10,319771;11,714090706444429;10,68
4;10,303136;11,653915338444424;14,18
5;10,303136;11,610088108888858;17,68
6;10,248453;11,572288726444405;21,10
7;10,206867;11,537143531777735;24,72
8;10,206867;11,507664675111073;28,28
9;10,096857;11,481946502666624;31,90
10;10,096857;11,456900458222181;35,49
11;10,096857;11,437867333999964;39,10
12;10,096857;11,421246034222179;42,80
13;10,096857;11,404240815999964;46,69
14;10,096857;11,386781678888859;50,44
15;10,096857;11,374244150888865;54,41
16;10,096857;11,35988275577777;58,30
17;10,096857;11,349552313555547;62,29
18;10,096857;11,336400654444441;66,18
19;10,096857;11,322858237777776;70,15
20;10,096857;11,311478407333329;74,11
21;10,096857;11,300153885777775;78,18
22;10,096857;11,29119269533333;82,33
23;10,096857;11,280221021777765;86,30
24;10,096857;11,270869985111107;90,48
25;10,096857;11,262462299777773;94,52
26;10,096857;11,252014951777772;98,63
27;10,096857;11,243020402888883;102,80
28;10,096857;11,234968962666654;106,84
29;10,096857;11,227643105777759;110,98
30;10,096857;11,220611069999974;115,14
31;10,096857;11,21231223222219;119,26
32;10,096857;11,205700566888863;123,44
33;10,096857;11,198577220888865;127,61
34;10,096857;11,192025550444425;131,78
35;10,096857;11,185794039777765;135,95
36;10,096857;11,178002553999963;140,05
37;10,096857;11,173000329777755;144,23
38;10,096857;11,167225012444419;148,35
39;10,096857;11,161814015777752;152,50
40;10,096857;11,153840199555528;156,65
41;10,096857;11,148565374222194;160,71
42;10,096857;11,143921609555521;164,82
43;9,660307;11,138963140666638;168,94
44;9,660307;11,134112302444422;173,07
45;9,660307;11,127641547777763;177,30
46;9,660307;11,122373813111095;181,37
47;9,660307;11,117250604888877;185,54
48;9,660307;11,112280151111099;189,77
49;9,654721;11,106896186888875;193,85
50;9,654721;11,102248774888876;198,03
51;9,654721;11,097152574888874;202,14
52;9,654721;11,0920835002222;206,28
53;9,654721;11,086990754444418;210,48
54;9,654721;11,081686840888864;214,54
55;9,654721;11,078096666444424;218,71
56;9,654721;11,073430425999984;222,89
57;9,654721;11,069297532666653;227,03
58;9,654721;11,065029511999978;231,33
59;9,654721;11,062055583999983;235,48
60;9,654721;11,057695449999995;239,64
61;9,654721;11,053773423999996;243,86
62;9,654721;11,050660177333336;248,01
63;9,654721;11,047657897555561;252,33
64;9,654721;11,043118793333328;256,58
65;9,654721;11,03952058799999;260,70
66;9,654721;11,03581225244444;264,89
67;9,654721;11,031898264888875;269,10
68;9,654721;11,02875145288888;273,17
69;9,654721;11,02493649666665;277,34
70;9,654721;11,022248224444422;281,53
71;9,61961;11,019477988444422;285,65
72;9,61961;11,014619198666644;289,88
73;9,61961;11,011427309777757;294,01
74;9,61961;11,008405825999974;298,14
75;9,61961;11,005514826666639;302,35
76;9,61961;11,002351621999981;306,46
77;9,61961;10,998372827555533;310,69
78;9,61961;10,995810523333311;314,83
79;9,61961;10,993736464666638;319,02
80;9,61961;10,99110743044442;323,28
81;9,61961;10,98780739311109;327,52
82;9,61961;10,984688801555535;331,75
83;9,61961;10,981389362666642;336,07
84;9,61961;10,978926977999983;340,40
85;9,61961;10,976263069555545;344,72
86;9,61961;10,973712427555546;349,12
87;9,61961;10,971235511555546;353,49
88;9,61961;10,96830861222221;357,90
89;9,61961;10,965501825777762;362,46
90;9,61961;10,963138796666652;367,02
91;9,61961;10,959773912444433;371,63
92;9,579051;10,956707127111095;376,62
93;9,579051;10,954272743777764;381,54
94;9,579051;10,950764760666653;386,42
95;9,579051;10,948176384666649;391,32
96;9,579051;10,946101714444426;396,49
97;9,579051;10,944172268888881;401,73
98;9,579051;10,941344183333321;406,78
99;9,521295;10,937325145777761;411,97
100;9,521295;10,935211161111095;417,42
101;9,521295;10,932551176888888;422,99
102;9,521295;10,929950708222236;428,43
103;9,521295;10,928115031333348;433,89
104;9,521295;10,926032647111128;439,55
105;9,521295;10,92365187066668;445,41
106;9,521295;10,921001517555569;451,38
107;9,521295;10,918538348444459;457,17
108;9,521295;10,916345522666678;463,00
109;9,521295;10,914687513333348;469,00
110;9,521295;10,913141896888895;475,14
111;9,521295;10,910171392666676;481,34
112;9,521295;10,90847456288889;487,36
113;9,521295;10,90589197688889;493,51
114;9,521295;10,904272626222225;500,11
115;9,521295;10,902491854444449;506,87
116;9,521295;10,90074371355556;513,23
117;9,521295;10,89889411066668;519,39
118;9,521295;10,897130165555575;525,67
119;9,521295;10,894554044444472;532,01
120;9,521295;10,893045059777808;538,28
121;9,521295;10,891090001777805;544,48
122;9,521295;10,889866178000025;550,50
123;9,521295;10,887237098222247;556,72
124;9,521295;10,885213859777805;563,03
125;9,521295;10,883807008000026;569,31
126;9,521295;10,88183022733336;575,55
127;9,521295;10,879763938888916;581,62
128;9,521295;10,878192750666695;587,83
129;9,521295;10,876501294444468;593,94
130;9,521295;10,874191381111128;600,01
131;9,521295;10,872012434444464;606,13
132;9,521295;10,870211692666693;612,19
133;9,521295;10,8688357477778;618,23
134;9,521295;10,866670296888914;624,27
135;9,521295;10,864734252222249;630,25
136;9,521295;10,863087090000025;636,20
137;9,521295;10,8604737897778;641,82
138;9,521295;10,85867288355558;647,45
139;9,521295;10,85643647466669;653,28
140;9,521295;10,855185134666694;658,83
141;9,521295;10,853401329777803;664,19
142;9,521295;10,852295368222247;669,41
143;9,521295;10,85085424866669;674,86
144;9,521295;10,84934621822225;680,16
145;9,521295;10,848195279777805;685,09
146;9,521295;10,846722030666692;689,92
147;9,521295;10,844781514000028;694,84
148;9,521295;10,843669313111144;699,64
149;9,521295;10,842101878222259;704,29
150;9,521295;10,84063145644448;709,00
151;9,521295;10,839233369111142;713,65
152;9,521295;10,8380914106667;718,19
153;9,521295;10,837307339555586;722,69
154;9,521295;10,83511822000004;727,35
155;9,521295;10,83355681644449;731,77
156;9,521295;10,832526668444487;736,44
157;9,521295;10,831092258444485;740,96
