Generation;Best;Average;ElapsedSeconds
0;11,497833;13,600457275111033;0,00
1;11,497833;13,455978249333281;3,12
2;11,496866;13,358735787999972;6,25
3;11,496866;13,281711272444415;9,25
4;11,496866;13,225693380222168;12,34
5;11,496866;13,178661778666628;15,35
6;11,454022;13,138736681333272;18,87
7;11,454022;13,102673686666625;22,16
8;11,454022;13,069461193777745;25,50
9;11,454022;13,040752161555517;28,88
10;11,454022;13,014378767111065;32,34
11;11,454022;12,994769325333287;35,86
12;11,454022;12,976561978888832;39,30
13;11,454022;12,957798673111062;42,82
14;11,454022;12,941543299999946;46,37
15;11,454022;12,924372613111057;50,07
16;11,396947;12,909055725999934;53,71
17;11,396947;12,893449573999959;57,28
18;11,396947;12,877335193111074;60,84
19;11,396947;12,86281308888885;64,59
20;11,396947;12,852373862888829;68,53
21;11,394033;12,837935370222171;72,72
22;11,394033;12,825671813555502;77,16
23;11,394033;12,815050205777732;81,67
24;11,394033;12,806021651999957;85,85
25;11,390722;12,795197251111071;89,96
26;11,390722;12,78541803999995;93,75
27;11,390722;12,775237028444387;97,68
28;11,390722;12,76620890444439;101,66
29;11,390722;12,759066721999947;105,59
30;11,390722;12,752340955333297;109,30
31;11,390722;12,74554712488885;113,03
32;11,29374;12,73751902399996;117,27
33;11,29374;12,730855351555505;121,56
34;11,29374;12,724463449111056;125,91
35;11,29374;12,717349637333273;130,01
36;11,29374;12,711280889999948;133,99
37;11,29374;12,703655028888827;138,03
38;11,260228;12,696411881777713;141,99
39;11,260228;12,690206557777723;145,80
40;11,260228;12,684482169777718;149,67
41;11,255864;12,67955305266661;153,64
42;11,255864;12,67295200999994;157,50
43;11,236482;12,667143897333268;161,33
44;11,236482;12,662984077999928;165,21
45;11,236482;12,655197469999925;168,92
46;11,236482;12,648602539333263;173,18
47;11,236482;12,64393207355549;177,27
48;11,236482;12,638634029111039;181,32
49;11,235102;12,634028939555483;184,93
50;11,235102;12,630460530444378;188,64
51;11,235102;12,624485853111048;192,33
52;11,235102;12,619901428444377;196,06
53;11,235102;12,61472446933326;199,97
54;11,235102;12,610589162444379;204,03
55;11,235102;12,606859372888827;208,15
56;11,235102;12,601759944666608;211,88
57;11,235102;12,596223543333267;215,76
58;11,235102;12,59198805911105;219,41
59;11,235102;12,588874094222149;223,13
60;11,235102;12,584946431111034;226,87
61;11,235102;12,580541357333257;230,81
62;11,208963;12,577328012888808;234,64
63;11,208963;12,574123429111028;238,80
64;11,208963;12,56910149133325;242,83
65;11,208963;12,565890156888804;246,73
66;11,208963;12,56293618644435;250,76
67;11,208963;12,558833541999899;255,51
68;11,208963;12,554457607777683;260,20
69;11,208963;12,550278447777687;264,48
70;11,208963;12,545488541999918;268,76
71;11,208963;12,542608709999923;273,35
72;11,208963;12,538801188666595;277,65
73;11,208963;12,535703994444377;282,03
74;11,208963;12,532623797333263;286,40
75;11,208963;12,528834362666597;290,67
76;11,208963;12,525935010666604;295,05
77;11,208963;12,52135740733326;299,59
78;11,208963;12,518720803111036;304,21
