Generation;Best;Average;ElapsedSeconds
0;6,163291;7,4310291826666655;0,00
1;6,163291;7,3774448593333375;0,43
2;6,163291;7,330649450000001;0,65
3;6,163291;7,299309797333337;0,87
4;6,163291;7,275124688000007;1,06
5;6,163291;7,23743900200002;1,25
6;6,163291;7,21461727800002;1,44
7;6,163291;7,192929882000024;1,62
8;6,139776;7,169884606666691;1,81
9;6,139776;7,149161138000016;2,00
10;6,139776;7,12976799533335;2,20
11;6,139776;7,116578568000018;2,39
12;6,139776;7,110422417333355;2,58
13;6,139776;7,095672115333353;2,78
14;6,139776;7,0838202533333545;2,97
15;6,139776;7,071374530000016;3,16
16;6,139776;7,0608588180000105;3,35
17;6,139776;7,053906802000014;3,54
18;6,139776;7,042407884666678;3,74
19;6,139776;7,031489762666679;3,92
20;6,139776;7,020851039333347;4,10
21;6,139776;7,009841581333345;4,29
22;6,139776;6,998949810666681;4,48
23;6,139776;6,992164996000014;4,66
24;6,139776;6,992273370000017;4,85
25;6,139776;6,984834584000012;5,03
26;6,139776;6,976153424000008;5,22
27;6,139776;6,967934578666677;5,41
28;6,139776;6,957535068666679;5,60
29;6,139776;6,954568596000012;5,79
30;6,139776;6,946898942000004;5,99
31;6,139776;6,945298675333335;6,18
32;6,139776;6,939296580000004;6,37
33;6,139776;6,923998437333341;6,56
34;6,139776;6,925334482666678;6,75
35;6,139776;6,922615063333341;6,94
36;6,139776;6,922183755333341;7,13
37;6,139776;6,91574367866667;7,33
38;6,139776;6,914477364000004;7,52
39;6,139776;6,914155064666664;7,71
40;6,139776;6,908328485333333;7,90
41;6,139776;6,901123658000003;8,10
42;6,139776;6,8921475906666725;8,28
43;6,139776;6,887863360666674;8,48
44;6,139776;6,883241108666674;8,67
45;6,139776;6,880968156000005;8,87
46;6,139776;6,8750258500000045;9,06
47;6,139776;6,873064628666672;9,25
48;6,139776;6,8633772726666695;9,45
49;6,139776;6,855793536000002;9,63
50;6,139776;6,853606422000007;9,83
51;6,139776;6,849263059333341;10,02
52;6,126945;6,8461750393333425;10,21
53;6,126945;6,848227428000014;10,41
54;6,126945;6,842988249333345;10,59
55;6,126945;6,842399279333342;10,79
56;6,126945;6,8344620740000055;10,99
57;6,126945;6,831718458666671;11,19
58;6,126945;6,826192208666671;11,39
59;6,139776;6,822577853333341;11,60
60;6,139776;6,81709913600001;11,79
61;6,139776;6,81488170133334;12,00
62;6,139776;6,812910200000008;12,19
63;6,139776;6,806971193333339;12,40
64;6,139776;6,804318855333339;12,60
65;6,139776;6,802395866666674;12,80
66;6,139776;6,799111161333343;13,00
67;6,139776;6,793911967333343;13,19
68;6,11137;6,786203996000004;13,39
69;6,11137;6,783602419333339;13,59
70;6,11137;6,781050759333339;13,78
71;6,11137;6,778309514000003;13,98
72;6,11137;6,774714560000003;14,17
73;6,11137;6,773737986000006;14,37
74;6,11137;6,772786109333336;14,58
75;6,11137;6,771670990000001;14,78
76;6,11137;6,767646618666673;14,98
77;6,11137;6,766564367333335;15,19
78;6,11137;6,7612687800000035;15,39
79;6,11137;6,759673217333338;15,61
80;6,11137;6,754770954666673;15,80
81;5,683888;6,748204;16,01
82;5,683888;6,742027159333337;16,20
83;5,683888;6,737811670000002;16,41
84;5,683888;6,738682363333336;16,60
85;5,683888;6,73425071066667;16,79
86;5,683888;6,728353172000003;16,98
87;5,683888;6,72451578866667;17,18
88;5,667166;6,719556824000004;17,38
89;5,667166;6,7175321886666755;17,57
90;5,667166;6,714881451333341;17,77
91;5,667166;6,710428874000009;17,97
92;5,667166;6,706722062000008;18,19
93;5,667166;6,704388207333342;18,40
94;5,667166;6,70330091333334;18,62
95;5,667166;6,700910357333339;18,82
96;5,667166;6,697707560666671;19,03
