Generation;Best;Average;ElapsedSeconds
0;5,258361;6,376485445333347;0,00
1;5,258361;6,325663788666683;0,41
2;5,258361;6,291733414666685;0,70
3;5,258361;6,254290924000009;0,92
4;5,205936;6,224599012666667;1,13
5;5,205936;6,202637477333331;1,33
6;5,205936;6,175851690000001;1,54
7;5,196102;6,151211239333333;1,74
8;5,196102;6,130205204666666;1,95
9;5,196102;6,11062719066667;2,15
10;5,154332;6,092351561333338;2,35
11;5,154332;6,080099707333338;2,53
12;5,154332;6,063477260000002;2,73
13;5,154332;6,054595775333337;2,94
14;5,11322;6,049354924666673;3,15
15;5,11322;6,038154668000004;3,34
16;5,11322;6,036354258666676;3,55
17;5,11322;6,02296964000001;3,75
18;5,11322;6,011989960000005;3,93
19;5,11322;6,005508592666674;4,13
20;5,11322;5,998180112666677;4,33
21;5,11322;5,989648665333337;4,52
22;5,11322;5,984084512000002;4,73
23;5,11322;5,973639750666668;4,94
24;5,11322;5,97629730466667;5,15
25;5,11322;5,968918576000003;5,36
26;5,11322;5,956878388666672;5,56
27;5,11322;5,950351952666675;5,76
28;5,11322;5,947874286666675;5,97
29;5,11322;5,944199134666678;6,17
30;5,11322;5,941123760000013;6,36
31;5,11322;5,9268732633333485;6,56
32;5,11322;5,9230977980000095;6,76
33;5,140552;5,9163015880000085;6,95
34;5,140552;5,911694905333337;7,15
35;5,140552;5,908864730666674;7,36
36;5,140552;5,904051856666673;7,57
37;5,140552;5,903970872666671;7,77
38;5,140552;5,902212293333342;7,99
39;5,140552;5,896902599333338;8,19
40;5,140552;5,894038756000004;8,40
41;5,140552;5,891700042666673;8,63
42;5,140552;5,877861970000008;8,86
43;5,140552;5,873949735333342;9,07
44;5,140552;5,8696618173333395;9,28
45;5,140552;5,859881148666674;9,49
46;5,140552;5,8577441153333405;9,72
47;5,140552;5,854681504000007;9,92
48;5,140552;5,849365050000004;10,13
49;5,140552;5,846305968666669;10,35
50;5,140552;5,842186075333338;10,56
51;5,140552;5,834708563333341;10,79
52;5,114699;5,834915418000008;11,00
53;5,114699;5,82998795200001;11,22
54;5,114699;5,823740292000008;11,43
55;5,114699;5,823381958000011;11,63
56;5,114699;5,821720992000006;11,85
57;5,114699;5,819908192000008;12,08
58;5,114699;5,811243410666673;12,29
59;5,114699;5,805598447333338;12,50
60;5,114699;5,798677486666675;12,72
61;5,114699;5,79498648933334;12,94
62;5,114699;5,790389046666673;13,13
63;5,114699;5,790614785333342;13,34
64;5,114699;5,790540137333343;13,55
65;5,114699;5,789396834666678;13,74
66;5,114699;5,782966558000016;13,95
67;5,114699;5,7771215300000165;14,18
68;5,114699;5,773881288666682;14,41
69;5,114699;5,773206838000015;14,65
70;5,114699;5,769313492666685;14,89
71;5,114699;5,763930909333354;15,12
72;5,114699;5,75937634400002;15,35
73;5,114699;5,753967515333354;15,56
74;5,114699;5,75018420000002;15,78
75;5,114699;5,748151296666686;16,01
76;5,114699;5,741952761333353;16,22
77;5,114699;5,73882649933335;16,45
78;5,114699;5,734571896666685;16,66
79;5,114699;5,73372531000002;16,89
80;5,114699;5,73083753600002;17,13
81;5,114699;5,7290265673333485;17,36
82;5,114699;5,7286637240000156;17,57
83;5,114699;5,722435006666682;17,80
84;5,114699;5,721967003333346;18,03
85;5,114699;5,719355024000013;18,27
86;5,114699;5,717567275333347;18,51
87;5,114699;5,712598354666678;18,74
88;5,114699;5,71142077800001;18,96
89;5,114699;5,711469560666677;19,20
90;5,114699;5,707448251333344;19,43
91;5,114699;5,706677964666677;19,65
92;5,114699;5,7062783833333475;19,89
93;5,114699;5,704842864666675;20,12
94;5,114699;5,700462922000009;20,34
95;5,114699;5,69821397266668;20,57
96;5,114699;5,693226843333347;20,80
97;5,114699;5,68977201466668;21,03
98;5,114699;5,686567600000012;21,25
99;5,114699;5,683567662000012;21,47
100;5,114699;5,6809977193333445;21,68
101;5,114699;5,677602806000012;21,91
