Generation;AverageBest;AverageAverage;AverageTime
0;8.065249699999999;9.791730656800011;0.0
1;8.0562681;9.716011866100011;1.19
2;8.0508135;9.65982946343334;2.333
3;8.0405074;9.617435354566679;3.474
4;8.0231425;9.58565254530001;4.592
5;8.0193275;9.55547340950001;5.7090000000000005
6;8.0056937;9.530262728966681;6.85
7;8.0046994;9.513348949866678;7.951
8;8.0109194;9.497123743366679;9.054
9;8.0075443;9.482230985066678;10.196
10;7.9949072999999995;9.467936459166673;11.36
11;8.008155;9.455340752400009;12.517
12;8.0164087;9.440660965766675;13.705
13;8.0058669;9.430946804266673;14.859
14;8.0047935;9.420917902233342;16.057
15;7.9747362;9.408556708400008;17.293
16;7.9801467;9.399460704266676;18.5
17;7.9685942;9.392258258533346;19.702
18;7.9612948999999995;9.383683128600012;20.925
19;7.956354;9.374269331233345;22.177
20;7.9530611;9.36741234440001;23.438
21;7.953003;9.359172614500011;24.709
22;7.9440485;9.35066370286668;25.966
23;7.9406962000000005;9.344224728633344;27.235
24;7.9380455;9.336531727000008;28.54
25;7.9371414;9.332104376933342;29.856
26;7.9371414;9.326510506566677;31.16
27;7.9413531;9.322370452266679;32.46
28;7.9429507;9.316359484766679;33.760999999999996
29;7.9337256;9.307983364066677;35.105
30;7.9337256;9.301883970933343;36.45
31;7.9337256;9.294002427600008;37.788
32;7.9234388000000004;9.288227627433344;39.119
33;7.9282621;9.28184441783334;40.453
34;7.9282621;9.27563111540001;41.825
35;7.9277179;9.270416102800011;43.205
36;7.9254452;9.262625991300009;44.582
37;7.9253669;9.257595837400011;45.933
38;7.9260359000000005;9.250025973433342;47.294
39;7.869987500000001;9.24428455690001;48.665
40;7.8604165;9.238888808233343;50.057
41;7.8604165;9.232617683766673;51.45
42;7.8604165;9.227974453866675;52.866
43;7.8604165;9.222861967266676;54.257
44;7.8604165;9.219099602966677;55.646
45;7.8592208;9.213829063600008;57.053
46;7.8557898;9.208128147400005;58.468
47;7.8491480000000005;9.202969824500007;59.902
48;7.8553294000000005;9.199405400500003;61.342
49;7.8551579;9.194607417533339;62.768
50;7.8551579;9.189782041266673;64.202
51;7.8551579;9.185743450066678;65.624
52;7.8609791;9.180162889433348;67.087
53;7.8609791;9.175007051400014;68.562
54;7.8589848;9.170576511566681;70.041
55;7.8589215;9.167217068733349;71.502
56;7.9248925;9.162097530866683;72.963
57;7.9242386;9.156335673133349;74.421
58;7.924301900000001;9.15111070773335;75.926
59;7.922239;9.148975622800018;77.42399999999999
60;7.922239;9.144820544433351;78.931
61;7.9168935000000005;9.141277111166684;80.434
62;7.9168935000000005;9.136407888566685;81.926
63;7.9168935000000005;9.131356974233352;83.42999999999999
64;7.9154126;9.125548491266683;84.955
65;7.9247304;9.122390448133347;86.473
66;7.9247304;9.117277558700012;87.994
67;7.9228064;9.11224643126668;89.499
68;7.9228064;9.109107845866678;91.002
69;7.9228064;9.103810254433341;92.523
70;7.929735;9.101017700700009;94.062
71;7.9274965;9.097541557233344;95.605
72;7.9274965;9.093714529266679;97.148
73;7.9284961;9.089038383500014;98.69800000000001
74;7.9284961;9.084613179400016;100.233
75;7.9281748;9.079883639100014;101.756
76;7.9275949;9.074820629700014;103.3
77;7.9275949;9.071067070666677;104.874
78;7.9201128;9.067566695733344;106.44
79;7.9199408;9.063848584433341;108.002
80;7.9042695;9.060159897033344;109.575
81;7.9039968;9.057047476066677;111.157
82;7.9039968;9.054263661933344;112.731
83;7.9039968;9.051649531033345;114.307
84;7.9039968;9.046159156066679;115.889
85;7.9039263;9.041238123733347;117.469
86;7.9039263;9.03590102176668;119.051
87;7.9039263;9.03288551216668;120.638
88;7.903264;9.027214187833348;122.209
89;7.9001608;9.022207528433345;123.78999999999999
90;7.9001608;9.019248451466682;125.374
91;7.8957571;9.01629479063335;126.978
92;7.8394676;9.013295691633349;128.571
93;7.8394676;9.009736644433348;130.195
94;7.8394676;9.00560801466668;131.782
95;7.8382761;9.00054181286668;133.375
96;7.8381929;8.99704563156668;134.97
97;7.8381929;8.993429277500013;136.586
98;7.8381929;8.99053800836668;138.177
99;7.8381929;8.98774480746668;139.814
100;7.8383435;8.984129192800014;141.432
101;7.8453295;8.981678319066678;143.037
102;7.8395631;8.978341805533345;144.62
103;7.8395631;8.974608257900012;146.218
104;7.8395631;8.972307936300012;147.846
105;7.8395631;8.968693014766679;149.472
106;7.8947663;8.966213392100013;151.1
107;7.8846076;8.963299931133344;152.74
108;7.8355282;8.960824201733345;154.355
109;7.836637;8.956327515800012;155.983
110;7.836637;8.952445048066677;157.612
111;7.836637;8.948841084866675;159.248
112;7.836637;8.945151124866674;160.892
113;7.836637;8.941858531466673;162.543
114;7.837675;8.938714200166674;164.187
115;7.837675;8.936315211066674;165.819
116;7.837675;8.932076385366672;167.464
117;7.8379129;8.928708519866673;169.12800000000001
118;7.8379129;8.925606060533338;170.8
119;7.8379129;8.92213116996667;172.45600000000002
120;7.8342773;8.919463700833337;174.111
121;7.8342773;8.91721767613334;175.761
122;7.8307181;8.913903265300005;177.405
123;7.8283603;8.91041813353334;179.062
124;7.8283603;8.907405950266675;180.71
125;7.8283603;8.90527261210001;182.365
126;7.8241477999999995;8.902673582033344;184.046
127;7.8241477999999995;8.900647129433343;185.722
128;7.8222381;8.897193678500008;187.394
129;7.8222381;8.89289234753334;189.05
130;7.8222381;8.890793574033342;190.705
131;7.8222381;8.888106253466676;192.382
132;7.7674459;8.885899459466671;194.059
133;7.7674459;8.883496254133345;195.736
134;7.7618387;8.880376576733346;197.412
135;7.7618387;8.87727982106668;199.089
136;7.7607397;8.873986017100012;200.74099999999999
137;7.7607397;8.871464918333347;202.401
138;7.7607397;8.86934784396668;204.105
139;7.758444;8.867166006600014;205.788
140;7.7552896;8.86444144026668;207.479
141;7.7538773;8.862158715666679;209.169
142;7.7536591999999995;8.859018207866677;210.838
143;7.7534992;8.856503711233344;212.501
144;7.7512792;8.854083101966678;214.219
145;7.7041856;8.851693331733346;215.903
146;7.7041856;8.849526006133345;217.615
147;7.7041856;8.846413332366678;219.33100000000002
148;7.703651;8.84428889006668;221.04
149;7.6623113;8.841853476566676;222.737
150;7.6615103;8.83968621560001;224.45
151;7.6157718;8.836328418366676;226.144
152;7.6212871;8.834100045766675;227.869
153;7.6212871;8.830830410233341;229.595
154;7.6171712000000005;8.82859421430001;231.319
155;7.611924800000001;8.826424161700011;233.052
156;7.5690192;8.824579231933344;234.756
157;7.5678486;8.821905802166675;236.462
158;7.5606292;8.819102740233342;238.18
159;7.5553162;8.817053904566674;239.897
160;7.5553162;8.814628231766674;241.631
161;7.550161;8.81201322823334;243.375
162;7.546405;8.809559597400009;245.109
163;7.546405;8.807225215400008;246.848
164;7.546405;8.804804093966672;248.573
165;7.546405;8.803159070900005;250.302
166;7.546405;8.80126000426667;252.043
167;7.5435896;8.798082174833338;253.793
168;7.5435896;8.79631141116667;255.539
169;7.5435896;8.79415305596667;257.306
170;7.5435896;8.79250680276667;259.1
171;7.5435896;8.790106278700007;260.947
172;7.5432683;8.787314710966674;262.737
173;7.5419483;8.785334717433342;264.56
174;7.5419483;8.783259756233342;266.38
175;7.5397777999999995;8.780695530166676;268.183
176;7.5388427;8.779234353933344;269.957
177;7.5388427;8.777142662900012;271.743
178;7.5388427;8.775870722466678;273.538
179;7.5388427;8.773820794000011;275.311
180;7.5388427;8.77207550240001;277.081
181;7.5388427;8.76967946410001;278.85699999999997
182;7.5388427;8.767796147466678;280.647
183;7.5383961;8.765134601033344;282.438
184;7.5835346999999995;8.762817418933345;284.222
185;7.5644529;8.759960765300011;286.015
186;7.5622182;8.757850553266676;287.82
187;7.5622182;8.755906265566678;289.598
188;7.5615765;8.754626583766674;291.385
189;7.5609494999999995;8.752476570933341;293.205
190;7.5580605;8.75024730133334;294.999
191;7.5580605;8.748181269600009;296.837
192;7.5580605;8.746266098133342;298.649
193;7.5580605;8.74405995270001;300.449
194;7.5580605;8.742316620800011;302.271
195;7.5580605;8.741027281633345;304.086
196;7.5580605;8.73915247816668;305.903
197;7.5547395;8.737546285900013;307.708
198;7.5547395;8.735603444900011;309.528
