Generation;Best;Average;ElapsedSeconds
0;14,490015;16,673787162888907;0,00
1;14,490015;16,506745883777832;3,50
2;14,490015;16,391208998444508;7,08
3;14,45865;16,308836278000058;10,59
4;14,45865;16,24075898844449;14,14
5;14,45865;16,184215913555565;17,69
6;14,45865;16,137417507333343;21,11
7;14,44537;16,1035582848889;24,62
8;14,44537;16,068398921555573;28,26
9;14,44537;16,040416340444455;31,94
10;14,44537;16,012293660888886;35,56
11;14,44537;15,99023943155554;39,40
12;14,408172;15,96900270466665;43,07
13;14,408172;15,945727134888878;47,03
14;14,408172;15,930259618888885;50,94
15;14,408172;15,91405446733333;54,96
16;14,408172;15,897218934888894;58,77
17;14,408172;15,882668052222224;62,93
18;14,408172;15,865908316222237;66,99
19;14,408172;15,851137249777802;71,04
20;14,395538;15,835582805333361;75,21
21;14,395538;15,82201223266669;79,28
22;14,395538;15,8091285428889;83,63
23;14,395538;15,79862672466667;87,77
24;14,395538;15,785328179333343;92,10
25;14,395538;15,774571503111115;96,37
26;14,395538;15,764542135111117;100,48
27;14,395538;15,755690674666678;104,79
28;14,395538;15,747007978666687;108,96
29;14,395538;15,736666514666684;113,36
30;14,221982;15,72915275155558;117,53
31;14,221982;15,71835935000002;121,77
32;14,221982;15,710693088666682;126,10
33;14,221982;15,700886726222233;130,32
34;14,221982;15,69356838666669;134,70
35;14,221982;15,684728406888917;139,00
36;14,221982;15,67727184400002;143,23
37;14,221982;15,670105965333358;147,61
38;14,221982;15,661808908000038;151,86
39;14,221982;15,655270833555596;156,25
40;14,221982;15,648273255555608;160,50
41;14,221982;15,641995855333388;164,74
42;14,221982;15,635702244000047;169,12
43;14,221982;15,629246147777817;173,30
44;14,221982;15,623667505777806;177,60
45;14,221982;15,617995005555583;181,80
46;14,221982;15,611986506444467;186,10
47;14,221982;15,605447281555573;190,48
48;14,221982;15,598457351333352;194,66
49;14,221982;15,592619362222235;199,03
50;14,221982;15,588092094000018;203,27
51;14,221982;15,5834552217778;207,46
52;14,221982;15,579239012888914;211,83
53;14,221982;15,573827643333365;216,01
54;14,221982;15,569869804000023;220,32
55;14,221982;15,565386558444462;224,57
56;14,221982;15,56038430777779;228,78
57;14,221982;15,554233592666678;233,15
58;14,221982;15,549478999555564;237,29
59;14,221982;15,54516400155555;241,63
60;14,221982;15,540407676666664;245,97
61;14,221982;15,536448038444448;250,20
62;14,221982;15,531749158000007;254,54
63;14,221982;15,528156991111121;258,71
64;14,221982;15,525065917777804;262,95
65;14,221982;15,520569016444467;267,23
66;14,221982;15,517039420222245;271,46
67;14,221982;15,512400375777807;275,87
68;14,221982;15,510064604444484;280,24
69;14,221982;15,506642888888917;284,62
70;14,221982;15,504477284444476;289,14
71;14,221982;15,500483300666696;293,54
72;14,221982;15,49647186022226;298,11
73;14,221982;15,49239644000003;302,67
74;14,221982;15,488911505111144;307,09
75;14,221982;15,486289924222264;311,70
76;14,221982;15,481562232222283;316,26
77;14,221982;15,478196147333385;320,70
78;14,221982;15,47511295288894;325,33
79;14,221982;15,47112695288894;329,83
80;14,221982;15,468205541333388;334,29
81;14,221982;15,465959611555606;338,88
82;14,221982;15,462853008444485;343,40
83;14,221982;15,459258834444487;347,92
84;14,221982;15,457187860222264;352,57
85;14,221982;15,455801746888923;357,03
86;14,221982;15,452477435777821;361,56
87;14,221982;15,449915056222263;366,28
88;14,221982;15,446799518444488;370,83
89;14,221982;15,44441224800004;375,36
90;14,221982;15,442030992000037;380,12
91;14,221982;15,439561208444482;384,71
92;14,221982;15,437308499333382;389,32
93;14,221982;15,433907893777821;394,04
94;14,221982;15,432096295333377;398,71
95;14,221982;15,430041077555607;403,36
96;14,221982;15,42652449955561;408,17
97;14,221982;15,423434965777826;412,95
98;14,221982;15,42043422577783;417,63
99;14,221982;15,417462303111158;422,64
100;14,221982;15,415072922444491;427,66
101;14,221982;15,411665619777816;432,58
102;14,221982;15,409483780888928;437,67
103;14,221982;15,407122510000042;442,98
104;14,221982;15,404714855555596;448,08
105;14,221982;15,40340462333337;453,25
106;14,221982;15,401616473333373;458,74
107;14,221982;15,399525780888931;464,30
108;14,221982;15,397468158444493;469,79
109;14,221982;15,394677262000034;475,23
110;14,221982;15,392567447555594;481,02
111;14,221982;15,390694064444494;486,77
112;14,221982;15,388208003555603;492,33
113;14,221982;15,38625084044449;497,92
114;14,221982;15,383477220222266;503,72
115;14,221982;15,381987810000037;509,69
116;14,221982;15,379685469555591;515,52
117;14,221982;15,377006149777818;521,36
118;14,221982;15,374968458000044;527,40
119;14,221982;15,372548214444489;533,50
120;14,221982;15,370258826222267;539,46
121;14,221982;15,368626991333379;545,38
122;14,221982;15,367121575555595;551,36
123;14,221982;15,364896746222259;557,64
124;14,221982;15,363019125111151;564,00
125;14,221982;15,360890094222272;570,06
126;14,221982;15,358573160888934;576,09
127;14,221982;15,356617759333377;582,23
128;14,221982;15,354837816222267;588,43
129;14,221982;15,35315909688894;594,39
130;14,221982;15,351779689555606;600,47
131;14,221982;15,35001559000005;606,72
132;14,221982;15,348256512666723;613,00
133;14,221982;15,346075909555609;619,20
134;14,221982;15,34492900977783;625,26
135;14,221982;15,342677466888944;631,42
136;14,221982;15,340148429555608;637,70
137;14,221982;15,338778501333381;643,97
138;14,221982;15,337258332000053;650,17
139;14,221982;15,336125531111168;656,10
140;14,221982;15,333399137777826;662,23
141;14,221982;15,331541897333382;668,51
142;14,221982;15,329770736888946;674,69
143;14,221982;15,328191060666716;680,78
144;14,221982;15,32673376800005;686,77
145;14,221982;15,324706638000055;693,10
146;14,221982;15,32309792822227;699,39
147;14,221982;15,32112402466672;705,52
148;14,221982;15,319288836666722;711,63
149;14,207078;15,31743638311116;717,74
150;14,207078;15,314999274888946;724,07
151;14,207078;15,313418278000055;730,27
152;14,207078;15,312175719333393;736,22
153;14,207078;15,311160592888944;742,38
154;14,207078;15,310200977555615;748,52
155;14,207078;15,30890841000006;754,70
156;14,207078;15,30678061755561;760,88
157;14,207078;15,304883932666714;767,02
158;14,207078;15,303600130666714;773,10
159;14,207078;15,301830742000046;779,39
160;14,207078;15,299879409111156;785,54
161;14,207078;15,298075626666707;791,40
162;14,207078;15,296907169111163;797,51
163;14,207078;15,295190304666722;803,65
164;14,207078;15,29371602111116;809,98
165;14,207078;15,292202014000049;816,11
166;14,207078;15,290620010000055;822,17
167;14,207078;15,289271787555608;828,06
168;14,207078;15,287151617777829;834,21
169;14,207078;15,285644814666712;840,59
170;14,207078;15,283689455333386;846,59
171;14,207078;15,282565790000046;852,63
172;14,207078;15,281170484888937;858,73
173;14,207078;15,279769987333381;864,94
174;14,207078;15,278056404222271;871,19
175;14,207078;15,276032484000053;877,36
176;14,207078;15,275191036666717;883,54
177;14,207078;15,273567005555607;889,62
178;14,207078;15,272356561555618;895,96
179;14,207078;15,270838241777836;901,86
180;14,207078;15,269103951333385;908,05
181;14,207078;15,267735057333384;914,18
182;14,207078;15,266345198444496;920,73
183;14,207078;15,264145892666711;926,97
184;14,207078;15,263067667777818;933,07
185;14,207078;15,261817670000044;939,36
186;14,207078;15,260074121333384;945,76
187;14,207078;15,259047842444497;952,03
188;14,207078;15,25776793777783;958,59
189;14,207078;15,256801013777832;964,81
190;14,207078;15,255920871333391;971,12
191;14,207078;15,254420218222283;977,58
192;14,207078;15,25350790400006;983,77
193;14,207078;15,252319330888946;990,12
194;14,207078;15,251396183111162;996,42
195;14,207078;15,249772538000045;1002,59
196;14,128256;15,248384880444487;1009,00
197;14,128256;15,24761297866671;1015,32
198;14,128256;15,246769724444492;1021,76
199;14,128256;15,245712580666705;1027,65
200;14,128256;15,243993295555594;1033,78
201;14,128256;15,243107768888928;1040,13
202;14,128256;15,242414223333375;1046,38
203;14,128256;15,240964348000041;1052,48
204;14,128256;15,239423375555601;1058,60
205;14,128256;15,238417153555602;1065,01
206;14,128256;15,237466721777823;1071,35
207;14,128256;15,236337051777816;1077,65
208;14,128256;15,23555093733337;1083,86
209;14,128256;15,234160580000047;1089,89
210;14,128256;15,233260815777825;1096,05
211;14,128256;15,232055440222268;1102,50
212;14,128256;15,230306903333377;1108,89
213;14,128256;15,229240983777828;1115,02
214;14,128256;15,228352474444497;1121,08
215;14,128256;15,226992000666721;1127,41
216;14,128256;15,22586805066672;1133,96
217;14,128256;15,2250587124445;1140,07
218;14,128256;15,22397579288894;1146,25
219;14,128256;15,22281071266671;1152,30
220;14,128256;15,221372621555602;1158,59
221;14,128256;15,221034083555608;1164,70
222;14,128256;15,220190222444497;1170,78
223;14,128256;15,218804644444502;1176,74
224;14,128256;15,217750287555614;1182,86
225;14,128256;15,21657503155561;1189,06
226;14,128256;15,215403479111158;1195,31
227;14,128256;15,21497997911116;1201,38
228;14,128256;15,213427432444496;1207,39
229;14,128256;15,211825872444496;1213,53
230;14,128256;15,210988535555604;1219,87
231;14,128256;15,210503041777825;1226,24
232;14,128256;15,20944923333338;1232,43
233;14,128256;15,208123034222275;1238,62
234;14,128256;15,206383223555607;1245,00
235;14,128256;15,20523279800005;1251,35
236;14,128256;15,204631703555606;1257,56
237;14,128256;15,203569951777832;1263,82
238;14,128256;15,202848534888938;1269,81
239;14,128256;15,202065235333384;1276,07
240;14,128256;15,201249258888943;1282,39
241;14,128256;15,200384953777833;1288,51
242;14,128256;15,19892605222228;1294,63
243;14,128256;15,198043668444502;1300,76
244;14,128256;15,197072088000048;1307,14
245;14,128256;15,19659885866672;1313,33
246;14,128256;15,195253022000054;1319,40
247;14,128256;15,193927525333393;1325,47
248;14,128256;15,192824651111172;1331,75
249;14,128256;15,191534939555616;1338,04
250;14,128256;15,190185247555608;1344,62
251;14,128256;15,188061303777827;1350,66
252;14,128256;15,187258503111167;1356,75
253;14,128256;15,186308886222283;1362,93
254;14,128256;15,18547252266673;1369,25
255;14,128256;15,184229839111174;1375,46
256;14,128256;15,183367516222283;1381,61
257;14,128256;15,182640237333395;1387,90
258;14,128256;15,182010846000054;1394,25
259;14,128256;15,181100932222277;1400,42
260;14,128256;15,179981760888943;1406,68
261;14,128256;15,17873616155562;1412,72
262;14,128256;15,177786079333396;1419,02
263;14,128256;15,177367355777843;1425,18
264;14,128256;15,176182870444503;1431,32
265;14,128256;15,17537787000006;1437,57
266;14,128256;15,174090044444512;1443,72
267;14,128256;15,172991191333399;1449,70
268;14,128256;15,17193544266673;1456,05
269;14,128256;15,170214377777842;1462,14
270;14,128256;15,169757102444507;1468,28
271;14,128256;15,168840611111172;1474,46
272;14,128256;15,167706662666722;1480,55
273;14,128256;15,166870336666722;1486,74
274;14,128256;15,16614316711117;1492,90
275;14,128256;15,164965774888948;1498,97
276;14,128256;15,164285311333392;1504,94
277;14,128256;15,162967030888954;1511,24
278;14,128256;15,162588206444505;1517,60
279;14,128256;15,161708289333399;1523,84
280;14,128256;15,161187316222291;1529,97
281;14,128256;15,160326040666732;1536,04
282;14,128256;15,159663068444507;1542,32
283;14,128256;15,159364485111174;1548,70
284;14,128256;15,158279568000063;1554,64
285;14,128256;15,157430745777845;1560,63
286;14,128256;15,156726701111184;1566,63
287;14,128256;15,15533017777785;1572,74
288;14,128256;15,154950163777857;1578,73
289;14,128256;15,15426858888897;1584,45
290;14,128256;15,153261533777854;1590,24
291;14,128256;15,15254687755563;1596,21
292;14,128256;15,15170603755563;1602,13
293;14,128256;15,15049620888896;1608,03
294;14,128256;15,150033455777848;1613,71
295;14,128256;15,14905798755563;1619,48
296;14,128256;15,148394675777853;1625,37
297;14,128256;15,147872691555632;1631,24
298;14,128256;15,14707288666674;1636,88
299;14,128256;15,146687559111182;1642,52
300;14,128256;15,145882246000072;1648,37
