Generation;Best;Average;ElapsedSeconds
0;29,396791;33,25304574444439;0,00
1;29,116812;32,77537140377778;3,40
2;29,116812;32,59400472888887;6,83
3;28,51764;32,480354556222196;10,24
4;28,204544;32,35465065622216;13,64
5;28,204544;32,25962749422226;16,92
6;28,204544;32,19727972399999;20,34
7;28,204544;32,157430092222235;23,74
8;28,204544;32,10321791755551;27,11
9;28,204544;32,03962594666671;30,49
10;28,204544;31,977444917777852;34,10
11;28,204544;31,93077893888888;37,62
12;28,204544;31,845291866888886;41,37
13;28,204544;31,78938487177778;45,07
14;28,204544;31,7164577026666;48,97
15;28,204544;31,640581295333273;52,84
16;28,11101;31,54669497977782;56,92
17;28,11101;31,508401997999936;60,99
18;28,11101;31,50190753066666;65,18
19;28,11101;31,40209123666659;69,49
20;28,11101;31,332933473777796;73,72
21;28,11101;31,25958504799999;78,19
22;28,11101;31,22542225377774;82,65
23;27,53973;31,178846315111162;87,12
24;27,53973;31,116993618888916;92,17
25;27,385298;31,034039688888942;96,96
26;27,385298;30,944251480000034;101,49
27;27,385298;30,830521779333353;106,22
28;27,385298;30,760122948222154;110,70
29;27,35281;30,70098077933334;115,29
30;27,35281;30,628853768888835;120,05
31;27,203812;30,54502781755553;124,71
32;26,513601;30,484780102888923;129,60
33;26,513601;30,415964611999872;134,45
34;26,513601;30,33536984600007;139,17
35;26,513601;30,27826319622226;144,00
36;26,194211;30,17672566422213;148,84
37;26,194211;30,084593318888878;153,65
38;26,194211;29,980159493999956;158,32
39;26,194211;29,910072382000035;163,20
40;26,194211;29,785075725555515;168,05
41;26,194211;29,73616863044438;172,79
42;26,194211;29,697725363555527;177,66
43;26,194211;29,614043553555483;182,57
44;26,194211;29,55647932177777;187,34
45;26,190719;29,47866927244437;192,43
46;25,555362;29,394447505999924;197,46
47;25,555362;29,31251474399992;202,33
48;25,526472;29,262705529333317;207,12
49;25,526472;29,199307495111128;212,12
50;25,526472;29,090755003333285;217,14
51;25,511608;28,9902369042222;221,98
52;25,236857;28,96590351288888;226,88
53;25,236857;28,916858206888886;231,90
54;25,236857;28,866035010222273;236,96
55;25,236857;28,813739277555456;241,85
56;25,236857;28,759155488444407;246,87
57;25,236857;28,70339278599994;251,99
58;25,236857;28,647489640666713;256,94
59;25,236857;28,6024549584444;261,83
60;25,236857;28,554240207555573;266,90
61;25,236857;28,497892009555535;271,98
62;25,236857;28,45486281599999;277,08
63;25,228551;28,40003810311111;282,13
64;25,228551;28,35087424933337;287,35
65;24,590426;28,274754521111127;292,59
66;24,590426;28,22387214088881;297,69
67;24,590426;28,19597947999999;302,80
68;24,590426;28,159297907555544;308,01
69;24,590426;28,110030225333364;313,24
70;24,590426;28,110759054000034;318,32
71;24,590426;28,044594064444443;323,32
72;24,590426;27,983611609777792;328,40
73;24,590426;27,998187099333368;333,51
74;24,590426;27,947808160222262;338,51
75;24,590426;27,93546152888885;344,30
76;24,588742;27,934022895333392;349,85
77;24,527729;27,85909586400005;355,18
78;24,527729;27,820358364444395;360,57
79;24,527729;27,777165389333344;366,81
80;24,340081;27,75717600177774;373,01
81;24,340081;27,73787731266675;378,33
82;24,340081;27,71212497266672;383,60
83;24,340081;27,652071504000016;389,01
