Generation;Best;Average;ElapsedSeconds
0;5,247839;6,542063086000011;0,00
1;5,247839;6,486965109333343;0,75
2;5,247839;6,442759722000012;1,30
3;5,247839;6,399277838666673;1,64
4;5,247839;6,367363750000002;1,93
5;5,247839;6,33452073266667;2,21
6;5,247839;6,312625166666673;2,48
7;5,247839;6,288464406666669;2,72
8;5,247839;6,269212573333338;2,99
9;5,247839;6,248721530666673;3,24
10;5,247839;6,22870786333334;3,51
11;5,247839;6,212881010666677;3,76
12;5,247839;6,200672786666672;4,02
13;5,247839;6,186684172000007;4,26
14;5,247839;6,170760596000009;4,52
15;5,247839;6,153371577333343;4,78
16;5,247839;6,140910648000011;5,02
17;5,247839;6,125490742000009;5,28
18;5,247839;6,1133705726666765;5,53
19;5,247839;6,105081700666679;5,79
20;5,247839;6,0947163460000136;6,04
21;5,247839;6,08456724133335;6,30
22;5,238878;6,074868302666683;6,54
23;5,238878;6,06369935533335;6,79
24;5,238878;6,055326556666682;7,05
25;5,238878;6,047070050000015;7,29
26;5,238878;6,040443458666682;7,55
27;5,238878;6,034493254000015;7,82
28;5,23774;6,028570795333348;8,09
29;5,23774;6,022202568000011;8,36
30;5,23774;6,015852146000012;8,65
31;5,23774;6,008510680666677;8,94
32;5,23774;6,004392768000014;9,19
33;5,23774;5,998307493333346;9,44
34;5,23774;5,993268951333345;9,68
35;5,23774;5,9849646673333465;9,93
36;5,23774;5,979205137333348;10,16
37;5,218879;5,9759595066666815;10,40
38;5,218879;5,9716771086666816;10,63
39;5,218879;5,962913298666678;10,87
40;5,218879;5,9580726986666805;11,14
41;5,218879;5,952894398000011;11,38
42;5,218212;5,9484132320000125;11,65
43;5,218212;5,944905352000013;11,91
44;5,218212;5,939164396000012;12,17
45;5,218212;5,935202014000017;12,43
46;5,218212;5,930968562000016;12,70
47;5,218212;5,927287155333351;12,94
48;5,218212;5,921004983333351;13,20
49;5,218212;5,9167661286666835;13,45
50;5,218212;5,912275194000015;13,71
51;5,218212;5,909068392000013;13,94
52;5,218212;5,903973437333351;14,18
53;5,218212;5,900755900000016;14,41
54;5,218212;5,896416040000014;14,66
55;5,218212;5,894013716666684;14,92
56;5,218212;5,8903316633333525;15,17
57;5,218212;5,887876695333353;15,45
58;5,218212;5,885756374666687;15,71
59;5,218212;5,883628133333352;15,99
60;5,218212;5,879234988666684;16,28
61;5,2143180000000005;5,8765858106666835;16,55
62;5,2143180000000005;5,873837573333348;16,83
63;5,2143180000000005;5,870751056000013;17,10
64;5,2143180000000005;5,869445232000013;17,36
65;5,2143180000000005;5,86502090866668;17,61
66;5,2143180000000005;5,860891606000014;17,87
67;5,2143180000000005;5,85690449666668;18,16
68;5,2143180000000005;5,853600319333347;18,39
69;5,2143180000000005;5,85058944266668;18,64
70;5,2143180000000005;5,848745942666682;18,88
71;5,20358;5,844892267333348;19,14
72;5,20358;5,841748420000016;19,43
73;5,20358;5,839150759333349;19,69
74;5,20358;5,837006449333347;19,98
75;5,20358;5,83397087066668;20,29
76;5,20358;5,832043546666682;20,55
77;5,20358;5,829227790666684;20,79
78;5,20358;5,825376172000017;21,10
79;5,20358;5,822372962666684;21,34
80;5,20358;5,8200810513333465;21,61
81;5,20358;5,817754635333346;21,86
82;5,20358;5,814769534666681;22,10
83;5,20358;5,813037565333348;22,34
84;5,20358;5,808717034000013;22,58
85;5,20358;5,80679797066668;22,86
86;5,20358;5,803996580000011;23,13
87;5,20358;5,801456388666679;23,42
88;5,20358;5,800665083333347;23,71
89;5,20358;5,797251210666679;24,00
90;5,165468;5,79397555200001;24,27
91;5,165468;5,791613712666677;24,54
92;5,165468;5,788218748666676;24,80
93;5,165468;5,7855630646666745;25,04
94;5,165468;5,783544124666675;25,29
95;5,165468;5,781086955333342;25,55
96;5,165468;5,778671306666675;25,82
97;5,165468;5,777607221333342;26,05
98;5,165468;5,775781522666674;26,29
99;5,165468;5,7733160746666705;26,55
100;5,165468;5,772067837333336;26,80
101;5,165468;5,768965497333337;27,04
102;5,165468;5,767604748000005;27,30
103;5,165468;5,7653634020000055;27,54
104;5,165468;5,764546499333338;27,80
105;5,165468;5,761568808000007;28,06
106;5,165468;5,758685976000008;28,32
107;5,165468;5,7565132380000055;28,55
108;5,165468;5,754618234666672;28,78
109;5,165468;5,754279272000006;29,02
110;5,165468;5,752448254666673;29,24
111;5,165468;5,750602778666675;29,47
112;5,165468;5,748843659333342;29,70
113;5,165468;5,746824956666675;29,92
114;5,165468;5,746591906666675;30,16
115;5,165468;5,745113562000008;30,41
116;4,641088;5,743612164000007;30,67
117;4,641088;5,741400231333341;30,92
118;4,641088;5,739916700000009;31,16
119;4,638574;5,736660502000008;31,41
120;4,638574;5,735669062666675;31,66
121;4,638574;5,734015116666674;31,93
122;4,638574;5,732860013333343;32,20
123;4,638574;5,731529440000011;32,45
124;4,638574;5,729640600666675;32,70
125;4,638574;5,728375000666675;32,93
126;4,638574;5,727407656000009;33,15
127;4,638574;5,725680133333342;33,40
128;4,638574;5,723825945333344;33,63
129;4,638574;5,721592484000009;33,88
130;4,638574;5,7178432300000095;34,11
131;4,638574;5,716076866000009;34,33
132;4,638574;5,715617248000007;34,57
133;4,638574;5,712461053333339;34,80
134;4,638574;5,710462804666674;35,03
135;4,638574;5,710022986666675;35,28
136;4,638574;5,708766459333341;35,52
137;4,638574;5,707451328666674;35,76
138;4,638574;5,707036542000006;35,99
139;4,638574;5,704438136666673;36,23
140;4,638574;5,7035993546666734;36,47
141;4,638574;5,702797065333342;36,71
142;4,638574;5,702473183333342;36,93
143;4,638574;5,700929584666675;37,17
144;4,638574;5,698628850666675;37,40
145;4,638574;5,696839558666675;37,64
146;4,638574;5,694976048666675;37,86
147;4,638574;5,692123788666673;38,09
148;4,638574;5,690759870666674;38,34
149;4,638574;5,688952778666673;38,59
150;4,638574;5,687713631333338;38,84
151;4,638574;5,685900794000005;39,08
152;4,638574;5,685291384000006;39,32
153;4,638574;5,684427027333339;39,57
154;4,638574;5,683696969333339;39,80
155;4,638574;5,681958983333337;40,05
156;4,638574;5,681700492000004;40,31
157;4,638574;5,680917314666671;40,57
158;4,638574;5,680710140000004;40,82
159;4,638574;5,679893888666672;41,07
160;4,638574;5,677105769333338;41,30
161;4,638574;5,675905131333338;41,55
162;4,638574;5,675542306666671;41,79
163;4,638574;5,67318020333334;42,03
164;4,638574;5,67227906333334;42,27
165;4,638574;5,671208290666674;42,50
166;4,638574;5,669338488666674;42,73
167;4,638574;5,668361634000008;42,99
168;4,638574;5,667136982666674;43,24
169;4,638574;5,6648618960000094;43,49
170;4,638574;5,663262943333344;43,75
171;4,638574;5,660217124666676;44,01
172;4,638574;5,658990023333342;44,27
173;4,638574;5,657602150666675;44,52
174;4,638574;5,65637163933334;44,76
175;4,638574;5,6552464420000055;45,02
176;4,638574;5,654553369333341;45,27
177;4,638574;5,654340325333342;45,51
178;4,638574;5,653031437333342;45,75
179;4,638574;5,651648766666674;46,00
180;4,638574;5,650962636666676;46,25
181;4,638574;5,649594850000011;46,50
182;4,638574;5,648380107333344;46,77
183;4,638574;5,647214134666676;47,01
184;4,638574;5,646030051333343;47,28
185;4,638574;5,645724308000009;47,54
186;4,638574;5,645350397333342;47,80
187;4,638574;5,644185900000009;48,07
188;4,638574;5,64339386933334;48,33
189;4,638574;5,642676334666674;48,60
190;4,638574;5,6416112773333404;48,87
191;4,638574;5,640399664666675;49,14
192;4,638574;5,639298576000009;49,39
193;4,638574;5,638025998666675;49,64
194;4,638574;5,636868798666676;49,90
195;4,638574;5,636607888000011;50,15
196;4,638574;5,634864423333345;50,42
197;4,638574;5,634245139333344;50,67
198;4,638574;5,633965109333344;50,92
199;4,638574;5,633709730000012;51,15
200;4,638574;5,633236688000011;51,40
201;4,638574;5,632437475333345;51,66
202;4,638574;5,632225040666678;51,93
203;4,638574;5,631333251333346;52,17
204;4,638574;5,630474980000011;52,44
205;4,638574;5,630176575333342;52,70
206;4,638574;5,629355795333343;52,99
207;4,638574;5,62766547600001;53,28
208;4,638574;5,62718648600001;53,57
209;4,638574;5,625707210666677;53,85
210;4,638574;5,6250444406666755;54,09
211;4,638574;5,624369679333344;54,35
212;4,638574;5,623365807333343;54,61
213;4,638574;5,622199571333342;54,87
214;4,63051;5,621534988666675;55,13
215;4,63051;5,620492394000008;55,39
216;4,63051;5,619437111333341;55,64
217;4,63051;5,618868105333341;55,89
218;4,63051;5,618630024000008;56,15
219;4,63051;5,61753724133334;56,42
220;4,63051;5,6152365926666725;56,71
221;4,63051;5,61488495933334;57,05
222;4,63051;5,6133288840000075;57,41
223;4,63051;5,612960814000007;57,72
224;4,63051;5,612213780666673;58,02
225;4,63051;5,611294850000008;58,29
226;4,63051;5,610044536666676;58,55
227;4,63051;5,609379282000009;58,82
228;4,63051;5,609033754666675;59,07
229;4,63051;5,608372425333342;59,34
230;4,63051;5,606818829333342;59,60
231;4,63051;5,6055688833333415;59,86
232;4,628257;5,605256638000007;60,12
233;4,628257;5,604956722000006;60,37
234;4,628257;5,604785896666673;60,64
235;4,628257;5,604174746666674;60,89
236;4,628257;5,603447530000006;61,15
237;4,628257;5,602082164000006;61,44
238;4,628257;5,601398097333338;61,73
239;4,616755;5,601152586666672;61,99
240;4,616755;5,600804549333339;62,27
241;4,616755;5,600595242000005;62,55
242;4,616755;5,599444236000005;62,83
243;4,616755;5,598697152666673;63,11
244;4,616755;5,598252067333341;63,42
245;4,616755;5,598084466666674;63,72
246;4,616755;5,597885006000007;63,98
247;4,616755;5,597273450666673;64,25
248;4,616755;5,596211266666673;64,54
249;4,616755;5,5958531246666725;64,82
250;4,616755;5,594556662000005;65,08
251;4,616755;5,594364088000006;65,35
252;4,616755;5,594027802000004;65,60
253;4,616755;5,5923977546666706;65,87
254;4,584568;5,590353967333337;66,16
255;4,584568;5,589515202000005;66,46
256;4,584568;5,589403427333339;66,75
257;4,584568;5,588828444666672;67,03
258;4,584568;5,587500668000004;67,31
259;4,584568;5,5855630153333395;67,59
260;4,584568;5,584878280666674;67,89
261;4,584568;5,584180892000006;68,17
262;4,584214;5,583610276666674;68,47
263;4,584214;5,581993897333337;68,73
264;4,584214;5,581732490000003;69,01
265;4,584214;5,580637090000004;69,28
266;4,584214;5,578661036000005;69,56
267;4,584214;5,578071323333337;69,84
268;4,584214;5,577598304000003;70,12
269;4,584214;5,5765574633333355;70,40
270;4,584214;5,575547382666668;70,67
271;4,584214;5,57537821266667;70,97
272;4,584214;5,57479751666667;71,27
273;4,584214;5,574624296666669;71,56
274;4,584214;5,573889992000002;71,86
275;4,584214;5,572888578000003;72,15
276;4,584214;5,572198916666668;72,44
277;4,584214;5,571786370666668;72,72
278;4,584214;5,571194214000002;73,02
279;4,584214;5,571016844000002;73,32
280;4,584214;5,570481281333335;73,61
281;4,584214;5,5702994440000015;73,90
282;4,584214;5,570115919333333;74,18
283;4,584214;5,569068337333334;74,47
284;4,584214;5,568174371333333;74,75
285;4,584214;5,567201875333334;75,04
286;4,584214;5,566975170666666;75,33
287;4,584214;5,566129008000001;75,61
288;4,584214;5,5660348420000005;75,89
289;4,584214;5,565377731333332;76,17
290;4,584214;5,564164988000001;76,47
291;4,584214;5,564033128000002;76,77
292;4,584214;5,5633942360000015;77,07
293;4,584214;5,561519293333336;77,36
294;4,584214;5,561329919333335;77,68
295;4,584214;5,561260399333336;78,00
296;4,584214;5,5609710873333364;78,32
297;4,584214;5,560779533333337;78,62
298;4,584214;5,5595975980000025;78,91
299;4,584214;5,559345395333336;79,21
300;4,584214;5,558640563333335;79,50
