Generation;AverageBest;AverageAverage;AverageTime
0;14.4669273;16.595905057711104;0.0
1;14.4311923;16.5612657528222;3.44
2;14.501259;16.550720938844425;6.888
3;14.3944796;16.538171287666646;10.285
4;14.413719;16.53011880644443;13.744
5;14.3434774;16.522941710755546;17.208
6;14.4349425;16.5159746374222;20.742
7;14.4021385;16.513241415622193;24.321
8;14.3385687;16.505991918888856;28.005
9;14.5206505;16.4987539958222;31.779
10;14.5737885;16.493736724244418;35.548
11;14.5056993;16.489109241466654;39.458
12;14.3855412;16.484178042444423;43.445
13;14.381698499999999;16.47959956368887;47.481
14;14.3679285;16.474924448111096;51.697
15;14.3977369;16.472766509822208;55.956
16;14.3828963;16.470916432133322;60.185
17;14.3579139;16.46489747971109;64.47
18;14.3557477;16.45891252879999;68.73
19;14.3638031;16.456139299466667;73.002
20;14.3364086;16.449031250644428;77.242
21;14.4187256;16.44688030208888;81.521
22;14.322716999999999;16.441117887688883;85.78
23;14.3333882;16.439309155444423;90.089
24;14.384858;16.433246207822215;94.447
25;14.3524805;16.4319556424;98.764
26;14.4386234;16.428991517533316;103.168
27;14.4264457;16.423353343066655;107.553
28;14.3693261;16.417102106911095;111.945
29;14.3554292;16.41294736715553;116.335
30;14.346679;16.412090881044428;120.747
31;14.4211472;16.40835640915554;125.195
32;14.3451277;16.40481071559999;129.58
33;14.349876;16.396176433044428;134.076
34;14.3494936;16.391873076111107;138.688
35;14.3212023;16.391517493866658;143.353
36;14.3225051;16.38613886435555;148.019
37;14.3695716;16.382268742999987;152.624
38;14.3625187;16.378382162177775;157.093
39;14.3317326;16.372586147200003;161.619
40;14.3333183;16.371193790755548;166.155
41;14.4187303;16.36841470602221;170.64
42;14.3498368;16.363276009977756;175.144
43;14.3752098;16.36203834364442;179.697
44;14.4200664;16.35651659459998;184.215
45;14.3914733;16.35201117757775;188.717
46;14.4280782;16.34922133577774;193.248
47;14.3510523;16.3421663207111;197.769
48;14.3458293;16.33771420997776;202.266
49;14.3104953;16.331977088399995;206.816
50;14.3630626;16.325914526999984;211.335
51;14.3751303;16.32162527171109;215.918
52;14.3377995;16.31649592971109;220.518
53;14.3685055;16.315498023577764;225.034
54;14.3395837;16.31560043724444;229.643
55;14.3531775;16.31130730117778;234.236
56;14.3467257;16.305298363133318;238.81799999999998
57;14.3313087;16.298446049422214;243.449
58;14.3606827;16.293773438022207;248.031
59;14.3127559;16.290345849199987;252.643
60;14.349716;16.286773953933317;257.339
61;14.3499844;16.280274955777752;261.966
62;14.3124941;16.278266465911095;266.586
63;14.2869902;16.27371045373332;271.259
64;14.302492;16.271421834244446;275.86
65;14.2928628;16.26906381613332;280.46500000000003
66;14.2838378;16.267935702422204;285.125
67;14.2793864;16.263330790377772;289.813
68;14.3178829;16.256841596955553;294.446
69;14.325137;16.250693828000024;299.041
70;14.341963699999999;16.24757389520001;303.69100000000003
71;14.3232686;16.23867358933332;308.315
72;14.304209;16.239004417955545;312.998
73;14.3116476;16.234171314644435;317.678
74;14.3082648;16.228787004266636;322.293
75;14.3232431;16.225373953733328;326.956
76;14.330442;16.22444962946666;331.644
77;14.3363158;16.220023362044444;336.28200000000004
78;14.320570400000001;16.214251932533333;340.91700000000003
79;14.3176781;16.21287896053332;345.576
80;14.3010718;16.207964988533334;350.279
81;14.3044439;16.201535636977766;354.946
82;14.2819719;16.199042962155552;359.707
83;14.2863073;16.195678824911088;364.427
84;14.2837968;16.19113767315553;369.134
85;14.2878437;16.187816299755536;373.856
86;14.3160871;16.186098484777762;378.61400000000003
87;14.320003999999999;16.17974045257776;383.299
88;14.3276785;16.175806148377774;388.127
89;14.3161858;16.17149197375555;392.873
90;14.303157;16.16865680148888;397.617
91;14.3068976;16.164215229377767;402.359
92;14.316806399999999;16.158863986199986;407.077
93;14.3099553;16.152499917466642;411.729
94;14.3211929;16.149175174844416;416.511
95;14.2854694;16.14325232619997;421.244
96;14.3183931;16.13924625099999;425.944
97;14.321389100000001;16.13334582539998;430.643
98;14.2995242;16.13096248708886;435.423
99;14.3110736;16.127621297911084;440.134
100;14.307742600000001;16.12631347886665;444.885
101;14.306518;16.120813474399984;449.811
102;14.2553732;16.120721029399984;454.584
103;14.256397100000001;16.117534913199997;459.26800000000003
104;14.1998149;16.111960606288886;463.976
105;14.2581357;16.102894430777756;468.724
106;14.26244;16.102114757711107;473.47700000000003
107;14.2486413;16.09869906148888;478.184
108;14.230631500000001;16.09634493535555;482.908
109;14.214632700000001;16.09062476466667;487.648
110;14.220013;16.08763855662223;492.365
111;14.2919807;16.083140853777774;497.111
112;14.2024219;16.07791687604443;501.832
113;14.2114782;16.07585903144442;506.567
114;14.2088863;16.071598395688866;511.276
115;14.2239188;16.065691808222205;515.981
116;14.2122433;16.063482139377754;520.623
117;14.2024193;16.061194046911094;525.3240000000001
118;14.2123291;16.054047395977758;529.963
119;14.2147413;16.052112552599986;534.611
120;14.2895337;16.049368980533313;539.258
121;14.3065671;16.04521915768888;543.884
122;14.3027326;16.044457273088874;548.697
123;14.301140799999999;16.03831547713331;553.491
124;14.2212025;16.034204820977745;558.2090000000001
125;14.2212025;16.031606667333314;562.854
126;14.2173029;16.026438319444424;567.475
127;14.2214707;16.02366961791109;572.147
128;14.1628889;16.019718146199978;576.832
129;14.166686499999999;16.015786949622207;581.523
130;14.1712788;16.011912677888876;586.211
131;14.1763154;16.009703535822208;590.89
132;14.232433;16.00690963391109;595.601
133;14.2354333;16.002102591244427;600.323
134;14.2375587;16.000559182533312;604.958
135;14.221498799999999;15.997373197466665;609.682
136;14.1736411;15.994067450533322;614.36
137;14.1765617;15.992725300422201;619.013
138;14.1632736;15.989458053066638;623.678
139;14.1683709;15.984714730577757;628.3100000000001
140;14.1629681;15.978633051866652;632.989
141;14.2013838;15.974832315844429;637.674
142;14.181004699999999;15.971413707822212;642.347
143;14.19861;15.96655439508888;647.056
144;14.2300601;15.962893770999983;651.778
145;14.1724841;15.957729049844435;656.505
146;14.1661697;15.954917811355552;661.415
147;14.1653962;15.95135079673332;666.34
148;14.1619128;15.948177412044446;671.02
149;14.1613183;15.944533739088877;675.7040000000001
150;14.1595839;15.940321357155552;680.429
151;14.1595839;15.937092035177766;685.265
152;14.1528897;15.93442986402222;689.995
153;14.1542473;15.928535366822228;694.67
154;14.1692045;15.926130839400006;699.355
155;14.1638543;15.921395145044444;703.985
156;14.1556635;15.916183365266662;708.653
157;14.1476076;15.914954062488881;713.342
158;14.1347844;15.911784025844431;718.022
159;14.1338419;15.907812570622212;722.708
160;14.1377067;15.901785414111096;727.438
161;14.1285018;15.897367818288878;732.059
162;14.1301027;15.894943251044433;736.761
163;14.1129275;15.891574297044432;741.6469999999999
164;14.1014828;15.888013074866652;746.471
165;14.0989542;15.883200407022208;751.274
166;14.0950784;15.882994916688887;756.191
167;14.0953031;15.878894842777763;761.34
168;14.0912904;15.876582243711098;766.276
169;14.1070151;15.87329126477777;771.161
170;14.1543014;15.869404205777757;776.042
171;14.1448695;15.865317026133315;780.876
172;14.1474297;15.861610201533308;785.899
173;14.1416425;15.858099391711097;790.909
174;14.1416425;15.856617576911097;795.821
175;14.0912467;15.851127599244426;800.755
176;14.1220218;15.847208636066641;805.768
177;14.1344396;15.844984710555538;810.743
178;14.1291771;15.842309605088868;815.75
179;14.117014;15.838068730488873;820.771
180;14.1190508;15.835693810777764;825.738
181;14.1199619;15.832459836622213;830.704
182;14.1199619;15.829019904755539;835.578
183;14.101889199999999;15.824892645377757;840.551
184;14.1190316;15.819559951177757;845.487
185;14.1261615;15.81916845395553;850.443
186;14.1235979;15.812663460288867;855.533
187;14.113031;15.810766582999976;860.579
188;14.1073681;15.807953568288866;865.555
189;14.1073681;15.805285124355533;870.548
190;14.1073681;15.801133900933308;875.5989999999999
191;14.1115828;15.797185812199984;880.703
192;14.1077276;15.795226513799985;885.817
193;14.1124935;15.791402034599983;890.934
194;14.1148279;15.787426123799982;895.995
195;14.1127134;15.78270562055554;901.15
196;14.1128506;15.778788614311095;906.441
197;14.1021637;15.775360681022203;911.694
198;14.0666835;15.772122024799984;916.891
199;14.065335;15.76845440193332;922.0450000000001
200;14.0627079;15.765659123155546;927.276
201;14.0600679;15.763674509311102;932.57
202;14.0591627;15.759262593822218;937.822
203;14.0535658;15.756308169266669;942.951
204;14.0535658;15.749661427;948.1700000000001
205;14.0505892;15.747366667044439;953.441
206;14.0373515;15.745461378666668;958.736
207;14.0385213;15.743271064422219;963.966
208;14.0902171;15.73899094271112;969.427
209;14.0961596;15.734575039755562;974.875
210;14.0843364;15.72819860511111;980.138
211;14.0770608;15.723773931844445;985.387
212;14.0639323;15.72088510135556;990.644
213;14.0639323;15.717883005933338;995.923
214;14.0574673;15.714327767800004;1001.189
215;14.0623903;15.712250576377777;1006.591
216;14.0446393;15.70838502384443;1011.81
217;14.0408765;15.707026191755537;1016.9879999999999
218;14.031393999999999;15.702329140266658;1022.231
219;14.039087499999999;15.699927430511101;1027.479
220;14.039087499999999;15.69808754666666;1032.703
221;14.039087499999999;15.694308219111091;1037.847
222;14.039087499999999;15.69102596735554;1043.033
223;14.036522699999999;15.688489607355537;1048.236
224;13.9824862;15.684939923511102;1053.357
225;13.9824862;15.680784300666657;1058.536
226;13.9747927;15.677280223177771;1063.6680000000001
227;13.9694752;15.673714244244437;1068.8
228;13.9694752;15.67261059439999;1073.977
229;13.9815163;15.669294881933313;1079.127
230;13.9768467;15.663824255666656;1084.289
231;13.975223;15.660048019911095;1089.436
232;13.9260652;15.657828858644427;1094.573
233;13.924981299999999;15.653911850511092;1099.722
234;13.924981299999999;15.651460250711093;1104.927
235;13.9257974;15.649239485444435;1109.977
236;13.930795;15.646965385311102;1115.113
237;13.9376555;15.645111630733327;1120.282
238;13.9330494;15.641915367933326;1125.4569999999999
239;13.936367;15.638236792955544;1130.491
240;13.9337474;15.636823539777765;1135.572
241;13.9256494;15.633793121488884;1140.597
242;13.9313574;15.630007057711113;1145.726
243;13.9313574;15.625479280844448;1150.8
244;13.9915987;15.621871151377777;1155.9180000000001
245;13.9394299;15.620012245911113;1161.086
246;13.9394299;15.616403360888889;1166.355
247;13.9356355;15.612761816399994;1171.51
248;13.929022;15.608964958533331;1176.6680000000001
249;13.9232209;15.60551994368888;1181.875
250;13.9293175;15.604553534399995;1187.075
251;13.9293175;15.602484198511112;1192.323
252;13.9293175;15.600274916933335;1197.633
253;13.9293823;15.597385979755556;1202.953
254;13.9280802;15.592230984488886;1208.232
255;13.9204769;15.589336593088884;1213.526
256;13.9312386;15.585266183066663;1218.874
257;13.9295548;15.581171434688894;1224.342
258;13.9298623;15.579740016866674;1229.711
259;13.9241119;15.577399904133335;1235.19
260;13.917397300000001;15.57319871137778;1240.623
261;13.9121821;15.569489651622229;1246.071
262;13.913865900000001;15.56648167000001;1251.6399999999999
263;13.9102754;15.56442122826667;1257.151
264;13.9102754;15.560319562933337;1262.689
265;13.9093602;15.556215060644448;1268.271
266;13.907282;15.552418094244448;1273.925
267;13.9092576;15.5508131928;1279.548
268;13.9080483;15.548220100888898;1285.2259999999999
269;13.9070715;15.545181517955566;1290.963
270;13.9070715;15.542546011400013;1296.772
271;13.9132211;15.539138318288902;1302.464
272;13.9127386;15.537186807111125;1308.153
273;13.9127386;15.534570682644448;1313.798
274;13.9106522;15.532084064400005;1319.528
275;13.9723123;15.529623179000005;1325.223
276;13.9095886;15.527467664911116;1330.941
277;13.9117047;15.524802988911121;1336.656
278;13.9117047;15.522438742155565;1342.323
279;13.9117047;15.52011866200001;1347.8999999999999
280;13.9117047;15.518090385066674;1353.541
281;13.9117047;15.5144903122889;1359.156
282;13.9117047;15.510376180488901;1364.742
283;13.9117047;15.506592261466686;1370.269
284;13.9117047;15.50427149500002;1375.891
285;13.9064386;15.50239469671113;1381.449
286;13.9064386;15.498689159288908;1387.1499999999999
287;13.9064386;15.49604586931113;1392.795
288;13.9135648;15.493218305866685;1398.502
289;13.9135648;15.490581348533349;1404.315
290;13.9115108;15.488244603177787;1410.132
291;13.9115108;15.483787171422225;1415.946
292;13.9118513;15.481176670022226;1421.6779999999999
293;13.9118513;15.478538451555561;1427.526
294;13.9084531;15.475441450711118;1433.126
295;13.9084531;15.472198402044448;1438.928
296;13.9084531;15.470575493644445;1444.749
297;13.9072807;15.466071484377768;1450.563
298;13.9072807;15.463738149688876;1456.5140000000001
299;13.8544911;15.462345390599989;1462.493
300;13.900474899999999;15.460693456555545;1468.353
