Generation;AverageBest;AverageAverage;AverageTime
0;22.6811405;25.171524611977716;0.0
1;22.583003;24.88746493284441;4.039
2;22.4808498;24.747790807555525;8.017
3;22.4423895;24.64822023266663;11.896
4;22.4112153;24.575722160622202;15.831
5;22.3323942;24.520390340399988;19.881
6;22.2282334;24.471685522533296;23.924
7;22.1817546;24.41717057468884;28.066
8;22.1522207;24.3785953203333;32.23
9;22.1508548;24.339935543399967;36.474000000000004
10;22.0727237;24.304424317311117;40.755
11;21.9860145;24.264897778422213;45.087
12;21.963474;24.2292435157111;49.447
13;21.9058212;24.18419112057776;53.837
14;21.9055596;24.151444061288856;58.24
15;21.9008872;24.118639727288866;62.699
16;21.767319;24.085171434822175;67.16799999999999
17;21.6999972;24.057051901600005;71.654
18;21.6280271;24.02077749617774;76.195
19;21.5738464;23.990324746622182;80.755
20;21.5617774;23.97220120195552;85.3
21;21.5455224;23.950741217088876;89.936
22;21.5455224;23.921736300511085;94.529
23;21.5248357;23.89866753359999;99.154
24;21.5195078;23.879928799311077;103.83
25;21.5195078;23.8568520376222;108.554
26;21.5106614;23.833180499155503;113.237
27;21.485363500000002;23.814346854155527;118.023
28;21.477402;23.79864378668886;122.843
29;21.462832900000002;23.77239355577774;127.558
30;21.3984851;23.757479800999963;132.304
31;21.388225;23.73985851746663;137.066
32;21.3360797;23.720774829711075;141.865
33;21.3360797;23.70580676371109;146.57
34;21.271378900000002;23.683121922555536;151.339
35;21.271378900000002;23.68078698388886;156.13
36;21.271378900000002;23.66686835664441;160.837
37;21.271378900000002;23.648675850377753;165.555
38;21.2329387;23.635406066711088;170.308
39;21.2329387;23.621049993799975;175.079
40;21.2170626;23.609240761111067;179.776
41;21.2170626;23.59298083428887;184.501
42;21.2012694;23.584464358911085;189.25900000000001
43;21.2012694;23.572382686799983;193.97
44;21.2000977;23.559615120088885;198.69
45;21.2000977;23.544922556555544;203.469
46;21.1941851;23.540125626644446;208.216
47;21.1941851;23.524680047488893;212.91
48;21.1938594;23.512970949155545;217.664
49;21.190796;23.505940999555563;222.403
50;21.1903418;23.496924323266672;227.15
51;21.1903418;23.4845200341111;231.89
52;21.1835484;23.47178824873331;236.602
53;21.1741472;23.47140109386667;241.358
54;21.1609727;23.455989228444444;246.085
55;21.116308099999998;23.44922239046665;250.785
56;21.088875299999998;23.440414279622217;255.568
57;21.088875299999998;23.42575354655554;260.309
58;21.0788782;23.414832989999976;265.05400000000003
59;21.0788782;23.403618346999984;269.80400000000003
60;21.0788782;23.395231669288886;274.567
61;21.0598939;23.388757253088876;279.363
62;21.0587824;23.383656879533305;284.164
63;21.0549757;23.3767203296222;289.014
64;21.0549757;23.370475403711087;293.887
65;21.0012808;23.36263272137777;298.709
66;20.9979034;23.35687111175554;303.596
67;20.9979034;23.3419447533111;308.494
68;20.9924112;23.34145598828887;313.343
69;20.9924112;23.337403338755518;318.23699999999997
70;20.989995399999998;23.329126850866672;323.123
71;20.9854634;23.32382538757775;327.995
72;20.9854634;23.318543887333295;332.914
73;20.9854634;23.305951523866632;337.787
74;20.9854634;23.302677538355535;342.711
75;20.9763242;23.296694945311074;347.618
76;20.9763242;23.296429511066645;352.486
77;20.9763242;23.289257950488853;357.425
78;20.9698747;23.277088844466657;362.414
79;20.9600736;23.27830401891112;367.318
80;20.9600736;23.278681433800003;372.246
81;20.9114593;23.271297443311088;377.174
82;20.8687995;23.26448594226664;382.119
83;20.8239795;23.25982157733333;387.104
84;20.8216526;23.253845050111114;392.049
85;20.8214142;23.253544884466667;396.967
86;20.8214142;23.242485184955534;401.878
87;20.8214142;23.23612265133331;406.796
88;20.8214142;23.234384882355528;411.738
89;20.8214142;23.23095000557777;416.697
90;20.812486200000002;23.225200389888865;421.573
91;20.812486200000002;23.223518176822218;426.509
92;20.812486200000002;23.223946429133314;431.4
93;20.805512800000002;23.22232349297777;436.307
94;20.805512800000002;23.213172500644436;441.198
95;20.8018777;23.214198916666636;446.056
96;20.8018777;23.205640353022222;450.95
97;20.8018777;23.206686786533304;455.846
98;20.8018777;23.19965335728889;460.684
99;20.8018777;23.194703064955554;465.618
100;20.7941065;23.193291290399983;470.515
101;20.7925099;23.192534010311103;475.388
102;20.7925099;23.180316333422216;480.2
103;20.7925099;23.176073910488874;485.015
104;20.7925099;23.171961140355542;489.815
105;20.7925099;23.171987271488884;494.561
106;20.7870903;23.166831657488892;499.341
107;20.7753273;23.160626129311087;504.126
108;20.7753273;23.162145509755522;508.863
109;20.7221455;23.16130289886667;513.611
110;20.7221455;23.1572748017111;518.397
111;20.7221455;23.15506610757776;523.152
112;20.7221455;23.148475924511082;527.877
113;20.7211972;23.141985964333337;532.673
114;20.7125239;23.13832212944442;537.446
115;20.7125239;23.13157407755555;542.181
116;20.7125239;23.129159437111074;546.999
117;20.7125239;23.126117331222208;551.775
118;20.7121436;23.125087653399998;556.557
119;20.7026116;23.116277524066643;561.354
120;20.7026116;23.117717286044435;566.146
121;20.7026116;23.110361956911074;570.963
122;20.7026116;23.106791647711105;575.753
123;20.7024954;23.107243549111107;580.631
124;20.7024954;23.089503704155526;585.546
125;20.6966896;23.092928740466654;590.473
126;20.6966896;23.092465471733338;595.325
127;20.6966896;23.0875259970222;600.212
128;20.6966896;23.08665253657778;605.125
129;20.6966896;23.082435120688864;610.086
130;20.6966896;23.082085714133317;615.1
131;20.6954231;23.072386508355546;620.083
132;20.6903752;23.073360732777765;625.1089999999999
133;20.6903752;23.071362787599984;630.114
134;20.6903752;23.069289045844425;635.191
135;20.6795389;23.056794259933298;640.2719999999999
136;20.6691452;23.060380017311104;645.369
137;20.666749199999998;23.052907484311095;650.502
138;20.6614514;23.057582627688873;655.636
139;20.6568039;23.04745637177777;660.83
140;20.6568039;23.04689909699997;666.006
141;20.6568039;23.04190651631109;671.143
142;20.6568039;23.03862231982219;676.369
143;20.6568039;23.041365981777755;681.673
144;20.6568039;23.03723778631109;686.986
145;20.6568039;23.03674030866665;692.247
146;20.6523415;23.034546294355525;697.582
147;20.6523415;23.04250005788888;702.979
148;20.6504002;23.033146044022182;708.345
149;20.6504002;23.027075247977752;713.681
150;20.6504002;23.028260868088847;719.056
151;20.6475728;23.025279160666663;724.455
152;20.582400800000002;23.02008099155552;729.867
153;20.5331047;23.01907646137777;735.296
154;20.5331047;23.011523513111058;740.7429999999999
155;20.5331047;23.007150546866633;746.249
156;20.5331047;23.011329357866636;751.753
157;20.5331047;23.004998635111082;757.225
158;20.4891843;23.00231231988887;762.692
159;20.4891843;23.0018327301333;768.302
160;20.4891843;22.99747517897776;773.854
161;20.4865645;23.000064468222206;779.411
162;20.4865645;22.99812230279997;784.981
163;20.4865645;22.99849447895553;790.563
164;20.4865645;22.995786869155513;796.096
165;20.4865645;22.988318459466626;801.653
166;20.481589;22.98060916315554;807.226
167;20.481589;22.982540821555563;812.7860000000001
168;20.481589;22.981236833022198;818.285
169;20.4690401;22.9819704138222;823.775
170;20.4690401;22.975756177599987;829.231
171;20.4690401;22.97242079646665;834.699
172;20.4690401;22.974101498399968;840.194
173;20.4690401;22.971010213933305;845.7379999999999
174;20.4690401;22.975989000933303;851.282
175;20.4690401;22.964727367444436;856.9200000000001
176;20.4690401;22.97163280722221;862.612
177;20.4690401;22.961173662822212;868.241
178;20.4690401;22.965649650177745;873.882
179;20.4690401;22.959049477888872;879.419
180;20.4690401;22.966641191022216;884.958
181;20.4690401;22.959993113777767;890.581
182;20.4690401;22.958121560866648;896.178
183;20.4690401;22.956511389577734;901.6990000000001
184;20.4690401;22.95490886213333;907.239
185;20.4685649;22.953886248399996;912.816
186;20.4685649;22.95181243575553;918.3960000000001
187;20.4653818;22.948704045622215;923.997
188;20.4628982;22.949360751822198;929.551
189;20.4628982;22.943886484155545;935.1
190;20.4628982;22.947298692177764;940.764
191;20.4628982;22.93968341822222;946.338
192;20.4628982;22.944205303911087;951.889
193;20.4628982;22.937924167422207;957.486
194;20.4628982;22.941981048688866;963.005
195;20.4628982;22.940331125066663;968.613
196;20.4628982;22.93738852086668;974.24
197;20.4598263;22.928041604888907;979.8240000000001
198;20.4598263;22.92783505417779;985.381
199;20.4598263;22.93006861988888;991.079
200;20.4598263;22.93090008453332;996.686
201;20.4546179;22.922815798977776;1002.437
202;20.452105;22.925451512688873;1008.169
203;20.4494037;22.925310804733325;1013.872
204;20.4494037;22.917243848399977;1019.659
205;20.4458897;22.923569603266653;1025.391
206;20.4458897;22.91256327582222;1031.077
207;20.4458897;22.91024422037779;1036.818
208;20.4458897;22.91657865562221;1042.646
209;20.4458897;22.907610667355556;1048.35
210;20.4458897;22.907937971444444;1054.1109999999999
211;20.4458897;22.90743533404444;1059.837
212;20.4458897;22.90206164144443;1065.555
213;20.4458897;22.906659934022223;1071.402
214;20.4376351;22.901797479066673;1077.214
215;20.4376351;22.90059387288889;1082.878
216;20.4376351;22.90006379791109;1088.684
217;20.4270377;22.89839405175554;1094.546
218;20.4270377;22.899879483355566;1100.431
219;20.4270377;22.89654699935554;1106.2549999999999
220;20.4265045;22.892523838911092;1111.948
221;20.4161;22.89506462144442;1117.815
222;20.4161;22.887367539822193;1123.694
223;20.4161;22.8894330091111;1129.534
224;20.4161;22.88457384997777;1135.327
225;20.4161;22.886864256399978;1141.131
226;20.4161;22.883875363266647;1147.021
227;20.4161;22.881146045199984;1152.976
228;20.4161;22.883849962244437;1158.772
229;20.4161;22.88791422351111;1164.593
230;20.4139265;22.883553045155526;1170.32
231;20.4139265;22.878864938644426;1176.0529999999999
232;20.4129499;22.872642605022236;1181.847
233;20.4088039;22.876616501644424;1187.617
234;20.4088039;22.87572145828888;1193.45
235;20.4041777;22.87275379564443;1199.166
236;20.4041777;22.870991381955545;1204.923
237;20.4041777;22.873731825377767;1210.712
238;20.4041777;22.872674426755527;1216.501
239;20.4041777;22.865603511666645;1222.23
240;20.4041777;22.862169339288894;1228.146
241;20.3986466;22.85750703888888;1234.091
242;20.3986466;22.85737673106664;1239.9850000000001
243;20.3986466;22.858267524844447;1245.742
244;20.3986466;22.85857139486666;1251.521
245;20.3986466;22.856520831355535;1257.307
246;20.3986466;22.864676004022193;1263.152
247;20.3986466;22.850811999377775;1268.993
248;20.3986466;22.85155473753333;1274.805
249;20.3986466;22.854465622022204;1280.561
250;20.3986466;22.848899559822215;1286.423
251;20.3986466;22.854768112711113;1292.376
252;20.3986466;22.848464058244446;1298.325
253;20.3986466;22.850518124955556;1304.181
254;20.3986466;22.842295611622205;1310.075
255;20.3986466;22.848276068711087;1316.038
256;20.3986466;22.844257141355556;1321.856
257;20.3986466;22.842095202355555;1327.747
258;20.3986466;22.837382057999992;1333.653
259;20.3986466;22.83458726311109;1339.857
260;20.3986466;22.840194878377773;1345.941
261;20.3986466;22.83518042775555;1352.19
262;20.3986466;22.839308539311116;1358.175
263;20.3972819;22.83271863173334;1364.162
264;20.3972819;22.836037155466652;1370.181
265;20.3972819;22.832916470488875;1376.228
266;20.3972819;22.834765580200003;1382.252
267;20.3972819;22.830904262711133;1388.218
268;20.3912674;22.831680345622203;1394.251
269;20.3912674;22.829042308200005;1400.482
270;20.3912674;22.82477701106667;1406.583
271;20.3912674;22.827839305044424;1412.595
272;20.3912674;22.830069593288876;1418.654
273;20.3912674;22.830230731199986;1424.703
274;20.3912674;22.822707756555555;1430.921
275;20.3912674;22.824337446666632;1437.051
276;20.3912674;22.81842149171112;1443.139
277;20.390432699999998;22.816000343266673;1449.1689999999999
278;20.3819883;22.81790915977779;1455.2359999999999
279;20.3819883;22.8141764430889;1461.366
280;20.3819883;22.81367225228889;1467.506
281;20.3819883;22.811626756688906;1473.604
282;20.3819883;22.81555359737778;1479.734
283;20.3396594;22.81720152424443;1485.936
284;20.3301393;22.81400246988888;1492.109
285;20.3301393;22.81493444544445;1498.327
286;20.3301393;22.80793990002221;1504.428
287;20.3301393;22.81024694639996;1510.661
288;20.3301393;22.80975407886667;1516.928
289;20.3301393;22.806608255288847;1523.208
290;20.3301393;22.80172246677776;1529.566
291;20.3301393;22.803380679177764;1535.861
292;20.3301393;22.80600312151111;1542.1390000000001
293;20.3301393;22.806156782266655;1548.481
294;20.3301393;22.80490565637776;1554.795
295;20.3301393;22.800109285044435;1561.037
296;20.3301393;22.79789178557776;1567.356
297;20.3301393;22.79686542395553;1573.671
298;20.3301393;22.792609477733315;1580.069
299;20.3301393;22.799352356377746;1586.387
300;20.303594099999998;22.79896878719999;1592.77
