Generation;Best;Average;ElapsedSeconds
0;11,5593;13,60501866622217;0,00
1;11,168093;13,310959944222153;2,81
2;11,168093;13,205774359555532;5,66
3;11,168093;13,120080402888863;8,40
4;11,168093;13,004765216222207;11,19
5;11,168093;12,947120595999975;13,93
6;11,128051;12,864636805333285;16,72
7;11,128051;12,773600754666623;19,51
8;11,114733;12,706873499777766;22,28
9;11,101114;12,641812168444439;24,97
10;11,101114;12,582989364444446;27,69
11;10,731305;12,52394527155554;30,35
12;10,526302;12,47889579577776;33,05
13;10,526302;12,4346906873333;35,69
14;10,526302;12,377393476;38,43
15;10,526302;12,337696957777771;41,04
16;10,406081;12,276718346222221;43,84
17;10,406081;12,219339090000009;46,49
18;10,406081;12,152343899333315;49,24
19;10,406081;12,120805071999968;52,30
20;10,406081;12,064972036222228;55,29
21;10,406081;12,013739048000017;58,31
22;10,406081;11,985018580666654;61,24
23;10,406081;11,93223158466667;64,25
24;10,342396;11,873688321999984;67,11
25;10,299963;11,820878647777805;70,13
26;10,299963;11,792847241999993;73,11
27;10,299963;11,747011762;76,12
28;10,299963;11,731420717999974;79,15
29;10,299963;11,708125710666673;82,07
30;10,299963;11,682090517111112;85,14
31;10,213813;11,65101278022223;88,19
32;10,213813;11,626459985333291;91,18
33;10,213813;11,61227185822225;94,28
34;10,213813;11,587034534666676;97,27
35;10,08205;11,57658805444445;100,31
36;10,079919;11,560257599555547;103,39
37;10,079919;11,561380740444415;106,37
38;10,079919;11,541509779777758;109,45
39;10,079919;11,528393709333338;112,51
40;10,079919;11,507262763777758;115,50
41;10,079919;11,494042854222231;118,65
42;10,079919;11,481011709777809;121,69
43;10,079919;11,45864513555556;124,74
44;10,076124;11,439362222222217;127,86
45;10,042204;11,42728827688886;130,86
46;9,885228;11,40878596133335;133,90
47;9,885228;11,401102668222231;136,97
48;9,885228;11,38891719666665;140,01
49;9,848597999999999;11,374564132222217;143,11
50;9,848597999999999;11,365299834222233;146,20
