Generation;Best;Average;ElapsedSeconds
0;8,770335;10,298629778;0,00
1;8,654464;10,064410494666685;0,94
2;8,654464;9,975040730000016;1,88
3;8,542293;9,897444521999981;2,74
4;8,542293;9,81276470433334;3,63
5;8,542293;9,76511796899998;4,48
6;8,542293;9,692937084666683;5,38
7;8,51946;9,618441120666656;6,24
8;8,468835;9,58389028966669;7,09
9;8,459689000000001;9,532951442666675;7,94
10;8,459689000000001;9,533341378000014;8,84
11;8,459689000000001;9,48276909600001;9,72
12;8,440406;9,45357988866666;10,57
13;8,423784;9,424491021333326;11,41
14;8,401155;9,367797015333332;12,31
15;8,374337;9,339317791333334;13,20
16;8,372046;9,308763296000004;14,12
17;8,372046;9,301319716666681;14,95
18;8,360155;9,281048566666676;15,79
19;8,358626;9,246828932333347;16,66
20;8,327997;9,246647640333316;17,55
21;8,327997;9,20458425266667;18,42
22;8,327997;9,202776233333335;19,27
23;8,327997;9,181498900999994;20,12
24;8,327997;9,164475775333328;21,03
25;8,327997;9,14465283733332;21,88
26;8,327997;9,114046887666685;22,70
27;8,325791;9,103912445333336;23,52
28;8,323233;9,087149814999982;24,40
29;8,323233;9,080244739999985;25,26
30;8,323233;9,049532804333316;26,08
31;8,323233;9,044342254666683;26,90
32;8,323233;9,041158305000021;27,78
33;8,323233;9,028135275000018;28,61
34;8,322111;9,024132546999995;29,52
35;8,322111;9,020360083666684;30,34
36;8,322111;9,013356674666664;31,14
37;8,322111;9,015941274000037;31,96
38;8,31978;8,997727471333354;32,84
39;8,31978;8,980316781333341;33,71
40;8,31891;8,970543770000019;34,55
41;8,31891;8,954581945333327;35,35
42;8,31891;8,978877737000001;36,22
43;8,31891;8,963367623999993;37,11
44;8,31891;8,955764395000017;37,99
45;8,31891;8,94365910166666;38,83
46;8,31891;8,957637709999993;39,66
47;8,31891;8,940834153666694;40,51
48;8,31891;8,943456168333325;41,40
49;8,31891;8,937216105666693;42,31
50;8,31727;8,930774306999995;43,18
51;8,316868;8,929216803666671;44,02
52;8,316868;8,920791110333356;44,87
53;8,316868;8,927047082666675;45,81
54;8,316868;8,904825107333345;46,75
