Generation;Best;Average;ElapsedSeconds
0;3,318739;4,292354713999994;0,00
1;3,283274;4,264360653999996;0,43
2;3,283274;4,241449549333329;0,66
3;3,283274;4,214238276666664;0,90
4;3,232298;4,190471498666664;1,12
5;3,232298;4,182686690666658;1,35
6;3,232298;4,171133302666658;1,59
7;3,232298;4,15928986466666;1,81
8;3,225456;4,1447844673333245;2,02
9;3,225456;4,1355330439999936;2,23
10;3,225456;4,123206247999994;2,45
11;3,225456;4,115590958666662;2,66
12;3,225456;4,110381683333328;2,88
13;3,225456;4,094058558666664;3,12
14;3,225456;4,089653361333331;3,34
15;3,225456;4,080907363999999;3,56
16;3,225456;4,079471298666665;3,78
17;3,225456;4,075456891999997;3,99
18;3,225456;4,0706995239999975;4,22
19;3,225456;4,063727373999999;4,43
20;3,225456;4,05153495333333;4,63
21;3,225456;4,0433652813333305;4,85
22;3,225456;4,036823554666663;5,06
23;3,225456;4,030492395999997;5,29
24;3,225456;4,0184641426666605;5,50
25;3,225456;4,0167383433333255;5,72
26;3,225456;4,01154235999999;5,93
27;3,225456;4,010765589999992;6,15
28;3,225456;4,008217637333327;6,37
29;3,225456;4,00101126533333;6,58
30;3,225456;3,9949335473333267;6,79
31;3,225456;3,9876535786666616;7,01
32;3,225456;3,976539655333328;7,23
33;3,225456;3,975328865999995;7,45
34;3,260309;3,9711091113333303;7,68
35;3,251115;3,968729465333331;7,90
36;3,251115;3,9595542466666673;8,13
37;3,251115;3,956412502666667;8,35
38;3,251115;3,9537245920000017;8,58
39;3,251115;3,947493904666665;8,81
40;3,251115;3,9442558033333333;9,03
41;3,251115;3,936142434000001;9,25
42;3,251115;3,929431627333334;9,46
43;3,251115;3,9237115999999976;9,67
44;3,251115;3,923141694666661;9,89
45;3,251115;3,9222070879999937;10,11
46;3,251115;3,918730631999996;10,32
47;3,251115;3,9160196079999965;10,53
48;3,251115;3,9105843993333327;10,74
49;3,251115;3,9087028093333327;10,96
50;3,251115;3,9038210713333337;11,19
51;3,251115;3,8981137340000025;11,42
52;3,251115;3,896019496000002;11,64
53;3,251115;3,8971991833333357;11,86
54;3,251115;3,8925647986666694;12,09
55;3,251115;3,8842218060000024;12,31
56;3,251115;3,881062210000003;12,54
57;3,251115;3,88071760333334;12,75
58;3,251115;3,875669205333339;12,97
59;3,251115;3,8727914953333378;13,19
60;3,251115;3,8682837946666724;13,41
61;3,251115;3,8672180040000015;13,62
62;3,251115;3,862946818000001;13,82
63;3,251115;3,860706807333334;14,03
64;3,251115;3,8563000486666685;14,25
65;3,251115;3,852219381333336;14,47
66;3,251115;3,849121984666671;14,70
67;3,251115;3,8449573480000065;14,93
68;3,251115;3,841579982000005;15,16
69;3,251115;3,8380016813333393;15,38
70;3,251115;3,836323301333335;15,61
71;3,251115;3,831654782666668;15,83
72;3,246389;3,8301365020000024;16,06
73;3,246217;3,827948494666668;16,27
74;3,246217;3,8256884866666683;16,50
75;3,246217;3,8228770346666674;16,72
76;3,237041;3,8220684933333335;16,95
77;3,237041;3,8195242546666717;17,21
78;3,237041;3,81921697933334;17,48
79;3,237041;3,8140122626666724;17,73
80;3,237041;3,8118895926666707;17,97
81;3,237041;3,8090359946666705;18,20
82;3,237041;3,807507924000005;18,44
83;3,237041;3,806605448000005;18,65
84;3,237041;3,8049631933333368;18,88
85;3,237041;3,802652261333338;19,13
86;3,237041;3,7992278313333383;19,37
87;3,226782;3,798312110000006;19,63
88;3,226782;3,796312876666671;19,87
89;3,226782;3,791880888666671;20,10
90;3,226782;3,790160429333336;20,33
91;3,226782;3,7887935460000026;20,56
92;3,226782;3,7857150460000035;20,79
93;3,226782;3,7831975253333354;21,02
94;3,226782;3,781470160000003;21,25
95;3,226782;3,776548401333336;21,50
96;3,226782;3,7726221680000043;21,73
97;3,226782;3,7693950820000053;21,97
98;3,226782;3,7688242666666727;22,21
99;3,226782;3,76675098133334;22,46
100;3,226782;3,7667788840000083;22,70
101;3,203518;3,7624106906666754;22,96
102;3,203518;3,7622639593333425;23,23
103;3,203518;3,7604696793333394;23,50
104;3,203518;3,7587344460000063;23,76
105;3,203518;3,7546759766666744;24,01
106;3,192268;3,7528729580000064;24,25
107;3,192268;3,750521022666674;24,50
108;3,183168;3,749901867333341;24,73
109;3,183168;3,748363414666674;24,97
110;3,183168;3,747775935333342;25,22
111;3,183168;3,7454968500000088;25,45
112;3,183168;3,742510868000008;25,70
113;3,183168;3,740186890666675;25,97
