Generation;Best;Average;ElapsedSeconds
0;7,444523;8,94091691866666;0,00
1;7,444523;8,892138971999996;0,61
2;7,444523;8,843076732666663;0,92
3;7,406041;8,809342899333327;1,14
4;7,406041;8,771025307333336;1,37
5;7,406041;8,739226860666665;1,59
6;7,406041;8,71370788866666;1,79
7;7,406041;8,697472031333326;2,01
8;7,406041;8,67196532533333;2,20
9;7,406041;8,659195652;2,40
10;7,406041;8,641615613333334;2,61
11;7,406041;8,621095103999998;2,82
12;7,406041;8,608336532666662;3,03
13;7,406041;8,600594679333321;3,24
14;7,406041;8,585918308666658;3,45
15;7,406041;8,572422281999993;3,66
16;7,406041;8,567901028666663;3,86
17;7,406041;8,554722215333335;4,05
18;7,406041;8,546734608666666;4,27
19;7,406041;8,53951458866667;4,48
20;7,406041;8,528353966000005;4,70
21;7,406041;8,521982633333334;4,91
22;7,406041;8,515182762000006;5,12
23;7,406041;8,50390884;5,33
24;7,406041;8,500532139999999;5,54
25;7,406041;8,497841265333332;5,76
26;7,406041;8,498328312000003;5,96
27;7,406041;8,489248681333336;6,15
28;7,406041;8,484047040666663;6,36
29;7,406041;8,478671643333335;6,56
30;7,406041;8,473214159333335;6,77
31;7,383562;8,472438834666658;6,97
32;7,383562;8,464090607999996;7,17
33;7,383562;8,459331103333332;7,36
34;7,383562;8,453156018000007;7,58
35;7,383562;8,444458228000002;7,80
36;7,383562;8,43837157333333;8,01
37;7,406041;8,43653320466667;8,23
38;7,406041;8,431621033333336;8,44
39;7,406041;8,428621621333331;8,66
40;7,406041;8,428062274666662;8,86
41;7,406041;8,426709423333332;9,08
42;7,406041;8,425903747333333;9,29
43;7,406041;8,422333839333337;9,50
44;7,406041;8,416998592000004;9,71
45;7,406041;8,410333136666667;9,91
46;7,406041;8,407006692000001;10,12
47;7,38741;8,405525400000004;10,33
48;7,38741;8,403336008;10,54
49;7,38741;8,399552375333336;10,75
50;7,38741;8,393972888666665;10,97
51;7,38741;8,389304302666668;11,19
52;7,38741;8,380976724666668;11,43
53;7,38741;8,380120964;11,67
54;7,38741;8,380203647333333;11,90
55;7,38741;8,376627508666665;12,13
56;7,385786;8,375650766666666;12,34
57;7,385786;8,371510659333333;12,58
58;7,385786;8,372141345999996;12,80
59;7,385786;8,371484934666663;13,03
60;7,385786;8,362721708666664;13,26
61;7,385786;8,361202211999993;13,49
62;7,385786;8,357483233999993;13,71
63;7,385786;8,356121397999987;13,93
64;7,385786;8,353308972666657;14,15
65;7,385786;8,349700222666655;14,37
66;7,385786;8,344899155999991;14,60
67;7,385786;8,340957349999993;14,83
68;7,385786;8,334813264666655;15,05
69;7,385786;8,332701683333323;15,26
70;7,385786;8,334628714666657;15,51
71;7,385786;8,330278352666657;15,75
72;7,264753;8,326345963333319;15,99
73;7,264753;8,322833845999986;16,23
74;7,264753;8,320062589999981;16,48
75;7,264753;8,315270655999983;16,72
76;7,264753;8,316177054666651;16,96
77;7,264753;8,311900810666653;17,20
78;7,264753;8,309942374666655;17,42
79;7,264753;8,30839131133332;17,65
80;7,264753;8,309461462666654;17,88
81;7,264753;8,305904525333322;18,10
82;7,264753;8,30507657799999;18,33
83;7,264753;8,30302615933333;18,56
84;7,264753;8,297816313999993;18,81
85;7,264753;8,29587900799999;19,05
86;7,264753;8,294186075333327;19,30
87;7,264753;8,29186903733333;19,53
88;7,264753;8,283842289333334;19,79
89;7,264753;8,279456507333334;20,04
90;7,264753;8,280784616666672;20,28
91;7,264753;8,278668158000002;20,55
92;7,264753;8,278560301333332;20,82
93;7,264753;8,273719245999995;21,09
94;7,264753;8,270412074666663;21,36
95;7,264753;8,269251402666661;21,62
96;7,264753;8,263318123333327;21,89
97;7,264753;8,259836651999997;22,14
98;7,264753;8,256201628666664;22,37
99;7,264753;8,25384231333333;22,62
100;7,264753;8,25111618999999;22,88
101;7,264753;8,249784363333326;23,13
102;7,264753;8,24666763199999;23,38
103;7,264753;8,24283062799999;23,66
104;7,264753;8,242862923333321;23,93
105;7,264753;8,23845269866665;24,21
106;7,264753;8,239465779333319;24,49
107;7,264753;8,230480768666657;24,75
108;7,264753;8,22916224666666;25,01
109;7,264753;8,226328063333327;25,27
110;7,264753;8,225036658666655;25,54
111;7,264753;8,222911116666657;25,83
112;7,264753;8,220865886666651;26,10
113;7,264753;8,217028595333321;26,40
114;7,264753;8,21518523599999;26,66
115;7,264753;8,214539088666651;26,92
116;7,246153;8,21327596133332;27,19
117;7,246153;8,211867721999983;27,44
118;7,246153;8,20873773466665;27,71
119;7,246153;8,205351622666655;27,99
