Generation;Best;Average;ElapsedSeconds
0;8,478899;10,194816178000023;0,00
1;8,478899;10,131648288666693;0,44
2;8,478899;10,084074782666688;0,77
3;8,478899;10,043133008000018;1,05
4;8,361612;10,014988278000018;1,29
5;8,361612;9,973565429333355;1,53
6;8,361612;9,94808902200002;1,76
7;8,361612;9,921573962000009;2,00
8;8,361612;9,904844474000006;2,23
9;8,361612;9,892541480666681;2,44
10;8,361612;9,87049998133335;2,66
11;8,361612;9,852802059333348;2,88
12;8,361612;9,829057094000015;3,09
13;8,361612;9,807618858000016;3,31
14;8,361612;9,79505297133335;3,51
15;8,361612;9,775230054000017;3,74
16;8,361612;9,760674586000015;3,96
17;8,361612;9,753256306000013;4,17
18;8,361612;9,738900590000013;4,39
19;8,323072;9,729531890000011;4,62
20;8,323072;9,71926020600001;4,85
21;8,323072;9,706362728000006;5,06
22;8,323072;9,69615134533334;5,27
23;8,323072;9,68942073066667;5,51
24;8,323072;9,683434278000004;5,75
25;8,323072;9,675331886000004;5,98
26;8,323072;9,667656323333334;6,21
27;8,323072;9,664040226;6,42
28;8,323072;9,65546322266667;6,62
29;8,323072;9,642669084000007;6,84
30;8,323072;9,635220076000003;7,04
31;8,323072;9,631450514666671;7,26
32;8,323072;9,62443519133334;7,48
33;8,323072;9,620044670666674;7,72
34;8,323072;9,612941674666672;7,94
35;8,323072;9,603069010000006;8,19
36;8,323072;9,600504024;8,41
37;8,323072;9,602090242000006;8,63
38;8,323072;9,59784680533334;8,88
39;8,323072;9,58744487266667;9,11
40;8,323072;9,579775709333338;9,33
41;8,323072;9,575382171333334;9,56
42;8,323072;9,573115860666663;9,79
43;8,323072;9,56819598466667;10,01
44;8,323072;9,561118987333336;10,24
45;8,323072;9,556495119333338;10,45
46;8,323072;9,550064221333338;10,67
47;8,323072;9,542212522666667;10,89
48;8,323072;9,532138544666669;11,13
49;8,323072;9,528475578666667;11,37
50;8,323072;9,529596098666667;11,59
51;8,323072;9,530286303999999;11,82
52;8,323072;9,530310667333332;12,05
53;8,323072;9,524682292000001;12,27
54;8,323072;9,516832182;12,49
55;8,323072;9,513731779999997;12,73
56;8,323072;9,509439339333333;12,97
57;8,323072;9,506028036;13,18
58;8,323072;9,49893446133333;13,38
59;8,323072;9,489152871999998;13,58
60;8,323072;9,482737713333329;13,80
61;8,323072;9,477489212666667;14,03
62;8,323072;9,472295067999998;14,23
63;8,323072;9,466735961333328;14,45
