Generation;Best;Average;ElapsedSeconds
0;8,07;9,223012424666681;0,00
1;8,07;9,163906268666686;0,35
2;8,07;9,115127947333354;0,59
3;8,07;9,076402885333353;0,83
4;8,07;9,036278090000021;1,05
5;8,07;9,000466195333345;1,26
6;8,07;8,967119760000008;1,48
7;7,631149;8,936761324000004;1,69
8;7,547236;8,921784625333343;1,89
9;7,547236;8,90359933866668;2,10
10;7,547236;8,88504075400001;2,31
11;7,547236;8,864180706666673;2,51
12;7,568122;8,849044998000013;2,72
13;7,568122;8,829845692666671;2,92
14;7,568122;8,818874837999996;3,13
15;7,568122;8,805497578000004;3,34
16;7,568122;8,79466140533334;3,53
17;7,568122;8,779295385333342;3,74
18;7,5387450000000005;8,764030825333334;3,93
19;7,532644;8,753776519333334;4,13
20;7,532644;8,74866590533334;4,34
21;7,532644;8,743593976666675;4,54
22;7,532644;8,731845782666687;4,75
23;7,532644;8,716739417333356;4,96
24;7,532644;8,707690018666687;5,16
25;7,532644;8,703958114000011;5,37
26;7,532644;8,70303613866668;5,57
27;7,532644;8,70047328333335;5,77
28;7,532644;8,696936916666678;5,99
29;7,532644;8,687866042000008;6,19
30;7,532644;8,683516280000012;6,40
31;7,536046;8,671516104666678;6,60
32;7,536046;8,66507969200001;6,80
33;7,533982;8,66340413066667;7,00
34;7,533982;8,655145018000004;7,20
35;7,533982;8,649223502666672;7,41
36;7,533982;8,64362097133334;7,61
37;7,533982;8,641959274666677;7,82
38;7,533982;8,63169081333334;8,05
39;7,533982;8,62916810733334;8,25
40;7,533982;8,622842851333344;8,46
41;7,533982;8,623394422000016;8,67
42;7,533982;8,615519553333353;8,89
43;7,533982;8,61109864133335;9,09
44;7,522934;8,60427501266668;9,31
45;7,515654;8,601278063333346;9,53
46;7,515654;8,598040611333348;9,75
47;7,515654;8,592482446666683;9,96
48;7,515654;8,584696957333344;10,19
49;7,515654;8,582449865333341;10,42
50;7,490792;8,579444326000006;10,64
51;7,490792;8,578854498000005;10,86
52;7,490792;8,577080912666675;11,08
53;7,490792;8,57142729800001;11,31
54;7,490792;8,566603229333348;11,53
55;7,490792;8,56179710000001;11,76
56;7,490792;8,560413685333343;12,00
57;7,490792;8,549930278666677;12,23
58;7,490792;8,546741314000005;12,46
59;7,490792;8,543389580666675;12,70
60;7,490792;8,533118168000009;12,93
61;7,490792;8,535368332666676;13,16
62;7,490792;8,53249941533334;13,40
63;7,490792;8,531928482666679;13,62
64;7,490792;8,528028652666677;13,84
65;7,490792;8,526186674000007;14,05
66;7,490792;8,52122188200001;14,28
67;7,490792;8,51753984800001;14,50
68;7,490792;8,517386136666675;14,73
69;7,490792;8,512247817333341;14,96
70;7,490792;8,511195727333337;15,20
71;7,490792;8,503939399333335;15,43
72;7,490792;8,496535072666669;15,67
73;7,490792;8,494702923333335;15,91
74;7,490792;8,49071385466667;16,15
75;7,490792;8,485428634666674;16,39
76;7,490792;8,479607716666676;16,63
77;7,486342;8,477375392666673;16,89
78;7,486342;8,475637532000007;17,13
79;7,486342;8,474213224666672;17,37
80;7,486342;8,470156934666672;17,62
81;7,486342;8,469191319333344;17,86
82;7,486342;8,469493099333343;18,10
83;7,486342;8,469211296000015;18,33
84;7,486342;8,466237061333343;18,57
85;7,486342;8,459330407333349;18,80
86;7,486342;8,45605925733335;19,02
87;7,486342;8,455597904666687;19,24
88;7,486342;8,453285987333352;19,48
89;7,486342;8,449657222000015;19,72
90;7,486342;8,442367663333345;19,96
91;7,486342;8,441888289333342;20,21
92;7,486342;8,438403962666676;20,46
93;7,489274;8,437125206000013;20,71
94;7,489274;8,438781109333346;20,96
95;7,489274;8,435497868666681;21,21
96;7,489274;8,435976497333344;21,48
97;7,489274;8,434247257333348;21,73
98;7,489274;8,431074391333343;21,98
99;7,489274;8,430643963333344;22,23
100;7,489274;8,427516822666679;22,48
101;7,489274;8,42890500466668;22,72
102;7,489274;8,423161294000016;22,96
103;7,478249;8,424720261333349;23,21
104;7,430999;8,421807262000016;23,46
105;7,430999;8,420210298000017;23,70
106;7,430999;8,417796938000016;23,94
107;7,430999;8,413947909333354;24,17
108;7,430999;8,414436138000019;24,44
109;7,430999;8,411333740666686;24,71
110;7,430999;8,40888862400002;24,98
111;7,430999;8,405530457333356;25,24
112;7,430999;8,402175654666689;25,50
113;7,430999;8,402016252666686;25,77
114;7,430999;8,40100429333335;26,03
115;7,430999;8,398288798000015;26,28
116;7,430999;8,395953733333345;26,53
117;7,430999;8,395930715333346;26,81
118;7,430999;8,396030403333345;27,06
119;7,430999;8,39457001266668;27,30
120;7,430999;8,388087342000013;27,54
121;7,412092;8,386751846000013;27,81
122;7,412092;8,385239371333348;28,08
123;7,412092;8,382715678000014;28,33
124;7,412092;8,379344210000014;28,61
125;7,412092;8,377348960000015;28,88
126;7,412092;8,37340549866668;29,13
127;7,412092;8,370483022666681;29,40
128;7,412092;8,371132324000014;29,68
129;7,412092;8,369101988666683;29,96
130;7,412092;8,367017284666684;30,24
131;7,412092;8,36465978733335;30,52
132;7,412092;8,364482242000015;30,81
133;7,412092;8,363087258666683;31,07
134;7,412092;8,361863200666681;31,35
135;7,412092;8,362155893333346;31,62
136;7,412092;8,359342221333346;31,87
137;7,407682;8,360034509333348;32,14
