Generation;Best;Average;ElapsedSeconds
0;18,289353;20,56799053033324;0,00
1;18,289353;20,238825237999947;1,42
2;18,160356;20,13287789133326;2,81
3;18,160356;20,033589405999884;4,08
4;18,160356;19,908480803999847;5,36
5;18,082554;19,806781222666554;6,59
6;18,082554;19,74501334933322;7,89
7;17,528278;19,71060333533328;9,11
8;17,528278;19,653769739333306;10,37
9;17,441698;19,611529695666587;11,64
10;17,441698;19,55900557899993;12,97
11;17,441698;19,519079401666577;14,15
12;17,400263;19,494112493999936;15,39
13;17,400263;19,442752320999944;16,72
14;17,400263;19,410046444333247;18,11
15;17,400263;19,359846802666617;19,42
16;17,383853;19,312374580999954;20,74
17;17,362909;19,244714381666576;22,10
18;17,156912;19,194271043666582;23,46
19;17,156912;19,1614790716666;24,79
20;17,156912;19,09706127999992;26,10
21;17,156912;19,03308302566654;27,48
22;17,156912;19,00751681599989;28,85
23;17,156912;18,97472816999989;30,20
24;17,156912;18,939604653999975;31,56
25;16,590913;18,900662156333308;32,90
26;16,590913;18,870548334333275;34,29
27;16,590913;18,810753738333283;35,66
28;16,590913;18,785859677333267;37,06
29;16,590913;18,732658914666644;38,44
30;16,590913;18,708290965666627;39,80
31;16,590913;18,66019257833331;41,20
32;16,590913;18,63261208566664;42,59
33;16,547937;18,608597130666617;44,01
34;16,547937;18,57603629433331;45,40
35;16,534509;18,522334110333304;46,76
36;16,534509;18,48763710199998;48,21
37;16,534509;18,46458293999993;49,65
38;16,510332;18,481231689666615;51,03
39;16,510332;18,460698178999994;52,41
40;16,510332;18,413559514333276;53,80
41;16,505889;18,381477177999926;55,23
42;16,486252;18,35882881966663;56,67
43;16,478011;18,341223236999923;58,08
44;16,478011;18,312237436333277;59,45
45;16,478011;18,330290981666604;60,85
46;16,394907;18,299927888999886;62,31
47;16,394907;18,27393799233323;63,77
48;16,394907;18,218638537999905;65,18
49;16,394907;18,196789735666535;66,59
50;16,394907;18,1673470973332;67,97
51;16,32691;18,145251439666566;69,42
52;16,32691;18,142303156333288;70,83
53;16,32691;18,113282394999953;72,27
54;16,32691;18,121026154333276;73,66
55;16,32691;18,069775457;75,04
56;16,26712;18,04052087499998;76,47
57;16,26712;18,049443175666617;77,91
58;16,26712;18,060498665333345;79,34
59;16,26712;17,991786636999972;80,74
60;16,26712;18,001625792333314;82,13
61;16,26712;17,99578900366668;83,57
62;16,26712;17,96295181833332;85,01
63;16,26712;17,933749879333302;86,42
64;16,26712;17,927391451999938;87,82
65;16,06336;17,896359037666663;89,19
66;16,06336;17,8863029553333;90,60
67;16,06336;17,86151665399999;92,06
68;16,06336;17,84771821233329;93,51
69;15,712225;17,826493961333306;94,92
70;15,712225;17,805932730666623;96,31
71;15,712225;17,792254189333317;97,70
72;15,712225;17,774504663999963;99,12
73;15,712225;17,75256296933334;100,59
74;15,712225;17,743206982999933;102,03
75;15,712225;17,72165501199994;103,42
76;15,712225;17,69834267833328;104,85
77;15,687917;17,68356189099995;106,32
78;15,642009;17,66044710033326;107,78
79;15,642009;17,63859656166665;109,26
80;15,642009;17,63876123799999;110,73
81;15,642009;17,639688535666632;112,18
82;15,642009;17,643793875333284;113,75
83;15,642009;17,59474344899999;115,33
84;15,621551;17,582426859666608;116,85
85;15,621551;17,564793843999983;118,36
86;15,621551;17,528099860666604;119,82
87;15,621551;17,52919947499995;121,35
88;15,621551;17,53224966766664;122,79
89;15,607593;17,511757808333304;124,07
90;15,607593;17,500822978666633;125,35
91;15,570933;17,50427088033331;126,69
92;15,546004;17,465930502999964;127,99
93;15,546004;17,467184583999956;129,31
94;15,546004;17,4665853853333;130,61
95;15,546004;17,460728443999923;132,17
96;15,507838;17,448321324666633;134,05
97;15,507838;17,428152245333287;137,27
98;15,507838;17,421832410333252;139,16
99;15,507838;17,42630764033327;140,96
100;15,507838;17,41484417199988;142,64
101;15,507838;17,359868894333285;144,39
102;15,507838;17,38312821099993;146,16
103;15,507838;17,386464949666582;147,88
104;15,507838;17,34998526199997;149,51
105;15,507838;17,381932049666606;151,20
106;15,507838;17,35033140266662;152,93
107;15,505932;17,313987920999953;154,74
108;15,505932;17,31805011433334;156,54
109;15,505932;17,30787564533331;158,49
110;15,437485;17,299999044333266;160,46
111;15,437485;17,279209044999952;162,37
112;15,437485;17,28954530533334;164,56
113;15,437485;17,2764019523333;166,64
114;15,437485;17,297065036999978;168,64
115;15,437485;17,291973356666663;170,55
116;15,437485;17,258060234000013;172,45
117;15,437485;17,276810302666647;174,44
118;15,437485;17,24566858833331;176,28
119;15,437485;17,23358268866666;178,17
120;15,437485;17,227591243666634;180,12
121;15,437485;17,226442699333276;182,05
122;15,437485;17,221450807333305;184,21
123;15,437485;17,215558668666596;186,13
124;15,379045;17,199705702000017;187,90
125;15,379045;17,190170827000006;189,61
126;15,379045;17,200726777333294;191,41
127;15,379045;17,187518746000006;193,24
128;15,379045;17,181819254999994;195,25
129;15,379045;17,18688189866664;197,51
130;15,379045;17,16280790933329;199,22
131;15,379045;17,146660774333338;200,97
132;15,379045;17,13142653899999;202,69
133;15,379045;17,147705685999906;204,53
134;15,379045;17,14315183733329;206,67
135;15,379045;17,109048529333293;208,63
136;15,379045;17,122523861999955;210,43
137;15,352360000000001;17,11618772833325;212,18
138;15,352360000000001;17,07991120599997;213,97
139;15,352360000000001;17,09754367666663;216,01
140;15,352360000000001;17,0907567383333;217,97
141;15,352360000000001;17,07604538633327;219,90
142;15,31612;17,07339303399993;221,75
143;15,31612;17,03689738299998;223,62
144;15,31612;17,02636670233327;225,65
145;15,31612;17,00485824199997;227,45
146;15,31612;16,97988461899997;229,18
147;15,299763;16,991086758333278;231,05
148;15,299763;16,96271835266659;232,78
149;15,299763;16,914995280666613;234,53
150;15,299763;16,923042001999974;236,25
