Generation;Best;Average;ElapsedSeconds
0;19,129364;21,57108003933329;0,00
1;19,129364;21,24873216933329;1,72
2;19,129364;21,076153101999957;3,55
3;18,594754000000002;20,932233543333332;5,25
4;18,517677;20,83079235999995;6,77
5;18,517677;20,775646379333306;8,25
6;18,467974;20,698056544000025;9,90
7;18,467974;20,65057509499996;11,65
8;18,357378;20,586509242666644;13,28
9;18,357378;20,49796298300001;15,00
10;18,357378;20,47375991066668;16,62
11;18,336862;20,403993077000013;18,18
12;18,270798;20,35527125700004;19,90
13;18,261792;20,277960198333407;21,37
14;18,13416;20,209449304333372;22,84
15;18,13416;20,141459589666663;24,49
16;17,618657;20,071825768999982;25,97
17;17,618657;20,006449963999994;27,69
18;17,618657;19,956599828333374;29,50
19;17,618657;19,90016683633339;31,01
20;17,603157;19,84079680533333;32,57
21;17,574972;19,79686586700002;34,09
22;17,512967;19,71406805433336;35,60
23;17,499041;19,694536250999978;37,17
24;17,465305;19,66013144533328;38,83
25;17,39114;19,595648517333327;40,80
26;17,39114;19,555620453999992;42,61
27;17,39114;19,49985002633331;44,67
28;17,39114;19,47116783633336;46,48
29;17,39114;19,422450531999992;48,23
30;17,257872;19,406024636000026;49,94
31;17,257872;19,33098571233332;51,67
32;17,257872;19,28768485000001;53,46
33;17,257872;19,2753427503333;55,27
34;17,257872;19,21659952866665;57,25
35;17,248343;19,186606736666658;59,01
36;17,248343;19,149431739666678;60,80
37;17,248343;19,119981419999977;62,77
38;17,248343;19,090336947333338;64,76
39;16,709613;19,053003137333274;66,64
40;16,709613;19,045516132666638;68,43
41;16,709613;18,999631260999955;70,36
42;16,709613;18,991173897;72,22
43;16,709613;18,96198134899998;74,14
44;16,709613;18,940173551666646;75,84
45;16,709613;18,90470366266664;77,47
46;16,709613;18,876477940333327;79,10
47;16,628004;18,877766413999975;81,09
48;16,628004;18,834454330666667;82,97
49;16,628004;18,824136027000005;84,80
50;16,628004;18,77924789499998;86,76
51;16,628004;18,7786417646667;88,71
52;16,628004;18,761093331333388;90,59
53;16,628004;18,73510341833336;92,38
54;16,628004;18,703552284666685;94,16
55;16,597607;18,706088621999985;95,95
56;16,595755;18,644246686000002;97,66
57;16,518201;18,638409444999997;99,46
58;16,518201;18,621769598666656;101,21
59;16,518201;18,58082962866667;103,00
60;16,518201;18,570330171666665;104,78
61;16,518201;18,531470169999974;106,55
62;16,483283;18,53038658933332;108,27
63;16,483283;18,49732826533333;110,07
64;16,483283;18,467928346333384;112,00
65;16,469589;18,43678418166671;113,91
66;16,469589;18,400805205333356;115,81
67;16,443396;18,358247406333412;117,65
68;16,443396;18,32585078166669;119,47
69;16,443396;18,32852039166667;121,27
70;16,395339;18,31137874799998;123,08
71;16,24223;18,273375528666655;124,86
72;16,24223;18,261790649333303;126,60
73;16,24223;18,244454580999967;128,32
74;16,24223;18,223128443999986;130,05
75;16,24223;18,20657309999998;132,30
76;16,24223;18,20317501800001;134,31
77;16,24223;18,188032829333327;136,41
78;16,24223;18,175056694999995;138,35
79;16,24223;18,133179375999973;140,08
80;16,24223;18,144656656666655;141,81
81;16,24223;18,11794201000002;143,65
82;16,24223;18,122727535666673;145,71
83;16,24223;18,120615900999972;147,93
84;16,24223;18,108614179666677;149,74
85;16,24223;18,09290755466665;151,45
86;16,24223;18,106504783999963;153,25
87;16,222962;18,079625803666623;155,08
88;16,222962;18,098967802;156,93
89;16,123611;18,0875479433333;158,65
90;16,123611;18,060258309333303;160,39
91;16,123611;18,055650691333312;162,14
92;16,123611;18,03814964466667;163,98
93;16,123611;18,027482975666675;165,83
94;16,123611;18,017471072999985;167,67
95;16,123611;17,99696779766664;169,52
96;16,123611;18,013768770666665;171,39
97;16,123611;18,00258720300001;173,27
