Generation;Best;Average;ElapsedSeconds
0;11,357892;13,392579540666649;0,00
1;11,357892;13,345371343333321;0,38
2;11,357892;13,291641316666636;0,71
3;11,357892;13,238123941999964;0,94
4;11,357892;13,197256075999963;1,16
5;11,287204;13,153730432666627;1,40
6;11,287204;13,111980164666637;1,61
7;11,287204;13,083309532666632;1,84
8;11,287204;13,049445065333302;2,05
9;11,287204;13,023710213999975;2,28
10;11,287204;13,001887691999972;2,50
11;11,287204;12,975893845999972;2,72
12;11,287204;12,94924824199998;2,93
13;11,287204;12,927956997333307;3,16
14;11,287204;12,90752948133331;3,38
15;11,287204;12,88546130933331;3,61
16;11,287204;12,866952095333307;3,83
17;11,287204;12,849158069999978;4,06
18;11,287204;12,836856805999979;4,27
19;11,287204;12,822569938666646;4,50
20;11,287204;12,807259005333323;4,72
21;11,287204;12,790415279999987;4,95
22;11,287204;12,77553605733332;5,17
23;11,287204;12,767576594666656;5,40
24;11,287204;12,752261453333325;5,62
25;11,287204;12,739567464666656;5,83
26;11,20181;12,729720352666657;6,05
27;11,20181;12,716312583999992;6,27
28;11,20181;12,705573302666652;6,50
29;11,20181;12,694682154666651;6,71
30;11,20181;12,685670539333316;6,92
31;11,20181;12,675073485333318;7,15
32;11,20181;12,665754412666653;7,36
33;11,180493;12,656774912666654;7,58
34;11,180493;12,65083008133332;7,82
35;11,180493;12,643244974666649;8,04
36;11,180493;12,637284709999985;8,27
37;11,180493;12,626309300666655;8,51
38;11,180493;12,618963694666652;8,75
39;11,180493;12,608156645333322;8,98
40;10,607099;12,599342442666662;9,21
41;10,607099;12,590108467999997;9,45
42;10,607099;12,58615375466666;9,66
43;10,607099;12,578922825999985;9,89
44;10,607099;12,571950223999982;10,11
45;10,607099;12,568440686666651;10,34
46;10,607099;12,564964795999986;10,56
47;10,607099;12,558689947333319;10,78
48;10,607099;12,55016073066665;11,02
49;10,607099;12,543894904666656;11,25
50;10,607099;12,538826879999988;11,49
51;10,607099;12,53284371266665;11,73
52;10,607099;12,527297415999987;11,98
53;10,607099;12,52043708333332;12,22
54;10,607099;12,517519700666657;12,46
55;10,607099;12,510562393999983;12,68
56;10,607099;12,504683675999983;12,92
57;10,607099;12,501648451333317;13,16
58;10,607099;12,496682823333314;13,39
59;10,607099;12,492664453999986;13,62
60;10,607099;12,48841395466666;13,85
61;10,607099;12,479496423333321;14,08
62;10,607099;12,474551592666653;14,31
63;10,607099;12,471288212666657;14,53
64;10,607099;12,464863968666656;14,75
65;10,607099;12,459508249333322;14,98
66;10,607099;12,454917793333319;15,22
67;10,607099;12,451345488666654;15,46
68;10,607099;12,447681906666652;15,70
69;10,607099;12,444018811999987;15,93
70;10,607099;12,440863517999988;16,18
71;10,607099;12,434764320666652;16,45
72;10,607099;12,429747458666645;16,71
73;10,607099;12,42769672466665;16,98
74;10,607099;12,424657120666646;17,23
75;10,607099;12,42199323799998;17,48
76;10,607099;12,416801646666645;17,74
77;10,607099;12,413199529999979;18,00
78;10,607099;12,410067301333312;18,24
79;10,607099;12,404034530666648;18,48
80;10,600656;12,400489556666647;18,73
81;10,600656;12,39686136799998;18,98
82;10,600656;12,393481346666645;19,23
83;10,600656;12,392368943333315;19,49
84;10,600656;12,388259490666647;19,77
85;10,600656;12,383199813333313;20,03
86;10,600656;12,380061327999982;20,30
87;10,600656;12,378108953333317;20,57
88;10,600656;12,374487495333318;20,83
89;10,600656;12,372303187333314;21,11
90;10,600656;12,370341879999984;21,39
91;10,600656;12,368692946666648;21,63
92;10,600656;12,364151317999985;21,87
93;10,600656;12,36146825799998;22,13
94;10,600656;12,35649476466665;22,40
95;10,600656;12,354526879333314;22,65
