Generation;Best;Average;ElapsedSeconds
0;11,112954;12,814420734222205;0,00
1;10,436242;12,570900671333314;2,73
2;10,401308;12,414772314666669;5,51
3;10,401308;12,355856300666666;8,22
4;10,306016;12,297398711777795;10,84
5;10,306016;12,217685554444465;13,49
6;10,244854;12,161037013555553;16,13
7;10,244854;12,109819601555582;18,70
8;10,244854;12,026393232888909;21,43
9;10,244854;11,951213863555548;24,03
10;10,244854;11,866648502000025;26,67
11;9,589149;11,753037843555571;29,22
12;9,580311;11,676073509111095;31,87
13;9,580059;11,6378640464444;34,51
14;9,564527;11,58135802666665;37,26
15;9,55016;11,505810203999994;39,94
16;9,483679;11,456265513111129;42,66
17;9,398868;11,410895790666677;45,34
18;9,398868;11,385011525555539;48,11
19;9,398868;11,316408084888893;50,87
20;9,36342;11,273724502888893;53,59
21;9,36342;11,228800967555587;56,36
22;9,36342;11,193217470666662;59,12
23;9,323116;11,153920316888858;61,95
24;9,323116;11,147373401111103;64,77
25;9,323116;11,074169098888854;67,58
26;9,323116;11,041566602222211;70,26
27;9,234959;10,987797531333321;73,08
28;9,234959;10,95276281888886;75,89
29;9,234959;10,916779578222208;78,73
30;9,234959;10,870844272666671;81,54
31;9,234959;10,844705488444447;84,38
32;9,234959;10,810756306888887;87,22
33;9,128938;10,79615648266665;89,96
34;9,128938;10,782879460000014;92,78
35;9,128938;10,75653952177772;95,59
36;9,128938;10,742616666444455;98,44
37;9,128938;10,715909177111094;101,21
38;9,128938;10,68841498422222;104,02
39;9,128938;10,65439738822221;106,77
40;9,128938;10,649104069555563;109,56
41;9,056511;10,616209770000015;112,33
42;9,056511;10,610534081555578;115,14
43;9,0221;10,588577993111102;117,88
44;9,0221;10,595987161111086;120,79
45;9,0221;10,578906760444427;123,67
46;9,0221;10,56539112511112;126,61
47;9,0221;10,55144030888888;129,52
48;9,0221;10,525079462000004;132,46
49;9,0221;10,548660751777799;135,51
50;9,0221;10,522116917777806;138,47
51;9,0221;10,510071241777787;141,50
52;9,0221;10,479344594666692;144,59
53;8,698582;10,480512382;147,62
54;8,698582;10,46844837555557;150,83
55;8,698582;10,474959414444454;154,16
56;8,698582;10,462700710444471;157,55
57;8,698582;10,427050996888893;160,88
58;8,698582;10,429479643111128;164,40
59;8,698582;10,425343928888921;168,05
60;8,698582;10,415118331555615;171,54
61;8,670704;10,413810010000034;175,12
62;8,616597;10,402106555111116;178,83
63;8,616597;10,391430698666678;182,72
64;8,596573;10,370331311555562;186,61
65;8,596573;10,349448358888893;190,50
66;8,596573;10,329861248666683;194,59
67;8,596573;10,334164660444463;198,74
68;8,596573;10,318102454444462;202,61
69;8,596573;10,306337636666683;206,66
70;8,595958;10,30669113866668;210,85
71;8,595958;10,298720461111118;214,93
72;8,581781;10,282732540222241;219,24
73;8,578902;10,27316725133336;223,37
74;8,578902;10,26069577888893;227,41
75;8,552543;10,249039255999994;231,57
76;8,552543;10,241903660444459;236,03
77;8,541136;10,231831552222268;240,29
78;8,541136;10,232019252222264;244,63
79;8,520669;10,21894932711117;248,96
80;8,520669;10,20358179400003;253,26
81;8,520669;10,19633864000004;257,95
82;8,520669;10,174742923111184;262,62
83;8,520669;10,176116105777876;267,20
84;8,520669;10,172685003777845;271,78
85;8,520669;10,162287217333375;276,60
86;8,520669;10,159183691777839;281,62
87;8,520669;10,140189682000004;286,56
88;8,520669;10,141786088222243;291,62
89;8,476943;10,135722938888915;296,61
90;8,476943;10,137204391999967;301,56
91;8,476943;10,124033354888889;306,29
92;8,476943;10,111559364666666;311,54
93;8,476943;10,115088783555537;316,30
94;8,476943;10,105820522888903;321,69
95;8,476943;10,10630028355555;326,58
96;8,476943;10,08023106755553;331,72
97;8,476943;10,091623115555564;337,07
98;8,476943;10,095975453777767;342,67
99;8,476943;10,089345325111085;348,23
100;8,476943;10,086126847111114;353,77
101;8,476943;10,083506144222197;359,17
102;8,476943;10,059341021999982;364,95
103;8,476943;10,074532772222211;370,90
104;8,476943;10,06477729755557;377,08
105;8,476943;10,061722059777745;383,51
106;8,476943;10,08849394933331;389,86
107;8,476943;10,053914323111103;396,01
108;8,476943;10,076469135111083;401,99
109;8,476943;10,066449779777779;407,92
110;8,476943;10,048939570666661;414,12
111;8,476943;10,048578993333333;420,20
112;8,452724;10,049419753555542;426,15
113;8,452724;10,042148907111109;432,35
114;8,452724;10,048100066888894;438,46
115;8,442039;10,035103237555537;444,57
116;8,442039;10,051226975111094;450,66
117;8,442039;10,050981655555562;456,75
118;8,442039;10,03743772199999;462,66
119;8,442039;10,026093340222207;468,87
120;8,442039;10,026524454000029;474,76
121;8,442039;10,02882847755555;480,36
122;8,442039;10,03465816555557;486,15
123;8,442039;10,02794640111112;492,43
124;8,442039;10,024997294444464;498,43
125;8,442039;10,029202790888911;504,50
126;8,442039;10,004512627333373;510,55
127;8,442039;10,007426905111135;516,43
128;8,442039;10,022552634888921;522,48
129;8,442039;10,007988317111122;528,78
130;8,442039;9,988594648222248;534,64
131;8,442039;9,977812061111143;541,00
132;8,442039;9,988379576222224;546,88
133;8,442039;9,998418587777785;552,83
134;8,442039;9,991722987111116;558,61
135;8,442039;9,984473396222254;564,54
136;8,442039;9,98018062644448;571,01
137;8,442039;9,978414299333375;577,46
138;8,442039;9,98922139755559;583,89
139;8,442039;10,000194314888935;589,92
140;8,442039;9,979330166444479;596,09
141;8,442039;9,963500876666705;602,15
142;8,442039;9,980855963111134;608,03
143;8,442039;9,96691186244445;614,06
144;8,442039;9,974791915333332;620,04
145;8,442039;9,982967464000003;625,58
146;8,442039;9,980334340666689;631,25
147;8,442039;9,973621710444442;637,09
148;8,429619;9,974458690000024;642,96
149;8,429619;9,984774520444462;648,84
150;8,429619;9,977502861111121;654,49
151;8,429619;9,961645230000038;660,33
152;8,429619;9,967348905333354;666,05
153;8,429619;9,977374626888931;671,87
154;8,429619;9,962600341111173;677,79
155;8,429619;9,975371257111115;683,52
156;8,429619;9,980843986888924;689,26
157;8,429619;9,963236959555582;694,99
158;8,429619;9,962772620666689;700,64
159;8,429619;9,946626172222263;706,31
160;8,429619;9,958864997333341;712,19
161;8,429619;9,978473840888897;718,04
162;8,429619;9,947264091777804;723,76
163;8,429619;9,957558744222245;729,70
164;8,429619;9,974868877111113;735,27
165;8,429619;9,961910672444441;741,06
166;8,429619;9,956142164888911;747,02
167;8,429619;9,949314844000009;752,72
168;8,429619;9,951243692444466;758,48
169;8,429619;9,96588303488889;763,89
170;8,429619;9,965346084666676;769,64
171;8,429619;9,96035600977778;775,18
172;8,429619;9,955932742666652;780,98
173;8,429619;9,947579756888913;786,68
174;8,429619;9,949497026666654;792,26
