Generation;Best;Average;ElapsedSeconds
0;11,155437;12,39821590933331;0,00
1;10,574264;12,196234853999961;0,38
2;10,487969;12,078143409999992;0,66
3;10,486797;12,054558886666632;0,87
4;10,348447;11,99706630399997;1,07
5;10,348447;11,93861471466666;1,28
6;10,348447;11,883824071999962;1,45
7;10,348447;11,835898567333313;1,61
8;10,348447;11,80320889533331;1,78
9;10,348447;11,768790645999955;1,95
10;10,348447;11,718050967999984;2,13
11;10,301535;11,695446189999993;2,30
12;10,301535;11,674719488666637;2,47
13;10,301535;11,608160813333319;2,62
14;10,301535;11,599697789999977;2,80
15;10,301535;11,595244434666633;2,96
16;10,301535;11,617206578666623;3,14
17;10,301535;11,55297144066663;3,30
18;10,301535;11,561085937999977;3,46
19;10,205163;11,53525595333332;3,65
20;10,205163;11,551421658666639;3,82
21;10,176256;11,518958917999973;3,98
22;10,176256;11,51551072599998;4,16
23;10,176256;11,49561117866663;4,35
24;10,078907;11,470723327333305;4,53
25;10,078907;11,486990423999977;4,70
26;10,078907;11,448296541999964;4,87
27;10,078907;11,440144316666645;5,03
28;10,078907;11,438487979333303;5,20
29;10,078907;11,439445325999982;5,36
30;10,078907;11,395235437333314;5,55
31;10,078907;11,400811935999979;5,72
32;10,078907;11,365336945333324;5,88
33;10,078907;11,341487483333312;6,05
34;10,078907;11,367237131333308;6,22
35;9,79406;11,358474143999995;6,39
36;9,79406;11,34403332866664;6,56
37;9,79406;11,319477810666651;6,74
38;9,72867;11,285384947333318;6,90
39;9,72867;11,277909287999993;7,08
40;9,72867;11,257548736666656;7,24
41;9,72867;11,277470041999955;7,40
42;9,72867;11,249691312666643;7,57
43;9,72867;11,239350685999964;7,73
44;9,72867;11,247627433999977;7,89
45;9,700447;11,211012275333317;8,06
46;9,700447;11,191414964666638;8,23
47;9,687603;11,202351599999968;8,40
48;9,687603;11,16562468200001;8,57
49;9,687603;11,164255565333326;8,74
50;9,687603;11,14717454866666;8,91
51;9,687603;11,124035968666668;9,07
52;9,687603;11,121551189333303;9,25
53;9,687603;11,094529625999959;9,41
54;9,687603;11,076043251999932;9,56
55;9,687603;11,037050053333294;9,72
56;9,573237;11,046772343999939;9,89
57;9,573237;11,051159911999921;10,07
58;9,573237;11,045950689333264;10,25
59;9,573237;11,020750812666613;10,42
60;9,573237;11,01342815533327;10,60
61;9,573237;11,005205962666594;10,77
62;9,573237;10,98744319399993;10,93
63;9,573237;10,97935625933329;11,10
64;9,573237;10,95510128999995;11,27
65;9,573237;10,952293774666654;11,47
66;9,573237;10,92952996866664;11,66
67;9,573237;10,913041230666671;11,83
68;9,573237;10,900362833999989;12,00
69;9,573237;10,892038079999978;12,17
70;9,573237;10,882757294000003;12,33
71;9,573237;10,873055283999982;12,50
72;9,573237;10,87404484933334;12,67
73;9,531022;10,858517779333349;12,84
74;9,531022;10,855718434666652;13,00
75;9,531022;10,809455215333323;13,18
76;9,531022;10,834950844666661;13,37
77;9,531022;10,811927967999972;13,55
78;9,531022;10,80040505266664;13,72
79;9,531022;10,77992229333334;13,88
80;9,531022;10,787252275999972;14,05
81;9,518408;10,736732733999997;14,22
82;9,491374;10,74108639000001;14,40
83;9,491374;10,750781366666654;14,59
84;9,491374;10,737439715333307;14,76
85;9,491374;10,70149356799999;14,93
86;9,491374;10,718204365333312;15,12
87;9,470816;10,693617056666637;15,30
88;9,470816;10,68293443733333;15,47
89;9,470816;10,68665208333333;15,62
90;9,454377;10,647908841999977;15,79
91;9,454377;10,613875493999963;15,95
92;9,454377;10,617195355999995;16,11
93;9,42999;10,613026397999976;16,27
94;9,422971;10,57447126266664;16,44
95;9,422971;10,560531433333319;16,61
96;9,400307;10,56256368066664;16,78
97;9,380915;10,522275040666665;16,96
98;9,36009;10,483343303333323;17,13
99;9,36009;10,45522032399998;17,30
100;9,328882;10,49436898599996;17,46
101;9,328882;10,435563561333327;17,62
102;9,328882;10,392057545333326;17,78
103;9,262763;10,367273242666652;17,95
104;9,262763;10,349571546666652;18,12
105;9,262763;10,332688535333316;18,29
106;9,262763;10,27785404666664;18,45
107;9,262763;10,276789971999994;18,61
108;9,258358;10,251821292666666;18,78
109;9,253221;10,211852103999975;18,93
110;9,243908;10,24741149466668;19,08
111;9,222966;10,221655609333357;19,23
112;9,222966;10,225767196666716;19,39
113;9,222966;10,2332241186667;19,56
114;9,190421;10,213506354000025;19,71
115;9,190421;10,233096680000019;19,85
116;9,190421;10,211265142666631;20,01
117;9,190421;10,155402308666629;20,18
118;9,190421;10,160606887333268;20,35
119;9,190421;10,199175028666591;20,54
120;9,190421;10,17067917666662;20,71
121;9,190421;10,189361147999914;20,87
122;9,190421;10,19129126399993;21,03
123;9,190421;10,201174160666588;21,19
124;9,190421;10,20425760133323;21,37
125;9,190421;10,205213004666586;21,53
126;9,190421;10,178095208666589;21,70
127;9,190421;10,201922113999897;21,87
128;9,190421;10,223321046666586;22,04
129;9,190421;10,237402543999911;22,20
130;9,190421;10,183450295333241;22,35
131;9,190421;10,167940868666564;22,53
132;9,190421;10,177268663333233;22,68
133;9,190421;10,17187993199989;22,84
134;9,190421;10,17698931599989;23,01
135;9,190421;10,235559570666553;23,17
136;9,190421;10,21932386199988;23,32
137;9,190421;10,180689634666553;23,50
138;9,190421;10,194617585333209;23,67
139;9,190421;10,16213646399988;23,83
140;9,190421;10,168800590666528;24,01
141;9,190421;10,165597123333203;24,16
142;9,190421;10,18363760466655;24,33
143;9,190421;10,219038743999873;24,50
144;9,190421;10,16070185333319;24,65
145;9,190421;10,15079129199987;24,82
146;9,190421;10,15956504999986;25,00
147;9,190421;10,153628676666525;25,18
148;9,190421;10,164963937333207;25,36
149;9,190421;10,165846379999866;25,52
150;9,190421;10,164159171333177;25,70
151;9,190421;10,139760369333182;25,85
152;9,190421;10,18137007666651;26,00
153;9,190421;10,197615677999863;26,16
154;9,190421;10,160957051333178;26,33
155;9,190421;10,16503307666653;26,49
156;9,190421;10,177211273333171;26,68
157;9,190421;10,183217113333177;26,84
158;9,190421;10,18745047333318;27,00
159;9,190421;10,19057912799984;27,18
160;9,190421;10,201047985333188;27,35
161;9,190421;10,135041255999838;27,52
162;9,190421;10,150059928666511;27,69
163;9,190421;10,169571050666493;27,85
164;9,190421;10,176224799333179;28,01
165;9,190421;10,146193073999845;28,18
166;9,190421;10,16761794599984;28,33
167;9,190421;10,173042417999836;28,50
168;9,190421;10,18391493266651;28,67
169;9,190421;10,143919354666505;28,83
170;9,190421;10,167431351333159;29,01
171;9,190421;10,189375218666514;29,18
172;9,190421;10,182346113333159;29,35
173;9,190421;10,203983742666502;29,52
174;9,190421;10,17770016999983;29,68
175;9,190421;10,161776223333161;29,85
176;9,190421;10,155306151333171;30,01
177;9,190421;10,173660483333185;30,18
178;9,190421;10,170750490666498;30,33
179;9,190421;10,11136221399984;30,50
180;9,190421;10,153376303333166;30,68
181;9,190421;10,127081742666485;30,85
182;9,190421;10,15795345866649;31,03
183;9,190421;10,151289619999831;31,19
184;9,190421;10,167481194666484;31,35
185;9,190421;10,154612244666511;31,53
186;9,190421;10,139228839999829;31,71
187;9,190421;10,172813722666504;31,89
188;9,190421;10,155378963999828;32,05
189;9,190421;10,155172236666504;32,23
190;9,190421;10,165971947333164;32,41
191;9,190421;10,186165679333175;32,59
192;9,188566;10,1574216066665;32,78
193;9,188566;10,145480115999831;32,94
194;9,188566;10,197347229333177;33,10
195;9,188566;10,185291467333194;33,28
196;9,188566;10,183269077333193;33,45
197;9,188566;10,213871620666623;33,61
198;9,188566;10,243492672666742;33,76
199;9,188566;10,192020019333476;33,93
200;9,188566;10,174931497333507;34,09
201;9,188566;10,247205578666831;34,26
202;9,188566;10,222872914000167;34,43
203;9,188566;10,203598466000159;34,62
204;9,188566;10,182329304666817;34,78
205;9,188566;10,190053022000166;34,94
206;9,188566;10,18602779600017;35,10
207;9,161096;10,186693784666826;35,26
208;9,161096;10,200685378000172;35,42
209;9,161096;10,189925524666837;35,58
210;9,161096;10,184365342000168;35,75
211;9,161096;10,189430336666844;35,92
212;9,161096;10,144465863333512;36,10
213;9,161096;10,17760926666683;36,27
214;9,155437;10,162951057333489;36,45
215;9,155437;10,190614181333466;36,61
216;9,155437;10,158486997333396;36,77
217;9,155437;10,124419820666636;36,95
218;9,155437;10,100874501999922;37,11
219;9,155437;10,111584681333238;37,28
220;9,155437;10,111703620666573;37,45
221;9,155437;10,13019501533323;37,62
222;9,155437;10,147242224666568;37,80
223;9,155437;10,09052795133322;37,99
224;9,155437;10,09514921066656;38,16
225;9,155437;10,098295687999912;38,35
226;9,155437;10,094716174666553;38,52
227;9,155437;10,10840657466656;38,70
228;9,155437;10,094840338666557;38,87
229;9,155437;10,117206255999909;39,04
230;9,155437;10,107911501333232;39,21
231;9,155437;10,1181331719999;39,38
232;9,155437;10,127290642666559;39,56
233;9,155437;10,105072238666562;39,74
234;9,155437;10,089409839333225;39,91
235;9,155437;10,076545763999878;40,08
236;9,155437;10,094255157999877;40,26
237;9,155437;10,071262318666566;40,44
238;9,155437;10,09508657866657;40,61
239;9,155437;10,129572383999882;40,77
240;9,155437;10,11096458333323;40,94
241;9,155437;10,084683332666561;41,11
242;9,155437;10,111271842666552;41,28
243;9,155437;10,1144000759999;41,46
244;9,155437;10,113317303333218;41,65
245;9,155437;10,087617420666556;41,82
246;9,155437;10,10602690866655;42,01
247;9,155437;10,142803297333227;42,18
248;9,155437;10,142988975333223;42,35
249;9,155437;10,11908329733323;42,52
250;9,155437;10,104886895333218;42,70
251;9,155437;10,125515788666561;42,88
252;9,155437;10,118134990666574;43,06
253;9,155437;10,120310892666556;43,25
254;9,155437;10,135631793999897;43,42
255;9,155437;10,091860444666551;43,60
256;9,155437;10,120174539999894;43,78
257;9,155437;10,10999293866654;43,96
258;9,155437;10,132616705999888;44,13
259;9,155437;10,14506277733321;44,31
260;9,155437;10,159339279333235;44,48
261;9,155437;10,15352638533322;44,66
262;9,155437;10,144298749333235;44,85
263;9,155437;10,136373117333237;45,03
264;9,155437;10,098870323999883;45,22
265;9,155437;10,048101970666554;45,41
266;9,155437;10,069738122666557;45,60
267;9,155437;10,108527785999884;45,79
268;9,155437;10,117336271333228;45,97
269;9,155437;10,128479816666557;46,15
270;9,155437;10,12542492266657;46,32
271;9,155437;10,092922103333224;46,49
272;9,155437;10,086631551333229;46,66
273;9,155437;10,132669044666565;46,83
274;9,155437;10,088451485333215;47,01
275;9,155437;10,154952281333227;47,18
276;9,155437;10,127192656666542;47,36
277;9,155437;10,1271401499999;47,54
278;9,155437;10,078028941999865;47,71
279;9,155437;10,092461922666558;47,89
280;9,155437;10,100275790666554;48,07
281;9,155437;10,095663847999885;48,27
282;9,155437;10,133291804666552;48,45
283;9,155437;10,106051243999877;48,62
284;9,155437;10,106511440666553;48,81
285;9,155437;10,120506587999897;48,99
286;9,155437;10,134383475999899;49,16
287;9,155437;10,10340823466655;49,33
288;9,155437;10,110882828666554;49,51
289;9,155437;10,09686955133321;49,68
290;9,155437;10,114313117999913;49,86
291;9,155437;10,105289004666558;50,04
292;9,155437;10,103740192666546;50,22
293;9,155437;10,109613247333233;50,40
294;9,155437;10,133039804666558;50,58
295;9,155437;10,088262547999877;50,76
296;9,155437;10,065684416666551;50,94
297;9,155437;10,07132626933321;51,10
298;9,155437;10,093835162666545;51,28
299;9,155437;10,11857893266655;51,47
300;9,155437;10,133774135333228;51,65
