Generation;AverageBest;AverageAverage;AverageTime
135;12.038074;13.67731742653334;536.546
136;12.0283261;13.673525490377774;540.599
137;12.0283261;13.67137545640001;544.72
138;12.0280139;13.663179890044448;548.84
139;12.0280139;13.660275971822236;552.903
140;12.019856;13.651642097244439;557.0169999999999
141;12.0198279;13.655281896866667;561.095
142;12.0198279;13.649530139955555;565.253
143;12.0154507;13.648921517600021;569.335
144;12.0154507;13.643952052955553;573.444
145;12.0154356;13.64162041497778;577.559
146;12.0154356;13.636484915933336;581.773
147;12.0073964;13.631684483799994;585.902
148;12.0037804;13.630856733133324;590.017
149;11.9911055;13.625578963511105;594.16
150;11.9911055;13.623397124777755;598.297
151;11.9911055;13.617455644933322;602.418
152;11.9911055;13.61429402557777;606.51
153;11.9883717;13.612789394377764;610.673
154;11.9867019;13.611420178133322;614.824
155;11.9867019;13.608145804999987;618.94
156;11.985164;13.602141761533323;623.016
157;11.983111;13.60800542857777;627.143
158;11.9811568;13.605824503333315;631.285
159;11.9811568;13.599478648288883;635.357
160;11.9732604;13.588177972577762;639.458
161;11.9732604;13.58742221439999;643.598
162;11.9732604;13.58833612775554;647.71
163;11.9717798;13.5852450312;651.825
164;11.9717798;13.57745218657776;655.897
165;11.9717798;13.579214437044435;659.98
166;11.9713004;13.572572459666647;664.06
167;11.9696871;13.573876129088879;668.119
168;11.9599218;13.567419529133318;672.206
169;11.9599218;13.562338038022226;676.282
170;11.9599218;13.56396014933333;680.44
171;11.9592013;13.558425159599999;684.554
172;11.9588194;13.552083802399995;688.655
173;11.9588194;13.557973572600003;692.9490000000001
174;11.9487232;13.551424985755547;697.181
175;11.9462464;13.553436234577779;701.6170000000001
176;11.9462464;13.544944004888883;705.739
177;11.9462464;13.541384315755558;709.841
178;11.9450054;13.54083125688889;713.983
179;11.9450054;13.540385312311125;718.12
180;11.9360875;13.534926982466676;722.29
181;11.9243727;13.532877224422222;726.3969999999999
182;11.9237351;13.528340686511118;730.485
183;11.9237351;13.52570522362222;734.572
184;11.9198257;13.526314623822218;738.784
185;11.9198257;13.522324280177777;743.093
186;11.9198257;13.521281985444466;747.429
187;11.9198257;13.519175183488905;754.332
188;11.9089125;13.517704216800015;763.435
189;11.9061748;13.51297319566666;772.213
190;11.9061748;13.510890614022221;780.297
191;11.9061748;13.511603500422229;789.168
192;11.901627;13.50735819037779;797.02
193;11.8949151;13.501852732111113;805.273
194;11.8935578;13.501877528511118;813.966
195;11.8935578;13.500843639244444;822.141
196;11.8935578;13.495441023200005;829.069
197;11.8916524;13.491674668288907;835.905
198;11.8916524;13.49018864215557;843.171
199;11.8578599;13.48537690206668;850.474
200;11.8517068;13.487025502755571;857.475
201;11.8517068;13.486817450911108;864.733
202;11.8517068;13.478038846888888;872.0120000000001
