Generation;Best;Average;ElapsedSeconds
0;14,127575;15,83602891822215;0,00
1;13,464611;15,594308195999972;3,41
2;13,464611;15,467566222888905;6,77
3;13,464611;15,396633603777724;10,05
4;13,415867;15,332455823111125;13,24
5;13,411131;15,246730847777764;16,51
6;13,35896;15,18499372911112;19,81
7;13,267659;15,129277977333304;23,03
8;13,267659;15,067182362666703;26,27
9;13,267659;14,998826855777782;29,46
10;13,267659;14,96446968022223;32,62
11;13,222297;14,88807898555555;35,85
12;13,16969;14,810876526222215;39,02
13;13,16969;14,741778401777784;42,20
14;13,140807;14,692510515555558;45,32
15;13,140807;14,63270858555554;48,49
16;13,073574;14,57463915511112;51,68
17;13,073574;14,543305347999988;54,96
18;12,55226;14,483198250888856;58,26
19;12,524122;14,452323083777754;61,53
20;12,524122;14,42920866022221;64,95
21;12,524122;14,36852519288888;68,33
22;12,524122;14,355179249777718;71,77
23;12,419987;14,308106815999992;75,40
24;12,419987;14,270110097111091;78,91
25;12,419987;14,24260887222221;82,70
26;12,419987;14,192728328666625;86,44
27;12,419987;14,168790465111126;90,15
28;12,385771;14,120354429777786;94,06
29;12,385771;14,084003061333373;97,89
30;12,385771;14,034401793777832;101,60
31;12,385771;14,006515380666674;105,60
32;12,385771;13,970399356444426;109,60
33;12,385771;13,928603135777816;113,45
34;12,385771;13,883144789777797;117,50
35;12,361567;13,844548576000014;121,58
36;12,335116;13,83874408088887;125,42
37;12,335116;13,799278507555576;129,46
38;12,253847;13,805699074444465;133,54
39;12,253847;13,787961766888927;137,42
40;12,253847;13,766083419777777;141,32
41;12,253847;13,738276351333315;145,40
42;12,174084;13,701295368444468;149,41
43;12,174084;13,681565670888892;153,30
44;12,174084;13,657099512666624;157,43
45;12,151543;13,64983715155558;161,42
46;12,151543;13,626296153777757;165,32
47;12,151543;13,60708404733331;169,36
48;12,151543;13,590735714888906;173,38
49;12,151543;13,573822105333353;177,16
50;12,089946;13,553554456000024;181,16
51;12,089946;13,557267917777756;185,20
52;12,089946;13,527786365777793;189,09
53;12,089946;13,520579651555586;192,99
54;12,089946;13,517277793555554;197,01
55;12,089946;13,494473738888928;201,04
56;12,089946;13,475704587111093;204,79
57;12,089946;13,469697097555569;208,61
58;12,089946;13,47780194733332;212,46
59;12,063994;13,464546504888885;216,24
60;12,063994;13,453256364222254;220,08
61;12,063994;13,444892568222233;224,00
62;12,063994;13,432031905333325;227,80
63;12,026628;13,41030549822221;231,73
64;12,026628;13,401252269555577;235,67
65;12,026628;13,390035127777775;239,48
66;11,622023;13,397355469777787;243,32
67;11,622023;13,38524902199997;247,27
