Generation;Best;Average;ElapsedSeconds
0;30,68811;33,1962529933334;0,00
1;30,632059;32,80448592222211;2,13
2;30,595105;32,62077887777784;4,32
3;30,452886;32,52175821688896;6,43
4;30,371896;32,41721087066669;8,48
5;30,291211;32,29136522999996;10,67
6;30,291211;32,219713289555564;12,69
7;30,291211;32,07771839466659;14,77
8;30,134802;32,02214324422218;16,92
9;30,132862;31,953650929777805;19,05
10;30,126755;31,871996074444453;21,27
11;30,126755;31,843837654666665;23,45
12;29,739641;31,790241179111064;25,65
13;29,739641;31,754724056444363;27,98
14;29,739641;31,664245160666688;30,28
15;29,739641;31,63543353399995;32,59
16;29,739641;31,57985460088895;34,94
17;29,739641;31,512462887777687;37,30
18;29,739641;31,47000647399991;39,50
19;29,739641;31,42588831266653;41,86
20;29,739641;31,38707359088881;44,17
21;29,739641;31,371529379111063;46,48
22;29,739641;31,323792948888894;48,86
23;29,739641;31,278595016666635;51,13
24;29,739641;31,257035893333306;53,55
25;29,739641;31,23949726688878;55,92
26;29,739641;31,20206901155541;58,24
27;29,739641;31,180091715999893;60,62
28;29,739641;31,157820417999936;63,12
29;29,739641;31,142339165333407;65,54
30;29,739641;31,119161049111106;68,01
31;29,711651;31,1006318764444;70,60
32;29,711651;31,098001497555526;72,98
33;29,711651;31,0713476904444;75,45
34;29,711651;31,056264048444458;78,00
35;29,711651;31,033245214888865;80,51
36;29,711651;31,032606820222163;83,05
37;29,711463;31,011432462888827;85,64
38;29,703284;30,990924949110934;88,03
39;29,703284;30,96766264755561;90,61
40;29,703284;30,957527135333326;93,20
41;29,679439;30,966850048000097;95,77
42;29,679439;30,936583147111033;98,40
43;29,668768;30,937737363555527;101,03
44;29,668768;30,91250446688885;103,50
45;29,668768;30,90286698844447;106,14
46;29,668768;30,88640488733326;108,84
47;29,650831;30,884027337555455;111,41
48;29,649935;30,857878014222255;113,96
49;29,649935;30,837471310666686;116,69
50;29,649935;30,831049101111066;119,44
51;29,599026;30,83669153311105;122,08
52;29,599026;30,814292932444477;124,80
53;29,599026;30,810477085333286;127,62
54;29,599026;30,80286616200002;130,22
55;29,599026;30,79373555133332;132,98
56;29,599026;30,76107035644445;135,66
57;29,599026;30,75008061600002;138,32
58;29,599026;30,737628082000043;141,05
59;29,599026;30,732633747777804;143,81
60;29,599026;30,727534073555493;146,49
61;29,599026;30,730277113777767;149,18
62;29,599026;30,724450022222165;151,87
63;29,585533;30,73403430044437;154,59
64;29,585533;30,734613732888892;157,26
65;29,585533;30,71209362200004;160,08
66;29,585533;30,696006343777828;162,88
67;29,585533;30,6958883508889;165,57
68;29,585533;30,697087446222255;168,34
69;29,585533;30,67498712355556;171,19
70;29,577971;30,673467561777734;173,94
71;29,577971;30,669465067555553;176,67
72;29,577971;30,66615600111104;179,61
73;29,577971;30,673144651777854;182,46
74;29,577971;30,660243269777812;185,26
75;29,577971;30,65870234088879;188,14
76;29,577971;30,64208837266661;191,07
77;29,577971;30,652493241333275;193,80
78;29,577971;30,64166003111122;196,63
79;29,564735;30,632254567777693;199,54
80;29,564735;30,62852332822221;202,40
81;29,564735;30,620115281777807;205,27
82;29,564735;30,616379482888934;208,15
83;29,564735;30,624143589333404;211,13
84;29,564735;30,615229587777815;213,87
85;29,553101;30,60758732355559;216,71
86;29,553101;30,598456332666697;219,77
87;29,553101;30,593584509999918;222,69
88;29,553101;30,567324515555573;225,42
89;29,553101;30,57240165266672;228,26
90;29,553101;30,574034744666637;231,30
91;29,553101;30,576110094444424;234,08
92;29,553101;30,566632071555457;236,95
93;29,553101;30,574615787111124;239,94
94;29,553101;30,56353295488891;242,85
95;29,553101;30,57443151622223;245,76
96;29,553101;30,55035058555563;248,76
97;29,552465;30,542775965555577;251,84
98;29,548929;30,535130143111086;254,74
99;29,548929;30,53583693577778;257,67
100;29,548929;30,524613487999886;260,70
