Generation;Best;Average;ElapsedSeconds
0;8,436789;10,814408288000013;0,00
1;8,436789;10,526639251666705;1,12
2;8,329525;10,360779897333352;2,20
3;8,329525;10,286157330000027;3,17
4;8,304538;10,17495208400001;4,12
5;8,304538;10,096786760666665;5,09
6;8,303854;10,012464878333338;6,02
7;8,094944;9,913778640666704;6,98
8;8,094944;9,827653412666699;7,93
9;8,094944;9,733129078000017;8,84
10;8,094944;9,672476849333338;9,79
11;8,094944;9,62463874200002;10,83
12;8,079203;9,569162805999992;11,83
13;8,079203;9,504640849666648;12,84
14;8,028512;9,456145908333342;13,79
15;7,4559940000000005;9,422419068666686;14,70
16;7,4559940000000005;9,340821247333338;15,64
17;7,4559940000000005;9,29261486533333;16,67
18;7,437988;9,22993712666667;17,66
19;7,437988;9,197357237666678;18,67
20;7,437988;9,147643072666678;19,58
21;7,319289;9,108001058333333;20,49
22;7,319289;9,068257767333348;21,47
23;7,319289;9,041785233333322;22,45
24;7,319289;9,00061792433333;23,46
25;7,319289;8,951565050333343;24,41
26;7,319289;8,889686081333329;25,31
27;7,319289;8,867939084000003;26,23
28;7,319289;8,859044367333349;27,22
29;7,319289;8,849153375000004;28,25
30;7,319289;8,840018289999977;29,20
31;7,319289;8,806880852666648;30,17
32;7,319289;8,79522017133334;31,14
33;7,319289;8,811708181;32,16
34;7,319289;8,792600122000003;33,23
35;7,319289;8,77634217566666;34,25
36;7,319289;8,753082664333354;35,23
37;7,319289;8,77425794533336;36,21
38;7,319289;8,767532616333323;37,19
39;7,319289;8,742746136666657;38,25
40;7,319289;8,742925019333313;39,33
41;7,319289;8,720570243000001;40,40
42;7,319289;8,713741499;41,48
43;7,319289;8,712245551333346;42,52
44;7,319289;8,713474604000007;43,61
45;7,319289;8,680038648000005;44,70
46;7,319289;8,672561978000003;45,81
47;7,319289;8,678485885333355;46,95
48;7,319289;8,655808417000022;48,06
49;7,319289;8,651058532333348;49,12
50;7,269211;8,636677937000007;50,24
51;7,269211;8,626891570666672;51,38
52;7,269211;8,629602298000016;52,53
53;7,269211;8,635856291000017;53,65
54;7,228274;8,616004293333342;54,75
55;7,228274;8,612726027333343;55,85
56;7,228274;8,611662825333353;56,98
57;7,228274;8,593959375000018;58,18
58;7,228274;8,586525498999995;59,38
59;7,228274;8,578340254333346;60,55
60;7,228274;8,585909256666683;61,68
61;7,203844;8,568312130666682;62,79
62;7,081052;8,57470660000001;63,96
63;7,081052;8,557817492666688;65,15
64;7,081052;8,566921114999994;66,37
65;7,081052;8,564266435333332;67,61
66;7,081052;8,555537965333341;68,76
67;7,081052;8,534472316000011;69,93
68;7,081052;8,535706318333347;71,08
69;7,081052;8,539851134333333;72,31
70;7,081052;8,523725309333342;73,55
71;7,081052;8,531156818999992;74,79
72;7,081052;8,535624155333327;75,97
73;7,081052;8,523923360000017;77,13
74;7,081052;8,525375033333342;78,28
75;7,081052;8,518167729333333;79,54
76;7,081052;8,496662028333349;80,77
77;7,081052;8,495294492666678;82,05
78;7,081052;8,507667040000005;83,32
79;7,081052;8,494752668666656;84,55
80;7,081052;8,496043192666676;85,75
81;7,081052;8,498018932999999;87,00
82;7,081052;8,459697579333346;88,29
83;7,081052;8,475512689666648;89,55
84;7,081052;8,47357833399998;90,85
85;7,081052;8,48750640266667;92,04
86;7,081052;8,485124548333323;93,25
87;7,081052;8,496398861666675;94,48
88;7,081052;8,468943384333336;95,77
89;7,081052;8,480217337666636;97,08
90;7,081052;8,467944860333333;98,37
91;7,081052;8,469860533000002;99,65
92;7,081052;8,475080194666674;100,87
93;7,081052;8,45827056833335;102,09
94;7,081052;8,462155522333346;103,29
95;7,081052;8,476578435333337;104,57
