Generation;Best;Average;ElapsedSeconds
0;4,358729;5,540894938000003;0,00
1;4,358729;5,506018548000004;0,34
2;4,358729;5,4684137606666665;0,59
3;4,358729;5,442505129333329;0,80
4;4,358729;5,420247815999995;0,98
5;4,358729;5,4025232379999935;1,18
6;4,358729;5,385722159999992;1,37
7;4,279387;5,369355446666661;1,55
8;4,279387;5,352527114666662;1,74
9;4,279387;5,340128158666659;1,93
10;4,247475;5,320691063333324;2,13
11;4,247475;5,310215001333328;2,32
12;4,247475;5,302117771999994;2,50
13;4,247475;5,290012821999994;2,70
14;4,247475;5,284360763333328;2,90
15;4,247475;5,278425658666661;3,09
16;4,247475;5,268728533333327;3,28
17;4,247475;5,257129824666662;3,48
18;4,247475;5,252825705333327;3,66
19;4,247475;5,240307197333327;3,85
20;4,247475;5,2297440166666584;4,04
21;4,247475;5,227411141999991;4,23
22;4,247475;5,220367490666659;4,42
23;4,247475;5,211192763333325;4,61
24;4,247475;5,203805039999992;4,80
25;4,247475;5,1968794899999935;4,99
26;4,247475;5,1900837526666646;5,18
27;4,247475;5,180823221333333;5,37
28;4,247475;5,178470977999998;5,57
29;4,247475;5,177839006666668;5,75
30;4,247475;5,175960000000004;5,94
31;4,247475;5,1714163386666705;6,14
32;4,247475;5,1662875620000035;6,33
33;4,247475;5,163878796666672;6,51
34;4,247475;5,154935068666671;6,69
35;4,247475;5,147110115333336;6,88
36;4,247475;5,137236731333336;7,07
37;4,247475;5,131523206000005;7,27
38;4,247475;5,128611412000002;7,47
39;4,247475;5,125991519333336;7,67
40;4,247475;5,126319064000003;7,86
41;4,247475;5,127182969333339;8,05
42;4,247475;5,122706914000004;8,25
43;4,247475;5,11729925266667;8,44
44;4,247475;5,114400175333337;8,64
45;4,247475;5,110048986666672;8,84
46;4,247475;5,110824299333337;9,04
47;4,247475;5,108468774000004;9,26
48;4,247475;5,105584016000004;9,48
49;4,247475;5,100657581333339;9,69
50;4,247475;5,098169181333338;9,89
51;4,247475;5,094741198000005;10,10
52;4,247475;5,096219627333339;10,30
53;4,247475;5,092449048000005;10,51
54;4,247475;5,087501680000004;10,71
55;4,247475;5,079657317333336;10,93
56;4,247475;5,071522794666665;11,14
57;4,247475;5,068386284;11,35
58;4,247475;5,069443867333333;11,57
59;4,247475;5,065936752666665;11,77
60;4,247475;5,062938915999999;12,00
61;4,247475;5,059720586666666;12,20
62;4,247475;5,054601186;12,42
63;4,247475;5,0537305959999985;12,63
64;4,247475;5,049869698666663;12,84
65;4,247475;5,046592948;13,05
66;4,247475;5,046432384666667;13,25
67;4,247475;5,046721714666668;13,46
68;4,247475;5,043144258000003;13,67
69;4,247475;5,037660014000002;13,87
70;4,247475;5,034651467333334;14,08
71;4,247475;5,03133158666667;14,29
72;4,247475;5,029253916666667;14,50
73;4,247475;5,027492448000001;14,70
74;4,247475;5,022670042000001;14,93
75;4,247475;5,01849165;15,17
76;4,247475;5,015814811333335;15,39
77;4,247475;5,012873209333332;15,62
78;4,247475;5,007799182000001;15,84
79;4,247475;5,004761140000002;16,05
80;4,247475;5,004236947333338;16,26
81;4,247475;5,000751789333335;16,48
82;4,247475;4,994450906000001;16,71
83;4,247475;4,992598610666667;16,93
84;4,247475;4,99077049266667;17,14
85;4,247475;4,989365995333335;17,35
86;4,247475;4,98734211466667;17,56
