Generation;Best;Average;ElapsedSeconds
0;7,164678;8,775467942999997;0,00
1;7,164678;8,590043229666664;0,84
2;7,145431;8,484495843999987;1,65
3;7,145431;8,369985300333337;2,40
4;7,140248;8,310131666333332;3,13
5;7,140248;8,253640060333334;3,83
6;7,054344;8,227318189999991;4,55
7;7,054344;8,158837606000008;5,27
8;7,054344;8,105925925999987;5,99
9;7,054344;8,062361133333349;6,70
10;6,653079;8,028917811999998;7,43
11;6,640446;8,000394839000009;8,16
12;6,561127;7,971521574000005;8,86
13;6,480886;7,92444981966669;9,56
14;6,480886;7,905509981333332;10,32
15;6,480886;7,867840046666664;11,07
16;6,480886;7,825522337333332;11,84
17;6,480886;7,801900259666664;12,59
18;6,470063;7,757217061333333;13,28
19;6,470063;7,710015401333323;13,99
20;6,430318;7,67710784633332;14,70
21;6,412617;7,63700630266668;15,43
22;6,382863;7,6045087286666435;16,20
23;6,382863;7,587251376666682;16,97
24;6,323804;7,566035854666656;17,74
25;6,323804;7,563544104000004;18,46
26;6,323804;7,539665767666674;19,19
27;6,323804;7,531348664666673;19,92
28;6,323804;7,5218808263333266;20,71
29;6,323804;7,4963147360000075;21,50
30;6,323804;7,464997065666662;22,28
31;6,323804;7,455183853666658;23,07
32;6,323804;7,450693070999998;23,84
33;6,23234;7,422278306333337;24,59
34;6,23234;7,3984717263333515;25,35
35;6,23234;7,386984747666671;26,16
36;6,23234;7,379863069000006;27,00
37;6,23234;7,386483328333342;27,83
38;6,23234;7,362016414666689;28,66
39;6,23234;7,355508367666689;29,47
40;6,23234;7,328301629333341;30,24
41;6,23234;7,3117001000000075;31,07
42;6,23234;7,314959733666667;31,92
43;6,23234;7,3007691186666595;32,79
44;6,23234;7,3012202530000065;33,64
45;6,23234;7,287360498666674;34,47
46;6,23234;7,269367856999995;35,27
47;6,23234;7,243000974000001;36,12
48;6,23234;7,2304269233333285;37,00
49;6,129088;7,211853842999996;37,89
50;6,129088;7,211509857666674;38,78
51;6,129088;7,200109086000001;39,68
52;6,127654;7,177983567333336;40,55
53;6,127654;7,181282778333368;41,41
54;6,127654;7,157881072000007;42,29
55;6,127654;7,151685709999995;43,17
56;6,127654;7,122864084333321;44,09
57;6,127654;7,125484363000001;45,03
58;6,127654;7,131848954000018;46,02
59;6,127654;7,124196939666653;46,89
60;6,127654;7,109090784333333;47,77
61;6,127654;7,0983256713333525;48,64
62;6,127654;7,107581803999992;49,56
63;6,127654;7,101263289666658;50,54
64;6,127654;7,093030959333322;51,52
65;6,127654;7,080858453000006;52,52
66;6,127654;7,077739934333331;53,49
67;6,127654;7,065207450999987;54,45
68;6,127654;7,063482244333365;55,39
69;6,11576;7,050049238666673;56,36
70;6,11576;7,031884343333335;57,38
71;6,11576;7,0414877176666755;58,42
72;6,103968;7,037110995000006;59,43
73;6,103968;7,032410753000004;60,46
74;6,103968;7,013456165;61,46
75;6,103968;7,011911594666664;62,43
76;6,103968;7,016171454333343;63,43
77;6,103968;7,012767670333345;64,50
78;6,083516;6,997192112333351;65,56
79;6,0763;7,001854774333317;66,64
80;6,0763;7,013620901000009;67,72
81;6,0763;7,012367898666672;68,74
82;6,072178;7,009540734333331;69,78
83;6,072178;7,002582288333319;70,81
84;6,072178;6,995972901666661;71,92
85;6,072178;6,991021888666682;73,03
86;6,072178;6,988838135666685;74,16
87;6,072178;6,9780090326666615;75,29
88;6,072178;6,974101354666667;76,34
89;6,072178;6,963387953;77,40
90;6,04411;6,967579558000003;78,44
91;6,04411;6,9743430406666675;79,52
92;6,04411;6,9653717216666555;80,61
93;6,04411;6,966756593000002;81,75
94;6,04411;6,946386827666674;82,87
95;6,04411;6,937279952666664;83,98
96;6,04411;6,933997358333335;85,04
97;6,04411;6,941488233666661;86,12
98;6,04411;6,944815834000004;87,19
99;6,04411;6,920669830666654;88,36
100;6,04411;6,920681850666653;89,54
101;6,043654;6,923341878666651;90,69
102;6,043654;6,927923755666665;91,84
103;6,043654;6,923222568;92,94
104;6,03108;6,914130683666671;94,03
