Generation;Best;Average;ElapsedSeconds
0;4,326464;5,421066503333329;0,00
1;4,326464;5,221160955999986;0,33
2;4,326464;5,153434849999998;0,58
3;4,300707;5,1323174400000005;0,80
4;4,287313;5,088866194666661;1,00
5;4,2197890000000005;5,0357497593333305;1,19
6;4,2197890000000005;4,967267747333328;1,37
7;4,199922;4,921846108000001;1,54
8;4,157852;4,883361179999998;1,71
9;4,157852;4,832340347999999;1,89
10;4,137151;4,80573008799999;2,06
11;4,1264520000000005;4,775722845333337;2,23
12;4,105381;4,7503082239999905;2,41
13;4,068889;4,7412412386666745;2,58
14;4,068889;4,7254304273333325;2,75
15;4,068889;4,720014863999985;2,92
16;4,068889;4,712319615999999;3,08
17;4,068889;4,689182472666659;3,25
18;4,068889;4,678773065333341;3,41
19;4,068889;4,668014935333331;3,58
20;4,036675;4,675998963999997;3,75
21;4,036675;4,649519129333336;3,94
22;4,036675;4,626188234666673;4,13
23;4,036675;4,643223223333329;4,32
24;4,036675;4,62261811733333;4,52
25;4,036675;4,613619413999993;4,68
26;4,036675;4,601128014000001;4,84
27;4,036675;4,603656432666665;5,00
28;4,036675;4,598390118666668;5,18
29;4,036675;4,591431225333331;5,36
30;4,036675;4,587923731333333;5,54
31;4,036675;4,580089483333333;5,72
32;4,036675;4,575258155999999;5,90
33;3,816846;4,57283073733334;6,08
34;3,816846;4,59275812;6,26
35;3,816846;4,595458686666665;6,42
36;3,816846;4,570984586666676;6,59
37;3,816846;4,582687232666666;6,77
38;3,816846;4,58736523266666;6,93
39;3,816846;4,573819348000001;7,12
40;3,816846;4,568233882666669;7,29
41;3,816846;4,581633779333337;7,47
42;3,816846;4,5608443126666725;7,66
43;3,816846;4,555211186666663;7,84
44;3,816846;4,553520758000007;8,03
45;3,816846;4,553317838000001;8,20
46;3,816846;4,550886676666656;8,39
47;3,816846;4,5564019253333194;8,56
48;3,816846;4,5557176800000025;8,73
49;3,816846;4,540934767999995;8,92
50;3,816846;4,536828747999996;9,10
51;3,816846;4,5333115620000095;9,28
52;3,816846;4,53849742333333;9,45
53;3,816846;4,530414876000002;9,63
54;3,816846;4,520788293333333;9,81
