Generation;Best;Average;ElapsedSeconds
0;26,347939;29,096831267333368;0,00
1;26,347939;28,82053686333334;1,48
2;26,26208;28,698102048333357;2,85
3;26,16202;28,67808096666668;4,14
4;26,16202;28,63429670033336;5,50
5;26,16202;28,629778040666775;6,74
6;25,599033;28,58021360533347;8,12
7;25,599033;28,52323951033347;9,46
8;25,556943;28,50315252633333;10,82
9;25,556943;28,46323651900011;12,20
10;25,556943;28,459021811000188;13,49
11;25,556943;28,42943839133349;14,87
12;25,556943;28,396045497666748;16,27
13;25,533122;28,38753165233333;17,63
14;25,533122;28,372350908333352;19,06
15;25,533122;28,337573132333365;20,45
16;25,533122;28,319765030333407;21,84
17;25,533122;28,317514487666678;23,18
18;25,533122;28,305797516666708;24,54
19;25,533122;28,327768356;25,99
20;25,523737;28,320310560666744;27,43
21;25,523737;28,30121747666676;28,93
22;25,523737;28,292548654666778;30,37
23;25,523737;28,30481351633338;31,80
24;25,523737;28,28822033800009;33,26
25;25,523737;28,2572621853334;34,75
26;25,523737;28,280989180000002;36,23
27;25,523737;28,285560250000042;37,70
28;25,523737;28,281250444000033;39,22
29;25,47825;28,225449567666733;40,79
30;25,47825;28,220550448000072;42,33
31;25,478103;28,192237595666782;43,84
32;25,478103;28,213006404666736;45,42
33;25,3977;28,211923359333447;47,04
34;25,3977;28,187023020666754;48,67
35;25,3977;28,17852481066671;50,27
36;25,3977;28,17408448966678;51,90
37;25,3977;28,161332710666713;53,58
38;25,3977;28,13464866133341;55,29
39;25,3977;28,123731187333338;57,00
40;25,3977;28,128075468000063;58,70
41;25,32704;28,11179854000008;60,47
42;25,32704;28,11065114666674;62,27
43;25,32704;28,0653889556667;64,08
44;25,32704;28,08750476766675;65,87
45;25,32704;28,06865752866682;67,65
46;25,32704;28,037681523333443;69,55
47;25,32704;28,05531558333341;71,46
48;25,32704;28,044812068666733;73,36
49;25,32704;28,03253268000009;75,24
50;25,32704;28,018795390000136;77,12
51;25,32704;28,001005253666783;79,07
52;25,32704;27,974927154333457;81,04
53;25,32704;27,96792218033343;82,98
54;25,32704;27,934145987000203;84,90
55;25,32704;27,929283485333467;86,81
56;25,32704;27,903764983000222;88,79
57;25,32704;27,90973388033353;90,79
58;25,32704;27,886757595333425;92,83
59;25,32704;27,8540464166668;94,77
60;25,32704;27,869000974666825;96,73
61;25,323067;27,843999176000104;98,69
62;25,323067;27,804877903000154;100,71
63;25,171105;27,773703882000234;102,70
64;25,171105;27,74116143533354;104,63
65;25,171105;27,70580996333359;106,56
66;25,171105;27,659388375333656;108,52
67;25,171105;27,637915782333522;110,52
68;25,171105;27,618863621666907;112,52
69;25,171105;27,60956810066687;114,48
70;25,171105;27,597996149666827;116,43
71;25,171105;27,5860565746668;118,34
72;24,588434;27,557015513000145;120,35
73;24,588434;27,532483838666746;122,35
74;24,588434;27,48862474033347;124,36
75;24,588434;27,440980397666774;126,28
76;24,523034;27,430867087000088;128,20
77;24,523034;27,386470090000074;130,19
78;24,523034;27,37821647133346;132,19
79;24,523034;27,34319076066675;134,17
80;24,523034;27,326637697000137;136,10
81;24,520142;27,297081377333424;137,98
82;24,520142;27,280240382000066;139,92
83;24,520142;27,257684393333417;141,88
84;24,520142;27,253955649000034;143,87
85;24,520142;27,223284744666728;145,82
86;24,520142;27,204517004666812;147,71
87;24,520142;27,180545592333413;149,62
88;24,520142;27,180567860333408;151,58
89;24,520142;27,152536112333404;153,59
90;24,520142;27,15518193333341;155,59
91;24,520142;27,1137065240001;157,48
92;24,344709;27,098561146333402;159,40
93;24,344709;27,092938886333407;161,36
94;24,344709;27,07980021933341;163,34
95;24,344709;27,05703281300011;165,30
96;24,344709;27,072071328000064;167,20
97;24,344709;27,033194193333454;169,09
98;24,344709;27,04414626833342;171,01
99;24,344709;27,01962509133347;172,98
100;24,344709;27,00951919833346;174,96
101;24,344709;26,952285254666823;176,89
102;24,344709;26,95845422200015;178,79
103;24,334064;26,908680144000222;180,68
104;24,334064;26,878401375000237;182,68
105;24,334064;26,88004162100021;184,65
106;24,334064;26,880321685000187;186,62
107;24,334064;26,856007157666863;188,49
108;24,171105;26,845348420333526;190,38
109;24,171105;26,829607811666886;192,28
110;24,171105;26,801214560666825;194,23
111;24,171105;26,79762972666683;196,21
112;24,171105;26,738528742333404;198,10
