Generation;Best;Average;ElapsedSeconds
0;23,469578;26,291943199111287;0,00
1;23,469578;26,258606460889023;4,23
2;23,469578;26,243418732444525;8,52
3;23,531946;26,233333644222302;12,81
4;23,494096;26,213360474222295;17,05
5;23,551669;26,20066322911126;21,37
6;23,551669;26,205849164222386;25,75
7;23,549422;26,187066744222278;30,21
8;23,551669;26,180641477777915;34,82
9;23,465142;26,164571180000213;39,39
10;23,462798;26,158755671777925;44,23
11;23,462798;26,147387852444567;49,01
12;23,510729;26,13824547222235;54,06
13;23,510729;26,129739078444576;59,10
14;23,507589;26,135104325111254;64,32
15;23,507589;26,117787501777958;69,75
16;24,14432;26,120800256889023;75,04
17;24,14432;26,1110148617779;80,63
18;23,407898;26,11262766600014;86,10
19;23,518918;26,100657034889043;91,56
20;23,501164;26,09093335822223;97,28
21;23,501164;26,090328006000092;102,76
22;23,41942;26,090215144222245;108,48
23;23,41942;26,078860726444464;114,30
24;23,470317;26,070308006666657;119,91
25;23,470317;26,061177655111138;125,71
26;23,519081;26,061166921777826;131,51
27;23,519081;26,042336907555658;137,16
28;23,519081;26,04427716600014;142,98
29;23,519081;26,04555732200007;148,76
30;23,541258;26,028464246000063;154,34
31;23,437252;26,033996236444512;160,15
32;23,515265;26,008206083555706;165,88
33;23,347625;26,000380542000123;171,50
34;23,347625;25,989768478000123;177,21
35;23,347625;25,978062589333398;182,90
36;23,347625;25,98035455577784;188,54
37;23,347625;25,9742919582223;194,34
38;23,544516;25,95995208688896;199,86
39;23,42969;25,96582117777785;205,59
40;23,42969;25,954205344889026;211,29
41;23,42969;25,93752814800009;216,74
42;23,470076;25,924971385555676;222,43
43;23,416532;25,915962073111245;227,92
44;23,49195;25,908457404889027;233,48
45;23,531019;25,910992214000117;238,98
46;23,38041;25,89541993888899;244,31
47;23,38041;25,897029748222288;249,81
48;23,38041;25,89960716355561;255,07
49;23,38041;25,895151364666745;260,38
50;23,43518;25,889897275333457;265,71
51;23,43518;25,876750284444576;270,99
52;23,307197;25,868365675777945;276,27
53;23,307197;25,860769595555652;281,39
54;23,307197;25,851364746888965;286,77
55;23,307197;25,85781345666673;291,97
56;23,307197;25,85635366177786;297,21
57;23,307197;25,835833602444563;302,61
58;23,307197;25,826532276666814;307,75
59;23,307197;25,82129688177791;313,09
60;23,350714;25,806952715777882;318,28
61;23,387086;25,796641897333416;323,49
62;23,18417;25,789712278888988;328,84
63;23,36717;25,791614480222307;333,94
64;23,36717;25,779930631111213;339,17
65;23,36717;25,77172924222231;344,29
66;23,36717;25,77177030644446;349,45
67;23,36717;25,756472595333317;354,66
68;23,387086;25,760783792666693;359,72
69;23,350714;25,766907461777862;364,91
70;23,412738;25,754574018888935;369,98
71;23,505451;25,74354791111123;375,16
72;23,505451;25,721598158666758;380,34
73;23,42252;25,723729385333453;385,40
74;23,469482;25,728414199777877;390,60
75;23,469482;25,710173936888935;395,64
76;23,458946;25,697276673333366;400,82
77;23,458946;25,692449955111154;405,89
78;23,457216;25,689030000666733;411,04
79;23,434256;25,667351899777888;416,20
80;23,434256;25,668094762666783;421,27
81;23,434256;25,66257113111123;426,43
82;23,434256;25,655649169555673;431,44
83;23,434256;25,644039121555657;436,59
84;23,434592;25,64124364777784;441,65
85;23,434592;25,64275768311119;446,71
86;23,434592;25,633452707777863;451,79
87;23,434592;25,62725315533339;456,76
88;23,434592;25,631637144888956;461,91
89;23,434592;25,60838239222231;466,95
90;23,434592;25,60827318666675;472,03
91;23,434592;25,606016427555634;477,02
92;23,372928;25,601836395111228;482,09
93;23,372928;25,58959736822232;487,15
94;23,372928;25,572594461333324;492,12
95;23,372928;25,567877777333333;497,23
96;23,40045;25,554299432888932;502,20
97;23,367208;25,55470830822229;507,32
98;23,367208;25,5490048973334;512,42
99;23,367208;25,546202876222306;517,55
100;23,16796;25,535303092666688;522,74
101;23,16796;25,53789999911116;527,80
102;23,16796;25,534763794888956;532,94
103;23,16796;25,520864293333364;537,99
104;23,16796;25,518772342222256;543,13
105;23,16796;25,51256822911118;548,31
106;23,16796;25,498051318888958;553,36
107;23,16796;25,487337827333373;558,54
108;23,16796;25,483642361333413;563,64
109;23,16796;25,478993152000143;568,77
110;23,16796;25,474175874666788;573,97
111;23,23527;25,469572084666765;579,12
112;23,23527;25,455203017111216;584,36
113;23,23527;25,450960732000077;589,44
114;23,23527;25,448898267555645;594,70
115;23,23527;25,441781967111147;599,93
116;23,23527;25,42858153844447;605,17
117;23,23527;25,426557518000003;610,43
118;23,23527;25,4266609786667;615,63
119;23,23527;25,429253678222224;620,95
120;23,23527;25,423479763555594;626,22
121;23,23527;25,414348677111143;631,39
122;23,23527;25,40174770755557;636,75
123;23,23527;25,38980214155562;642,11
124;23,23527;25,39434607911117;647,51
125;23,23527;25,38307217355556;653,02
126;23,23527;25,376823304222277;658,45
127;23,23527;25,368095387777803;664,06
128;23,23527;25,365313685777785;669,87
129;23,229108;25,35146966111115;675,52
130;23,229108;25,342345820222313;681,29
131;23,229108;25,33259705866673;687,27
132;23,229108;25,330443896222324;693,22
133;23,229108;25,32348209266676;699,17
134;23,229108;25,321229924666753;705,45
135;23,229108;25,315595991111213;711,75
136;23,229108;25,31207298000013;718,02
137;23,18275;25,29864434111121;724,40
138;23,18275;25,297718146222316;731,00
139;23,18275;25,293416360889005;737,62
140;23,18275;25,27998162866678;744,10
141;23,155;25,273640804222353;750,84
142;23,155;25,267815746222354;757,74
143;23,155;25,262893823333467;764,50
144;23,155;25,251198274000117;771,25
145;23,18275;25,25277581022232;778,04
146;23,18275;25,25418959088895;785,09
147;23,18275;25,25186409888897;791,87
148;23,18275;25,243642152444494;798,54
149;23,18275;25,23612657844454;805,55
150;23,18275;25,233774473333416;812,53
151;23,18275;25,22804911511119;819,61
152;23,18275;25,22022787800011;826,47
153;22,562171;25,208736172000116;833,62
154;22,562171;25,198864821777853;840,85
155;22,562171;25,191994041111194;847,89
156;22,562171;25,188070606444548;854,94
157;22,562171;25,178532626222285;862,01
158;22,562171;25,177259172888967;869,15
159;22,562171;25,170681559555593;876,29
160;22,562171;25,17098984822223;883,27
161;22,562171;25,169093258666702;890,51
162;22,562171;25,164687341777825;897,78
163;22,562171;25,155117053777822;904,91
164;22,562171;25,154881943333372;911,85
165;22,562171;25,15592482822227;918,95
166;22,562171;25,153192637111154;926,10
167;22,562171;25,14525043466669;933,28
168;22,562171;25,144190285777825;940,33
169;22,562171;25,130652849333394;947,25
170;22,562171;25,127515992000074;954,37
171;22,562171;25,120175553333397;961,66
172;22,562171;25,11710945000005;968,76
173;22,562171;25,110959382888925;975,74
174;22,562171;25,105577331111153;983,13
175;22,562171;25,092279156444476;990,40
176;22,562171;25,090523200888935;997,53
177;22,562171;25,085578590666717;1004,51
178;22,562171;25,082066850444473;1011,58
179;22,562171;25,07670014133336;1018,80
180;22,562171;25,067502118444487;1025,94
181;22,562171;25,059568973555624;1033,09
182;22,562171;25,051973320222338;1040,29
183;22,562171;25,046972768444576;1047,64
184;22,562171;25,042925848444558;1054,75
185;22,562171;25,04056499222235;1061,79
186;22,562171;25,03972205555567;1068,78
