Generation;AverageBest;AverageAverage;AverageTime
0;22.7579699;25.16720708053332;0.0
1;22.5308865;25.128582933644417;4.442
2;22.7402855;25.10975173433331;8.994
3;22.7220817;25.09539946622222;13.628
4;22.4898953;25.085472239577772;18.207
5;22.514142;25.078797323888878;22.905
6;22.5746262;25.068586635199974;27.754
7;22.5928018;25.062852550888874;32.797
8;22.5165389;25.05290694637777;37.92
9;22.5526376;25.04585817319998;43.012
10;22.6072691;25.036966677244425;48.297
11;22.6370102;25.027886718599987;53.583999999999996
12;22.541959900000002;25.017862422155517;58.973
13;22.4888556;25.016454815666638;64.442
14;22.5564674;25.01190324531108;70.132
15;22.6058452;25.001987225022184;75.891
16;22.5618662;24.999822186288853;81.444
17;22.6285939;24.995025418888858;87.188
18;22.6235574;24.9864587296222;92.84
19;22.585013099999998;24.97611988837776;98.469
20;22.645554399999998;24.97229382013329;104.4
21;22.5065279;24.95868889075553;110.501
22;22.502573;24.956051327666618;116.48
23;22.5726403;24.947662787133286;122.59
24;22.5889198;24.938290695044397;128.72899999999998
25;22.5235518;24.931680665088848;134.84199999999998
26;22.5121727;24.925688571822185;140.802
27;22.4560553;24.915882069933314;146.767
28;22.495810300000002;24.91042576371107;152.886
29;22.551371200000002;24.903428540355513;158.988
30;22.5638025;24.897647594533307;165.172
31;22.5735596;24.893365987511068;171.437
32;22.5734678;24.881901727755533;177.647
33;22.4512009;24.871463931222188;183.815
34;22.3788993;24.868230504288857;190.247
35;22.4172558;24.863717696288848;196.326
36;22.4283203;24.858006956688833;202.49099999999999
37;22.4037827;24.852868407999935;208.51
38;22.4888173;24.845176531155523;214.713
39;22.4837384;24.834948878088856;220.649
40;22.4920667;24.82855617715553;226.565
41;22.4930423;24.81892207775553;232.82
42;22.480650699999998;24.811570086755545;239.007
43;22.4672868;24.801480519199995;244.999
44;22.4104689;24.795885907933318;251.037
45;22.4046498;24.792225962977753;257.157
46;22.3951928;24.786198951022204;263.344
47;22.4744067;24.780560509911087;269.443
48;22.4668767;24.776266124866634;275.391
49;22.4853806;24.767790400866623;281.322
50;22.4740224;24.764587076377747;287.09
51;22.3901266;24.754588035288865;292.954
52;22.3823842;24.750816222222188;298.876
53;22.3732513;24.741064205488847;304.76
54;22.3662309;24.732978151222166;310.599
55;22.3633272;24.728757211155532;316.514
56;22.4437018;24.718983662822197;322.472
57;22.4446063;24.71250245393329;328.321
58;22.4640986;24.70276422708885;334.23199999999997
59;22.2949718;24.695056844288857;340.271
60;22.31089;24.69269067159997;346.182
61;22.3142881;24.68702684602218;352.123
62;22.2908792;24.67504387651108;358.144
63;22.2961065;24.672754184199945;364.196
64;22.3625853;24.6633784718444;370.24
65;22.3589935;24.654694974444393;376.385
66;22.3588074;24.651457487577723;382.262
67;22.3615915;24.64431322628883;388.313
68;22.3530353;24.638917599644408;394.255
69;22.370936;24.635457331422202;400.165
70;22.363934399999998;24.628589851755525;406.177
71;22.3513186;24.62025324395552;412.112
72;22.3513186;24.611216037333293;418.092
73;22.346188;24.604728361155516;423.93399999999997
74;22.3451217;24.601387133644412;429.846
75;22.3582398;24.592866252199972;435.74
76;22.356965;24.584163130577743;441.814
77;22.3602962;24.576883862844404;447.95300000000003
78;22.3435935;24.569266506666636;453.886
79;22.3324009;24.562520639711074;459.8
80;22.3346437;24.560915983822184;465.736
81;22.3561735;24.552664848444387;471.698
82;22.3558193;24.54400120962216;477.563
83;22.3632317;24.535673724933275;483.385
84;22.280748;24.532793739311067;489.209
85;22.351204799999998;24.526168218444404;494.99199999999996
86;22.3394178;24.520620627866627;500.942
87;22.340252800000002;24.51329181399996;506.951
88;22.3291829;24.507832276888852;512.77
89;22.328690299999998;24.496413776933288;518.63
90;22.3306505;24.493618453244395;524.671
91;22.3560058;24.492712817288822;530.4879999999999
92;22.348912300000002;24.487529142511043;536.375
93;22.3643083;24.477653869711062;542.316
94;22.3649673;24.469283558755503;548.242
95;22.3019733;24.46335436557772;554.324
96;22.2860645;24.455710678844394;560.25
97;22.2779174;24.45228214259996;566.281
98;22.2763031;24.451311162311065;572.364
99;22.2832444;24.444643065422174;578.389
100;22.2447672;24.43737643366663;584.328
101;22.2467515;24.42970162939996;590.6
102;22.2388078;24.425309845022184;596.59
103;22.1664504;24.418354782688837;602.5889999999999
104;22.1823014;24.41321284215551;608.7909999999999
105;22.2417946;24.405322559266622;614.941
106;22.2335324;24.396045336888832;621.08
107;22.2391066;24.38979335504438;627.281
108;22.2372403;24.381440581022158;633.312
109;22.2366723;24.376639115155506;639.383
110;22.2419762;24.372184525599963;645.527
111;22.2487072;24.36710274844441;651.9549999999999
112;22.2510652;24.35829294377775;658.456
113;22.2316628;24.352801144288858;664.748
114;22.2282675;24.34762472844441;670.934
115;22.2282675;24.339367716222178;677.091
116;22.2244018;24.332412710955516;683.242
117;22.226578;24.32592853557776;689.29
118;22.2284683;24.320960513533308;695.265
119;22.2270938;24.317054263622182;701.307
120;22.1608114;24.312087325066624;707.434
121;22.167537199999998;24.304514388999944;713.489
122;22.1693149;24.299109504688825;719.52
123;22.1720845;24.29094321399996;725.427
124;22.1682055;24.286061742044396;731.341
125;22.1595439;24.277983689844397;737.371
126;22.1484326;24.27368319104442;743.515
127;22.1549202;24.269678658399975;749.404
128;22.2184799;24.264547884977734;755.285
129;22.2178637;24.256239406311064;761.196
130;22.1521252;24.25308874153329;767.227
131;22.1550965;24.246451104222174;773.141
132;22.163535;24.239695150755523;779.069
133;22.1628958;24.234124968688857;784.902
134;22.1530854;24.228509136066634;790.724
135;22.1486705;24.222035518288862;796.608
136;22.1538693;24.216364889511087;802.479
137;22.1440073;24.211729761088858;808.239
138;22.1509858;24.205703576733303;814.094
139;22.1422635;24.20076059639996;820.018
140;22.1217223;24.193008829644405;825.922
141;22.1189473;24.186248702733305;831.878
142;22.0601053;24.183326628599968;837.903
143;22.0447784;24.178710782955534;843.779
144;22.0447784;24.17342433951109;849.802
145;22.0381798;24.170613677666637;855.719
146;22.0480036;24.166056560177765;861.739
147;22.0476638;24.160127961755546;867.781
148;22.0441596;24.151878569066643;873.8
149;22.0451508;24.144555703688855;879.888
150;22.0395542;24.13939759304442;886.111
151;22.058088;24.13528195122219;892.208
152;22.0566804;24.12685691975553;898.471
153;21.9946225;24.121237917044414;904.715
154;21.9982402;24.113690681799955;910.9300000000001
155;21.973811;24.10803572131106;917.119
156;21.9736238;24.102882865933292;923.3489999999999
157;21.973811;24.09672857633328;929.574
158;21.9737874;24.09341852173329;935.9300000000001
159;21.9570165;24.08524577097773;942.24
160;21.9570165;24.081129705377716;948.4929999999999
161;21.9613525;24.078153867133267;954.784
162;21.950583899999998;24.074308547088823;961.163
163;22.0218062;24.06736756744437;967.554
164;22.0218062;24.063921744755486;973.987
165;22.0222007;24.06134168506661;980.516
166;22.0198029;24.055785209133287;987.304
167;22.0178608;24.049440401799952;993.839
168;22.0178608;24.043194741799955;1000.409
169;22.0178608;24.036098479844405;1007.046
170;22.0178608;24.031118189933302;1013.767
171;22.0167491;24.025090544488855;1020.4110000000001
172;22.0161591;24.02136682279995;1027.137
173;22.0161591;24.015227367933285;1034.061
174;21.9501873;24.010543221066634;1040.773
175;21.9606982;24.00422275477774;1047.67
176;21.9515885;23.999745014599966;1054.567
177;21.9525969;23.994131914644406;1061.633
178;21.9525969;23.991370026844407;1068.561
179;21.9525969;23.988172482711065;1075.413
180;21.948164;23.97993760704441;1082.223
181;21.9439921;23.97364781715552;1089.129
182;21.9439921;23.968011539088863;1096.329
183;21.9439921;23.96354385913331;1103.327
184;21.9439921;23.959044682444407;1110.162
185;21.9639835;23.955223654711084;1117.181
186;21.9591109;23.950531253111095;1124.118
187;21.9578785;23.945690196199987;1131.019
188;21.9578785;23.940939688155538;1138.0910000000001
189;21.9558716;23.936788882066647;1145.153
190;21.9558716;23.930791278977757;1152.162
191;21.9577094;23.92568571088886;1159.201
192;21.9577094;23.920631004177746;1166.15
193;21.9504461;23.91700964339997;1173.1860000000001
194;21.9486083;23.910926969644414;1180.336
195;21.9423429;23.907149631066634;1187.313
196;21.9423429;23.903801243688857;1194.357
197;21.9431296;23.900442308911074;1201.373
198;22.0073461;23.894747826399968;1208.519
199;21.9930752;23.889816103488858;1215.567
200;21.9916122;23.882990168977756;1222.524
201;21.989944;23.878731360444426;1229.427
202;21.989944;23.874370402622205;1236.388
203;21.9826962;23.869916277466658;1243.459
204;21.9818664;23.864784260399986;1250.563
205;21.9818664;23.86108582775554;1257.712
206;21.9818664;23.85640086439997;1264.595
