Generation;Best;Average;ElapsedSeconds
0;18,313086;20,427201030999907;0,00
1;18,203997;20,114469600999936;1,09
2;18,203997;19,999722897999895;2,16
3;17,58644;19,886978257666552;3,16
4;17,58644;19,758907927999918;4,12
5;17,58644;19,685061267333243;5,06
6;17,489303;19,588728803666662;6,07
7;17,489303;19,54689021466663;6,96
8;17,327498;19,530550756666614;7,89
9;17,327498;19,467598307666567;8,84
10;17,327498;19,424913617999973;9,79
11;17,327498;19,386105442333253;10,79
12;17,327498;19,3227684609999;11,87
13;17,280001;19,285669604333293;12,90
14;17,280001;19,259572581333263;13,83
15;17,280001;19,195055421999943;14,74
16;17,2754;19,169963436333255;15,73
17;17,246573;19,118285870666597;16,76
18;17,246573;19,080873786666622;17,81
19;17,246573;19,069502836666604;18,68
20;17,246573;18,989708166333276;19,60
21;17,246573;18,970277254333283;20,55
22;17,246573;18,92380965266663;21,63
23;17,107456;18,900722490666652;22,68
24;16,653813;18,854421121666658;23,66
25;16,653813;18,85578714166659;24,58
26;16,653813;18,81611283699996;25,61
27;16,653813;18,803002409333267;26,69
28;16,653813;18,760886770333272;27,77
29;16,633267;18,697697862333232;28,76
30;16,633267;18,673156319333255;29,73
31;16,633267;18,679622432666616;30,69
32;16,633267;18,655376449333264;31,79
33;16,633267;18,61345114866664;32,87
34;16,562365;18,590923399333295;33,93
35;16,562365;18,586148528333194;34,99
36;16,562365;18,566791784666606;36,03
37;16,562365;18,53332250599994;37,13
38;16,562365;18,51576209233324;38,25
39;16,562365;18,514683521666576;39,35
40;16,562365;18,462257904666565;40,44
41;16,548342;18,457455637666623;41,53
42;16,539305;18,426630779666592;42,68
43;16,539305;18,4182134943333;43,84
44;16,539305;18,39361601799994;44,98
45;16,479037;18,392533745666647;46,08
46;16,431703;18,368862397999955;47,14
47;16,431703;18,34774786699996;48,29
48;16,418045;18,296871287999984;49,50
49;16,418045;18,281525960999943;50,71
50;16,418045;18,263088585999927;51,89
51;16,418045;18,255448641999923;53,03
52;16,33186;18,231189363333325;54,15
53;16,325929;18,204133535999937;55,40
54;16,325929;18,168938764999915;56,64
55;16,325929;18,16245146599994;57,92
56;16,325929;18,13278220933332;59,14
57;16,325929;18,087038095333263;60,36
58;16,325929;18,081620477666632;61,59
59;16,325929;18,047075749999944;62,89
60;16,325929;18,032785746000005;64,20
61;16,325929;17,99792728199993;65,50
62;16,325929;17,999291045333273;66,74
63;16,318107;17,960679094666645;67,98
64;16,318107;17,964507583666673;69,26
65;16,262367;17,953545651999978;70,63
66;16,241664;17,917997704333317;72,00
67;16,182426;17,922210612999965;73,38
68;16,182426;17,92094260633331;74,72
69;16,182426;17,87942557433329;76,03
70;16,182426;17,87549681400003;77,34
71;16,182426;17,887298788999985;78,73
72;16,182426;17,86837049166664;80,19
73;16,182426;17,83516128999997;81,65
74;16,182426;17,827061542333272;83,08
75;16,15488;17,805202927333326;84,43
76;16,15488;17,813586865;85,78
77;16,15488;17,78802838033333;87,24
78;16,15488;17,805597969333295;88,73
79;16,15488;17,787873791666645;90,21
80;16,11804;17,767519598333312;91,69
81;16,117806;17,75845908499997;93,08
82;16,117806;17,760298408999986;94,46
83;16,117806;17,746053003666614;95,85
84;16,07497;17,722297675333294;97,34
85;16,07497;17,717317235333283;98,87
86;16,07497;17,734416375999942;100,40
87;16,07497;17,709372637999966;101,83
88;16,07497;17,697937386999932;103,25
89;16,07497;17,691057726333288;104,65
90;15,633302;17,683951842333283;106,14
91;15,633302;17,656875665666583;107,66
92;15,633302;17,670187999666616;109,20
93;15,633302;17,63464135866664;110,76
94;15,633302;17,64823644933328;112,22
95;15,633302;17,628627103999957;113,68
96;15,633302;17,622604884666647;115,15
97;15,633302;17,596551905333328;116,75
98;15,633302;17,60190825666664;118,26
99;15,633302;17,596054048999974;119,81
100;15,633302;17,584427780666626;121,27
101;15,60796;17,579833783999963;122,73
102;15,60796;17,561739403999976;124,20
103;15,60796;17,537277309666642;125,77
104;15,60796;17,516796637666655;127,33
105;15,594275;17,52808320733331;128,92
106;15,594275;17,51181601899996;130,47
107;15,592111;17,525930776666673;131,94
108;15,592111;17,524387480666675;133,42
109;15,478043;17,492805932999985;134,87
110;15,478043;17,487093957666644;136,45
111;15,478043;17,476532689999974;138,04
112;15,478043;17,47599559000002;139,61
113;15,478043;17,461846803333366;141,12
114;15,478043;17,44652426166674;142,61
115;15,478043;17,450934367333378;144,09
116;15,478043;17,413670053000075;145,57
117;15,478043;17,419695471000093;147,14
118;15,478043;17,40074470533338;148,72
119;15,478043;17,39515307733337;150,27
120;15,478043;17,396764757000046;151,75
121;15,478043;17,402685575000042;153,24
122;15,478043;17,379300550000018;154,72
123;15,478043;17,387453290333383;156,31
124;15,478043;17,372683073666693;157,90
125;15,478043;17,381709159000028;159,50
126;15,478043;17,357966087666764;161,07
127;15,478043;17,345528300000044;162,54
128;15,478043;17,339465572666732;164,03
129;15,478043;17,32763546300002;165,54
130;15,478043;17,324285874333327;167,11
131;15,478043;17,310321009333318;168,68
132;15,478043;17,329367251333327;170,21
133;15,478043;17,307683394333285;171,66
134;15,478043;17,30896232999997;173,10
135;15,478043;17,296513583999968;174,56
136;15,478043;17,276967859000006;176,05
137;15,478043;17,2736175193333;177,61
138;15,478043;17,27379856366662;179,17
139;15,478043;17,252346352666635;180,73
140;15,478043;17,251397968333272;182,20
141;15,478043;17,270329094666618;183,67
142;15,478043;17,242803898333275;185,14
143;15,478043;17,267367441666675;186,64
144;15,478043;17,26443807566664;188,22
145;15,476026;17,252424774666615;189,74
146;15,476026;17,210319396333283;191,30
147;15,411764;17,224621238666607;192,80
148;15,411764;17,21637069466663;194,28
149;15,411764;17,222077750333288;195,73
150;15,411764;17,19920733733329;197,23
151;15,411764;17,2011234053333;198,80
152;15,411764;17,20937357399998;200,37
153;15,411764;17,177834764999975;202,03
154;15,411764;17,178953888999978;203,55
155;15,411764;17,177224422333275;205,04
