Generation;Best;Average;ElapsedSeconds
0;24,316064;27,518666194333264;0,00
1;24,316064;27,05709985866665;1,33
2;24,22043;26,779560871333256;2,61
3;24,197372;26,658814796999813;3,73
4;23,44307;26,57414226866662;4,94
5;23,44307;26,475305495999937;6,18
6;23,405611;26,395000408666586;7,39
7;23,405611;26,29791260533333;8,55
8;23,405611;26,246140417666656;9,70
9;23,405611;26,153588335333303;10,93
10;23,405611;26,088806803333313;12,19
11;23,405611;26,066139802333197;13,43
12;23,351804;26,012101842333173;14,73
13;23,351804;25,981895814666554;15,99
14;23,351804;25,917721370999868;17,31
15;23,18648;25,84217414199994;18,59
16;23,18648;25,776593788666602;19,88
17;23,18648;25,76297237866657;21,22
18;23,18648;25,705505407999865;22,54
19;23,18648;25,649373279333197;23,89
20;23,18648;25,62127837666662;25,28
21;23,18648;25,529879141333236;26,61
22;23,18648;25,465118420666677;27,94
23;23,18648;25,40112715233339;29,33
24;22,534852;25,327547457000026;30,75
25;22,534852;25,30264246633324;32,17
26;22,534852;25,282145314999937;33,54
27;22,534852;25,248441442333323;34,90
28;22,53073;25,21010218099996;36,35
29;22,53073;25,19418017033329;37,81
30;22,53073;25,15938254433333;39,25
31;22,447522;25,167886598000027;40,66
32;22,447522;25,116495419999993;42,05
33;22,447522;25,088445778999933;43,51
34;22,447522;25,015290367666637;45,00
35;22,447522;25,040139367333303;46,45
36;22,447522;25,01500585533336;47,91
37;22,438984;24,971912515999914;49,36
38;22,438984;24,936439179666515;50,86
39;22,438984;24,930797948666587;52,37
40;22,287736;24,901205146666545;53,84
41;22,287736;24,891439101999957;55,31
42;22,287736;24,870662258999907;56,79
43;22,287736;24,83584003233331;58,31
44;22,197372;24,766011606999964;59,84
45;22,197372;24,727516370333323;61,36
46;22,197372;24,7279385436667;62,88
47;22,197372;24,706493226666687;64,40
48;22,197372;24,663986772666757;65,93
49;22,197372;24,645040248000047;67,47
50;22,197372;24,57648770700008;69,00
51;22,197372;24,520029286333237;70,50
52;22,197372;24,501466902999972;72,01
53;22,197372;24,45817445200003;73,55
